,id,code,is_true,format_code,errorline
23,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
int a[10];
int n, i, j,b;
scanf(""%d"",&n);
for(i=0;i<n;i++)
{
scanf(""%d"",&a[i]);
}
for(i=0;i<n;i++)
{
for(j=0;j<n;j++)
{
if(a[j]>a[j+1])
{
b=a[j];
a[j]=a[j+1];
a[j+1]=b;
}
}
}
for(i=0;i<n;i++)
{
printf(""%d"",&a[i]);
}
}




",0.0,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1, varb_2, varb_3,varb_4;
scanf(""%d"",&varb_1);
for(varb_2=0;varb_2<varb_1;varb_2++)
{
scanf(""%d"",&varb_0[varb_2]);
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
for(varb_3=0;varb_3<varb_1;varb_3++)
{
if(varb_0[varb_3]>varb_0[varb_3+1])
{
varb_4=varb_0[varb_3];
varb_0[varb_3]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
printf(""%d"",&varb_0[varb_2]);
}
}
",13
24,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int n,i,j,temp=0;
int a[n];
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&a[i]);
for(i=n-1;i>0;i--)
{
for(j=i;j>0;j--)
{
if(a[j]<a[j-1])
{
temp=a[j];
a[j]=a[j-1];
a[j-1]=temp;
}
}
}
for(i=0;i<n;i++)
printf(""%d "",a[i]);
}

",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
int varb_4[varb_0];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_4[varb_1]);
for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
for(varb_2=varb_1;varb_2>0;varb_2--)
{
if(varb_4[varb_2]<varb_4[varb_2-1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2-1];
varb_4[varb_2-1]=varb_3;
}
}
}
for(varb_1=0;varb_1<varb_0;varb_1++)
printf(""%d "",varb_4[varb_1]);
}
",4
25,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
    int i,j,n,temp;
    scanf(""%d"",&n);
    int num[n];
    for(i=0; i<n; i++)
        scanf(""%d"",&num[i]);

    for(i=0; i<n; i++)

    {
        for(j=(n-i-1); j>0; j--)
        {
            if(num[j]<num[j-1])
            {
                temp=num[j];
                num[j]=num[j-1];
                num[j-1]=temp;
            }
        }
    }
    for(i=0; i<n; i++)
        printf(""%d "",num[i]);
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_2);
    int varb_4[varb_2];
    for(varb_0=0; varb_0<varb_2; varb_0++)
        scanf(""%d"",&varb_4[varb_0]);
    for(varb_0=0; varb_0<varb_2; varb_0++)
    {
        for(varb_1=(varb_2-varb_0-1); varb_1>0; varb_1--)
        {
            if(varb_4[varb_1]<varb_4[varb_1-1])
            {
                varb_3=varb_4[varb_1];
                varb_4[varb_1]=varb_4[varb_1-1];
                varb_4[varb_1-1]=varb_3;
            }
        }
    }
    for(varb_0=0; varb_0<varb_2; varb_0++)
        printf(""%d "",varb_4[varb_0]);
    return 0;
}",11
26,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int N;
	scanf(""%d"",&N);
	int i,a,lemp;
	int ar[N];
	for(i=0;i<=N-1;i++)
	{
	    scanf(""%d"",&ar[i]);
	}
	for(a=0;a<=N-2;a++)
	{
		for(i=0;i<=N-a;i++)
		{
			if(ar[i]>ar[i+1])
			{
				lemp=ar[i];
				ar[i]=ar[i+1];
				ar[i+1]=lemp;
			}
		}
	}
	for(i=0;i<=N-1;i++)
	{
		printf(""%d "",ar[i]);
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0;
	scanf(""%d"",&varb_0);
	int varb_1,varb_2,varb_3;
	int varb_4[varb_0];
	for(varb_1=0;varb_1<=varb_0-1;varb_1++)
	{
	    scanf(""%d"",&varb_4[varb_1]);
	}
	for(varb_2=0;varb_2<=varb_0-2;varb_2++)
	{
		for(varb_1=0;varb_1<=varb_0-varb_2;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<=varb_0-1;varb_1++)
	{
		printf(""%d "",varb_4[varb_1]);
	}
}",14
27,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int N;
	scanf(""%d"",&N);
	int i,a,lemp;
	int ar[N];
	for(i=0;i<=N-1;i++)
	{
	    scanf(""%d"",&ar[i]);
	}
	for(a=0;a<=N-2;a++)
	{
		for(i=0;i<=N-a-1;i++)
		{
			if(ar[i]>ar[i+1])
			{
				lemp=ar[i];
				ar[i]=ar[i+1];
				ar[i+1]=lemp;
			}
		}
	}
	for(i=0;i<=N-1;i++)
	{
		printf(""%d "",ar[i]);
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0;
	scanf(""%d"",&varb_0);
	int varb_1,varb_2,varb_3;
	int varb_4[varb_0];
	for(varb_1=0;varb_1<=varb_0-1;varb_1++)
	{
	    scanf(""%d"",&varb_4[varb_1]);
	}
	for(varb_2=0;varb_2<=varb_0-2;varb_2++)
	{
		for(varb_1=0;varb_1<=varb_0-varb_2-1;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<=varb_0-1;varb_1++)
	{
		printf(""%d "",varb_4[varb_1]);
	}
}",14
28,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>

int main()
{
    int n,a,b,c,d;
    scanf(""%d"",&n);
    int sb[n];
    for(a=0;a<n;a++)
    scanf(""%d"",&sb[a]);
    for(c=0;c<n-1;c++)
    {
        for(d=0;d<n-c;d++)
        {
           if(sb[d]>sb[d+1])
        {b=sb[d];sb[d]=sb[d+1];sb[d+1]=b;}    
        }  
    }
    for(a=0;a<n;a++)
    if(a<n) printf(""%d "",sb[a]);
     
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%d"",&varb_5[varb_1]);
    for(varb_3=0;varb_3<varb_0-1;varb_3++)
    {
        for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
        {
           if(varb_5[varb_4]>varb_5[varb_4+1])
        {varb_2=varb_5[varb_4];varb_5[varb_4]=varb_5[varb_4+1];varb_5[varb_4+1]=varb_2;}    
        }  
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    if(varb_1<varb_0) printf(""%d "",varb_5[varb_1]);
    return 0;
}",7
29,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int a,b,c,e,f;
    scanf(""%d"",&a);
    int d[a];
    for(b=0; b<a; b++)
        scanf(""%d"",&d[b]);
    for(b=0; b<a; b++)
        for(e=0; e<a-b; e++)
            if(d[e]>=d[e+1])
            {   c=d[e+1];
                d[e+1]=d[e];
                d[e]=c;
            }
    for(b=0; b<a; b++)
        printf(""%d "",d[b]);
}",0.0,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0-varb_1; varb_3++)
            if(varb_5[varb_3]>=varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",9
30,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[1000];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<=n;k++)
	printf(""%d "",f[k]);
	return 0;
}
",0.0,"#include <stdio.h>
int main()
{
	int varb_0[1000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<=varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}
",13
31,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
 main()
{
int sort(int a[], int s);
int num[10],i,n;
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&num[i]);
sort(num, n);
}
int sort(int a[], int s)
{
int i, j, temp;
for(i= s-1;i>0;--i) 
{ 
for(j=0;j<i;++j)
{
 if(a[j]>a[j+1])
temp=a[j];
a[j]=a[j+1];
a[j+1]=temp;
}
}
for(j=0;j<s;j++)
printf(""%d "",a[j]);
}",0.0,"#include <stdio.h>
 main()
{
int func_0(int varb_0[], int s);
int varb_1[10],varb_2,n;
scanf(""%d"",&n);
for(varb_2=0;varb_2<n;varb_2++)
scanf(""%d"",&varb_1[varb_2]);
func_0(varb_1, n);
}
int func_0(int varb_0[], int s)
{
int varb_2, varb_3, varb_4;
for(varb_2= s-1;varb_2>0;--varb_2) 
{ 
for(varb_3=0;varb_3<varb_2;++varb_3)
{
 if(varb_0[varb_3]>varb_0[varb_3+1])
varb_4=varb_0[varb_3];
varb_0[varb_3]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
for(varb_3=0;varb_3<s;varb_3++)
printf(""%d "",varb_0[varb_3]);
}",19
32,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int inarrys(int a[], int n);
int sort (int a[],int n);
int outarrys (int a[], int n);

int main()
{	
   	int n;
   	scanf(""%d"", &n);
   	int a[n];
   	inarrys(a, n);
   	sort(a, n);
   	outarrys(a, n);
}



int inarrys (int a[], int n)
{
	for(int i=0; i<n; i++)
	scanf(""%d"", &a[i]);	
}

int sort (int a[],int n)
{
	int i,j,temp;
	 	for (j=n; j>0; j--){   
			for (i=0; i<j-1; i++){ 
	 			if (a[i] > a[i+1]){                                   
           			temp = a[i];   
                	a[i] = a[i+1];
                	a[i+1] = temp;
            }
        } 
      }
}

int outarrys (int a[], int n)
{
	for(int i=0; i<n; i++)
	printf(""%d "", a[i]);
}",0.0,"#include<stdio.h>
int func_0(int varb_0[], int varb_1);
int func_2(int varb_0[],int varb_1);
int func_3(int varb_0[], int varb_1);
int main()
{	
   	int varb_1;
   	scanf(""%d"", &varb_1);
   	int varb_0[varb_1];
   	func_0(varb_0, varb_1);
   	func_2(varb_0, varb_1);
   	func_3(varb_0, varb_1);
}
int func_0(int varb_0[], int varb_1)
{
	for(int varb_2=0; varb_2<varb_1; varb_2++)
	scanf(""%d"", &varb_0[varb_2]);	
}
int func_2(int varb_0[],int varb_1)
{
	int varb_2,varb_4,varb_5;
	 	for(varb_4=varb_1; varb_4>0; varb_4--){   
			for(varb_2=0; varb_2<varb_4-1; varb_2++){ 
	 			if(varb_0[varb_2] > varb_0[varb_2+1]){                                   
           			varb_5 = varb_0[varb_2];   
                	varb_0[varb_2] = varb_0[varb_2+1];
                	varb_0[varb_2+1] = varb_5;
            }
        } 
      }
}
int func_3(int varb_0[], int varb_1)
{
	for(int varb_2=0; varb_2<varb_1; varb_2++)
	printf(""%d "", varb_0[varb_2]);
}",16
33,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int a,n,b,z;
	scanf(""%d"",&n);
	int x[n];
	for(a=0;n>a;a++)
	{
		scanf(""%d"",&x[a]);
	}
	for(a=n;a>1;a--) 
	{
		for(b=a-1;b>=0;b--)
		{
			if(x[b]<x[b-1])
			{
				z=x[b];
				x[b]=x[b-1];
				x[b-1]=z;
			}
		}
	}
	for(a=0;a<n;a++)
	{
		printf(""%d "",x[a]);
	}
 }",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=varb_1;varb_0>1;varb_0--) 
	{
		for(varb_2=varb_0-1;varb_2>=0;varb_2--)
		{
			if(varb_4[varb_2]<varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",11
34,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int inarrys(int a[], int n);
int sort (int a[],int n);
int outarrys (int a[], int n);

int main()
{	
   	int n;
   	scanf(""%d"", &n);
   	int a[n];
   	inarrys(a, n);
   	sort(a, n);
   	outarrys(a, n);
}



int inarrys (int a[], int n)
{  
   int i;
	for( i=0; i<n; i++)
	scanf(""%d"", &a[i]);	
}

int sort (int a[],int n)
{
	int i,j,temp;
	 	for (j=n; j>0; j--){   
			for (i=0; i<j-1; i++){ 
	 			if (a[i] > a[i+1]){                                   
           			temp = a[i];   
                	a[i] = a[i+1];
                	a[i+1] = temp;
            }
        } 
      }
}

int outarrys (int a[], int n)
{
	for(int i=0; i<n; i++)
	printf(""%d "", a[i]);
}",0.0,"#include<stdio.h>
int func_0(int varb_0[], int varb_1);
int func_2(int varb_0[],int varb_1);
int func_3(int varb_0[], int varb_1);
int main()
{	
   	int varb_1;
   	scanf(""%d"", &varb_1);
   	int varb_0[varb_1];
   	func_0(varb_0, varb_1);
   	func_2(varb_0, varb_1);
   	func_3(varb_0, varb_1);
}
int func_0(int varb_0[], int varb_1)
{  
   int varb_2;
	for( varb_2=0; varb_2<varb_1; varb_2++)
	scanf(""%d"", &varb_0[varb_2]);	
}
int func_2(int varb_0[],int varb_1)
{
	int varb_2,varb_4,varb_5;
	 	for(varb_4=varb_1; varb_4>0; varb_4--){   
			for(varb_2=0; varb_2<varb_4-1; varb_2++){ 
	 			if(varb_0[varb_2] > varb_0[varb_2+1]){                                   
           			varb_5 = varb_0[varb_2];   
                	varb_0[varb_2] = varb_0[varb_2+1];
                	varb_0[varb_2+1] = varb_5;
            }
        } 
      }
}
int func_3(int varb_0[], int varb_1)
{
	for(int varb_2=0; varb_2<varb_1; varb_2++)
	printf(""%d "", varb_0[varb_2]);
}",35
35,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int n,i,j,num;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
		scanf(""%d"",&a[i]);
	for(j=0;j<n;j++)
	{
		for(i=0;i<n-j;i++)
		{
			if(a[i]>a[i+1])
			{
				num=a[i];
				a[i]=a[i+1];
				a[i+1]=num;
			}
		}
	}
	for(i=0;i<n;i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		for(varb_1=0;varb_1<varb_0-varb_2;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",12
36,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main(){
	int num[10],n,i,j,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&num[i]);
	for(i=0;i<n-1;i++)
	{
		for(j=0;j<=n-1-i;j++)
		{
			if(num[j]<num[j+1])
			{
				temp=num[j];
				num[j]=num[j+1];
				num[j+1]=temp;
			}
		}
	}
	for(i=0;i<n;i++)
	printf(""%d "",num[i]);
	
} ",0.0,"#include<stdio.h>
int main(){
	int varb_0[10],n,i,j,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&varb_0[i]);
	for(i=0;i<n-1;i++)
	{
		for(j=0;j<=n-1-i;j++)
		{
			if(varb_0[j]<varb_0[j+1])
			{
				temp=varb_0[j];
				varb_0[j]=varb_0[j+1];
				varb_0[j+1]=temp;
			}
		}
	}
	for(i=0;i<n;i++)
	printf(""%d "",varb_0[i]);
} ",9
37,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main(){
	int num[10],n,i,j,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&num[i]);
	for(i=0;i<n-1;i++)
	{
		for(j=0;j<n-1-i;j++)
		{
			if(num[j]<num[j+1])
			{
				temp=num[j];
				num[j]=num[j+1];
				num[j+1]=temp;
			}
		}
	}
	for(i=0;i<n;i++)
	printf(""%d "",num[i]);
	
} ",0.0,"#include<stdio.h>
int main(){
	int varb_0[10],n,i,j,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&varb_0[i]);
	for(i=0;i<n-1;i++)
	{
		for(j=0;j<n-1-i;j++)
		{
			if(varb_0[j]<varb_0[j+1])
			{
				temp=varb_0[j];
				varb_0[j]=varb_0[j+1];
				varb_0[j+1]=temp;
			}
		}
	}
	for(i=0;i<n;i++)
	printf(""%d "",varb_0[i]);
} ",11
38,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
   
  int i,j,n,temp;
  scanf(""%d"",&n);
   int a[n];
  for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);
   for(i=0;i<n;i++)
  { for(j=0;j<n-i;j++)
   if(a[j]>a[j+1])
   {
   temp=a[j];
   a[j]=a[j+1];
   a[j+1]=temp;}
}
   for(i=0;i<n;i++)
   printf(""%d "",a[i]);
   
   return 0;}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
   int varb_4[varb_2];
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1]=varb_4[varb_1+1];
   varb_4[varb_1+1]=varb_3;}
}
   for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d "",varb_4[varb_0]);
   return 0;}",10
39,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
void bubblesort(int a[],int n);
int main(void)
{

int a[10];
int i,n;
scanf(""%d"",&n);
for(i=0;i<n;i++)

for(i=0;i<n;i++)bubblesort(a, n);
for(i=0;i<n;i++)
printf(""%d"",a[i]);
printf(""\n"");
return 0;
}
void bubblesort(int a[],int n)
{

int i,j,t;
for(i=n-1;i>0;--i)
{
for(j=0;j<i;++j)
{
if(a[j]>a[j+1])
{
t=a[j];
a[j]=a[j+1];
a[j+1]=t;
}

}
}
}",0.0,"#include<stdio.h>
void func_0(int varb_0[],int varb_2);
int main(void)
{
int varb_0[10];
int varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_1=0;varb_1<varb_2;varb_1++)
for(varb_1=0;varb_1<varb_2;varb_1++)func_0(varb_0, varb_2);
for(varb_1=0;varb_1<varb_2;varb_1++)
printf(""%d"",varb_0[varb_1]);
printf(""\n"");
return 0;
}
void func_0(int varb_0[],int varb_2)
{
int varb_1,varb_4,varb_5;
for(varb_1=varb_2-1;varb_1>0;--varb_1)
{
for(varb_4=0;varb_4<varb_1;++varb_4)
{
if(varb_0[varb_4]>varb_0[varb_4+1])
{
varb_5=varb_0[varb_4];
varb_0[varb_4]=varb_0[varb_4+1];
varb_0[varb_4+1]=varb_5;
}
}
}
}",9
40,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[10000];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[10000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",4
41,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
main()
{
	int i,n,a[i],p,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
	for(i=1;i<n;i++)
	{
		for(p=n-1;p>=i;p--)
		{
			if(a[p]<a[p-1])
			{
			  temp=a[p-1];
			  a[p-1]=a[p];
			  a[p]=temp;
			}
		}
	}
	
	
	for(i=0;i<n;i++)
	{
	printf(""%d "",a[i]);
	}
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[varb_0],varb_4,varb_5;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	for(varb_0=1;varb_0<varb_1;varb_0++)
	{
		for(varb_4=varb_1-1;varb_4>=varb_0;varb_4--)
		{
			if(varb_2[varb_4]<varb_2[varb_4-1])
			{
			  varb_5=varb_2[varb_4-1];
			  varb_2[varb_4-1]=varb_2[varb_4];
			  varb_2[varb_4]=varb_5;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
	printf(""%d "",varb_2[varb_0]);
	}
}",4
42,2c9f30a56eaa009f016eb4b00bf8147b,"/*#include<stdio.h>
void sr(int ,int*);
int main()
{
int n;int *p;
scanf(""%d"",&n);
int num[n];
p=num;
sr(n,p);
int i,j,temp;
for(i=n-1;i>0;--i)
{
for(j=0;j<i;++j)
{
if(num[j]>num[j+1])
{
temp=num[j+1];
num[j+1]=num[j];
num[j]=temp;
}

}

}


}
void sr(int n,int *p)
{
int i;
for(i=1;i<=n;i++)
{
scanf(""%d "",&p);
p++;
}

}*/
#include <stdio.h>
void bubble (int a[ ], int n);
int main(void)
{    
  int n, a[10];
	int i;
	scanf(""%d"", &n);
	for (i=0; i<n;i++)
		scanf(""%d"",&a[i]);
	bubble(a,n);
	for (i=0; i<n; i++)
		printf(""%d "",a[i]);
  printf(""\n"");
	return 0;
}

void bubble (int a[ ], int n)
{
	int i, k, temp;
	for( i=n-1;i>0;i-- ) {
		for(k=i;k>0;k-- ) {
			if( a[k] > a[k+1] ) {
				 temp = a[k];
				 a[k] = a[k+1];
				 a[k+1] = temp;
			}
		}
	}
}
",0.0,"#include <stdio.h>
void func_0(int varb_0[ ], int varb_1);
int main(void)
{    
  int varb_1, varb_0[10];
	int varb_3;
	scanf(""%d"", &varb_1);
	for(varb_3=0; varb_3<varb_1;varb_3++)
		scanf(""%d"",&varb_0[varb_3]);
	func_0(varb_0,varb_1);
	for(varb_3=0; varb_3<varb_1; varb_3++)
		printf(""%d "",varb_0[varb_3]);
  printf(""\n"");
	return 0;
}
void func_0(int varb_0[ ], int varb_1)
{
	int varb_3, varb_5, varb_6;
	for( varb_3=varb_1-1;varb_3>0;varb_3-- ) {
		for(varb_5=varb_3;varb_5>0;varb_5-- ) {
			if( varb_0[varb_5] > varb_0[varb_5+1] ) {
				 varb_6 = varb_0[varb_5];
				 varb_0[varb_5] = varb_0[varb_5+1];
				 varb_0[varb_5+1] = varb_6;
			}
		}
	}
}
",19
43,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int n,i,j,temp,a[10];
scanf(""%d"",&n);
for(i=0;i<=n-1;i++)
{
scanf(""%d"",&a[i]);
}      
for(i=n-1;i>0;--i)
{
for(j=0;j<i-1;++j)
{
if(a[j]>a[j+1])
{
temp=a[j];
a[j]=a[j+1];
a[j+1]=temp;
}
}
}
for(i=0;i<=n-1;i++)
{
printf(""%d"",a[i]);
printf(""\n"");
}
return 0;
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4[10];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
scanf(""%d"",&varb_4[varb_1]);
}      
for(varb_1=varb_0-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<varb_1-1;++varb_2)
{
if(varb_4[varb_2]>varb_4[varb_2+1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2+1];
varb_4[varb_2+1]=varb_3;
}
}
}
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
printf(""%d"",varb_4[varb_1]);
printf(""\n"");
}
return 0;
}
",12
