,id,code,is_true,format_code,errorline
71,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>

/*#define a 1.8*/

int main()

{

    int C;

    float F;

    scanf(""%d"",&C);

    F=9/5*C+32;

    printf(""%.1f"",F);

    return 0;

    

}",0.0,"#include<stdio.h>
int main()
{
    int varb_0;
    float varb_1;
    scanf(""%d"",&varb_0);
    varb_1=9/5*varb_0+32;
    printf(""%.1f"",varb_1);
    return 0;
}",4
72,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
	float F,C;
	scanf(""%f"",&C);
	F=9/5*C+32;
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
	float varb_0,varb_1;
	scanf(""%f"",&varb_1);
	varb_0=9/5*varb_1+32;
    printf(""%.1f"",varb_0);
    return 0;
}",6
73,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    int C;
	float F;
	scanf(""%d"",&C);
	F=9/5*C+32;
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0;
	float varb_1;
	scanf(""%d"",&varb_0);
	varb_1=9/5*varb_0+32;
    printf(""%.1f"",varb_1);
    return 0;
}",4
74,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>



int main()

{ 

    int C;

    double F;

    scanf(""%d"",&C);

    F=1.8*C+32;

    printf(""%.1lf"",F);

    return 0;

    

}",0.0,"#include <stdio.h>
int main()
{ 
    int varb_0;
    double varb_1;
    scanf(""%d"",&varb_0);
    varb_1=1.8*varb_0+32;
    printf(""%.1lf"",varb_1);
    return 0;
}",4
75,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
 float C;
 
 double F;
 scanf(""%d"",&C);
 F=1.8*C+32;
 printf(""%.1lf"",F);
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0;
 double varb_1;
 scanf(""%d"",&varb_0);
 varb_1=1.8*varb_0+32;
 printf(""%.1lf"",varb_1);
 return 0;
}",6
76,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
 float a,b;
 scanf(""%f"",&a);
 b=9/5*a+32;
 printf(""%.1f"",b);
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0,varb_1;
 scanf(""%f"",&varb_0);
 varb_1=9/5*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
}",6
77,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C,F;
    F=9/5*C+32;
    scanf(""%d"",&C);
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    varb_1=9/5*varb_0+32;
    scanf(""%d"",&varb_0);
    printf(""%.1f"",varb_1);
    return 0;
}",5
78,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
float C,F;
scanf(""%f"",&C);
F=9/5*C+32;
printf(""%f"",F);
}",0.0,"#include <stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f"",&varb_0);
varb_1=9/5*varb_0+32;
printf(""%f"",varb_1);
}",6
79,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>

int main()
{
    float F;
    int C;
    scanf(""%d"",&C);
    F=C*9.0/5.0+32;
    printf(""%.1f"",F);
    return 0;
  }
",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    int varb_1;
    scanf(""%d"",&varb_1);
    varb_0=varb_1*9.0/5.0+32;
    printf(""%.1f"",varb_0);
    return 0;
  }
",5
80,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C;
    float F;
    scanf(""%f"",&C);
    F=9/5*C+32;
    printf(""%.1f"",F);
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0;
    float varb_1;
    scanf(""%f"",&varb_0);
    varb_1=9/5*varb_0+32;
    printf(""%.1f"",varb_1);
}",2
81,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
main()
{

float F,C;
scanf(""%.1f"",&C);
C=100;
F=1.8*C+32;
printf(""%.1f"",F);
return 0;

}",0.0,"#include<stdio.h>
main()
{
float varb_0,varb_1;
scanf(""%.1f"",&varb_1);
varb_1=100;
varb_0=1.8*varb_1+32;
printf(""%.1f"",varb_0);
return 0;
}",5
82,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main ()
{
float C,F;
scanf(""%.1f"",&C);
F=C*9/5+32;
printf(""%.1f"",F);
}
",0.0,"#include <stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%.1f"",&varb_0);
varb_1=varb_0*9/5+32;
printf(""%.1f"",varb_1);
}
",5
