,id,code,is_true,errorline
26,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
	int varb_11,varb_26=5;
	struct varb_5;
	for(varb_11=0;varb_11<=2;varb_11++)
	{
		if(varb_6[varb_11].varb_0==varb_0);
		varb_26=varb_11;
		break;
	}
	if(varb_26==5)
	{
		return -1;
	}
	switch(varb_7)
	{
	case 1:
		varb_6[varb_26].varb_2=varb_10;
		break;
	case 2:
	    varb_6[varb_26].varb_3=varb_10;
	    break;
	case 3:
		varb_6[varb_26].varb_4=varb_10;
		break;
    }
		return varb_26;
}",0.0,33
27,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{
int varb_0;
char varb_1[10];
int varb_2, varb_3, varb_4;
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10);
int main(void)
{
int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
struct varb_5 varb_18[50];
scanf(""%d"", &varb_7);
for(varb_11 = 0; varb_11 < varb_7; varb_11++){
scanf(""%d"", &varb_18[varb_11].varb_0);
scanf(""%s"", varb_18[varb_11].varb_1); 
scanf(""%d"", &varb_18[varb_11].varb_2); 
scanf(""%d"", &varb_18[varb_11].varb_3); 
scanf(""%d"", &varb_18[varb_11].varb_4);
}
scanf(""%d"", &varb_0);
scanf(""%d"", &varb_9);
scanf(""%d"", &varb_10);
varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
if(varb_12 == -1)
printf(""Not found!\n"");
else
{
printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
}
return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
int varb_11,varb_12;
for(varb_11=0;varb_11<varb_7;varb_11++)
if(varb_0==varb_6[varb_11].varb_0)
{
break;
varb_12=0;
}
else varb_12=-1;
if(varb_9==1)
varb_6[varb_11].varb_2=varb_10;
if(varb_9==2)
varb_6[varb_11].varb_2=varb_10;
if(varb_9==3)
varb_6[varb_11].varb_4=varb_10;
return varb_12;
}",0.0,9
28,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", &varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
}    ",0.0,33
29,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
 int varb_11,varb_26,varb_27;
 varb_26=0;
 for(varb_11=0;varb_11<varb_7;varb_11++)
 {
  if(varb_6[varb_11].varb_0==varb_0)
   varb_26++;
   varb_27=varb_11;
   break;
 }
  if(varb_26==0)
  return -1;
  else
  { 
    if(varb_9==1)
    varb_6[varb_27].varb_2=varb_10;
    if(varb_9==2)
    varb_6[varb_27].varb_3=varb_10;
     if(varb_9==2)
    varb_6[varb_27].varb_4=varb_10;
  }
  return varb_11;
}",0.0,33
30,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
 int varb_11,varb_26,varb_27;
 varb_26=0;
 for(varb_11=0;varb_11<varb_7;varb_11++)
 {
  if(varb_6[varb_11].varb_0==varb_0)
   varb_26++;
   varb_27=varb_11;
   break;
 }
  if(varb_26==0)
  return -1;
  else
  { 
    if(varb_9==1)
    varb_6[varb_27].varb_2=varb_10;
    if(varb_9==2)
    varb_6[varb_27].varb_3=varb_10;
     if(varb_9==2)
    varb_6[varb_27].varb_4=varb_10;
  }
  return varb_27+1;
}",0.0,33
31,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
	int varb_11,varb_12;
	for(varb_11=0;varb_11<varb_7;varb_11++)
	if(varb_6->varb_0==varb_0)
	break;
	if(varb_11<varb_7)
	{
		switch(varb_9){
			case1:varb_6->varb_2=varb_10;break;
			case2:varb_6->varb_3=varb_10;break;
			case3:varb_6->varb_4=varb_10;break;
		}
		varb_12=varb_11;
	}
	return varb_12;
}",0.0,33
32,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{ int varb_11,varb_12;
 for(varb_11=0;varb_11<varb_7;varb_11++)
  {  if(varb_6[varb_11].varb_0==varb_0)
       {if(varb_9==1)
        varb_6[varb_11].varb_2=varb_10;
        varb_12=varb_11;
        break;
        if(varb_9==2)
        varb_6[varb_11].varb_3=varb_10;
        varb_12=varb_11;
        break;
        if(varb_9==3)
        varb_6[varb_11].varb_4=varb_10;
        varb_12=varb_11;
        break;       
       }
   else
   varb_12=-1;
  }
}",0.0,32
33,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{int varb_11;
for(varb_11=0;varb_11<varb_7;varb_11++)
{
if(varb_6->varb_0==varb_0)
{
switch(varb_9)
{
case 1:varb_6->varb_2=varb_10;
break;
case 2:varb_6->varb_3=varb_10;break;
case 3:varb_6->varb_4=varb_10;break;
}}return 1;
}return -1;}
",0.0,32
34,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{
int varb_0;
char varb_1[10];
int varb_2, varb_3, varb_4;
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10);
int main(void)
{
int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
struct varb_5 varb_18[50];
scanf(""%d"", &varb_7);
for(varb_11 = 0; varb_11 < varb_7; varb_11++){
scanf(""%d"", &varb_18[varb_11].varb_0);
scanf(""%s"", varb_18[varb_11].varb_1); 
scanf(""%d"", &varb_18[varb_11].varb_2); 
scanf(""%d"", &varb_18[varb_11].varb_3); 
scanf(""%d"", &varb_18[varb_11].varb_4);
}
scanf(""%d"", &varb_0);
scanf(""%d"", &varb_9);
scanf(""%d"", &varb_10);
varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
if(varb_12 == -1)
printf(""Not found!\n"");
else
{
printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
}
return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
int varb_11,varb_12;
for(varb_11=0;varb_11<varb_7;varb_11++)
if(varb_0==varb_6[varb_11].varb_0)
break;
else varb_12=-1;
if(varb_9==1)
varb_6[varb_11].varb_2=varb_10;
if(varb_9==2)
varb_6[varb_11].varb_2=varb_10;
if(varb_9==3)
varb_6[varb_11].varb_4=varb_10;
}",0.0,9
35,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
 int varb_11,varb_26,varb_27;
 varb_26=0;
 for(varb_11=0;varb_11<varb_7;varb_11++)
 {
  if(varb_6[varb_11].varb_0==varb_0)
   varb_26++;
   varb_27=varb_11;
   break;
 }
  if(varb_26==0)
  return -1;
  else
  { 
    if(varb_9==1)
    varb_6[varb_27].varb_2=varb_10;
    if(varb_9==2)
    varb_6[varb_27].varb_3=varb_10;
     if(varb_9==2)
    varb_6[varb_27].varb_4=varb_10;
  }
  return varb_7;
}",0.0,33
36,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{									
	int varb_11=0,varb_26=-1;
	for(varb_11=0;varb_11<varb_7;varb_11++)
	{
		if(varb_6->varb_0==varb_0)
		{
			if(varb_9==1)
			{
				varb_6->varb_2=varb_10;
			}
			if(varb_9==2)
			{
				varb_6->varb_3=varb_10;
			}
			if(varb_9==3)
			{
				varb_6->varb_4=varb_10;
			}
			varb_26=1;
		}
		*varb_6++;
	}
	return varb_26;
}
",0.0,50
37,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{
int varb_0;
char varb_1[10];
int varb_2, varb_3, varb_4;
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10);
int main(void)
{
int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
struct varb_5 varb_18[50];
scanf(""%d"", &varb_7);
for(varb_11 = 0; varb_11 < varb_7; varb_11++){
scanf(""%d"", &varb_18[varb_11].varb_0);
scanf(""%s"", varb_18[varb_11].varb_1); 
scanf(""%d"", &varb_18[varb_11].varb_2); 
scanf(""%d"", &varb_18[varb_11].varb_3); 
scanf(""%d"", &varb_18[varb_11].varb_4);
}
scanf(""%d"", &varb_0);
scanf(""%d"", &varb_9);
scanf(""%d"", &varb_10);
varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
if(varb_12 == -1)
printf(""Not found!\n"");
else
{
printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
}
return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
int varb_11,varb_12;
for(varb_11=0;varb_11<varb_7;varb_11++)
if(varb_0==varb_6[varb_11].varb_0)
{
break;
varb_12=0;
}
else varb_12=1;
if(varb_9==1)
varb_6[varb_11].varb_2=varb_10;
if(varb_9==2)
varb_6[varb_11].varb_3=varb_10;
if(varb_9==3)
varb_6[varb_11].varb_4=varb_10;
return varb_12;
}",0.0,9
38,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
	int varb_11,varb_26=5;
	struct varb_5;
	for(varb_11=0;varb_11<=2;varb_11++)
	{
		if(varb_6[varb_11].varb_0==varb_0);
		varb_26=varb_11;
		break;
	}
	if(varb_26=5)
	{
		return -1;
	}
	switch(varb_7)
	{
	case 1:
		varb_6[varb_26].varb_2=varb_10;
		break;
	case 2:
	    varb_6[varb_26].varb_3=varb_10;
	    break;
	case 3:
		varb_6[varb_26].varb_4=varb_10;
		break;
    }
		return varb_26;
}",0.0,33
39,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
 int varb_11,varb_26,varb_27;
 varb_26=0;
 for(varb_11=0;varb_11<50;varb_11++)
 {
  if(varb_6[varb_11].varb_0==varb_0)
   varb_26++;
   varb_27=varb_11;
   break;
 }
  if(varb_26==0)
  return -1;
  else
  { 
    if(varb_9==1)
    varb_6[varb_27].varb_2=varb_10;
    if(varb_9==2)
    varb_6[varb_27].varb_3=varb_10;
     if(varb_9==2)
    varb_6[varb_27].varb_4=varb_10;
  }
  return varb_7;
}",0.0,33
40,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
   int varb_11,varb_26;
   int varb_12,varb_28=0;
   for(varb_11=0;varb_11<varb_7;varb_11++)
   {
     if(varb_6[varb_11].varb_0==varb_0)
     varb_28=1;
     varb_12=1;
     varb_26=varb_11;
     if(varb_28==1)
     break;
   }
     if(varb_28)
     {
       if(varb_9==1)
       {
         varb_6[varb_26].varb_2=varb_10;
       }
       if(varb_9==2)
       {
         varb_6[varb_26].varb_3=varb_10;
       }
       if(varb_9==3)
       {
         varb_6[varb_26].varb_4=varb_10;
       }
     }
     if(varb_28==0)
     varb_12=-1;
   return varb_12;
}",0.0,39
41,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
   int varb_11,varb_26;
   int varb_12,varb_28=0;
   for(varb_11=0;varb_11<varb_7;varb_11++)
   {
     if(varb_6[varb_11].varb_0==varb_0)
     varb_28=1;
     varb_12=1;
     varb_26=varb_11;
   }
   printf(""%d\n"",varb_26);
     if(varb_28)
     {
       if(varb_9==1)
       {
         varb_6[varb_26-1].varb_2=varb_10;
       }
       if(varb_9==2)
       {
         varb_6[varb_26-1].varb_3=varb_10;
       }
       if(varb_9==3)
       {
         varb_6[varb_26-1].varb_4=varb_10;
       }
     }
     if(varb_28==0)
     varb_12=-1;
   return varb_12;
}",0.0,39
