,id,code,is_true,errorline
54,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3,varb_4=1;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0)
   {printf(""%d "",varb_2);
   varb_3++;
    if(varb_3%5==0)
    printf(""\n"");varb_4=0;
}}
    if(varb_4==1)
    printf(""该区间无闰年"");
 return 0;
 }",0.0,9
55,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3,varb_4=0;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0)
   {printf(""%d "",varb_2);
   varb_3++;
    if(varb_3%5==0)
    printf(""\n"");varb_4=0;
}}
    if(varb_4==1)
    printf(""该区间无闰年"");
 return 0;
 }",0.0,4
56,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{if(varb_2%100==0&&varb_2%400==0)
{printf(""%d\t"",varb_2);varb_3++;}
else if(varb_2%4==0&&varb_2%100!=0)
{printf(""%d\t"",varb_2);varb_3++;}
if(varb_3%5==0)
printf(""\n"");}
if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}",0.0,6
57,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{
if(varb_3%5==0)
printf(""\n"");
if((varb_2%4==0&&varb_2%100!=0)||varb_2%400==0)
{
printf(""%d "",varb_2);
varb_3++;
}
}
return 0;
}
",0.0,4
58,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0)
   {  printf(""%d"",varb_2);
    varb_3++;
    if(varb_3%5==0)
    printf(""\n"");
    else
    printf(""该区间无闰年"");}
   }
 return 0;
 }",0.0,6
59,2c9f30a56e1ebafc016e345bfa670d14,"   #include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
   {printf(""%d "",varb_2);
    varb_3++;
    if(varb_3%5==0)
    printf(""\n"");}
    if(varb_3==0)
    printf(""该区间无闰年"");
 }
 return 0;
 }",0.0,4
60,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0=1,x,y,n;
  int varb_1=0;
  scanf(""%d%d"",&x,&y);
  for(n=x+1;n<y;n++)
   {if((n%4==0&&n%100!=0)||n%400==0)
   {varb_0=0;
     printf(""%d "",n);
     varb_1++;
    }
     if(varb_1%5==0)
      printf(""\n"");}
      if(varb_0==1)
      printf(""该区间无闰年"");
    return 0;
}",0.0,8
61,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;++varb_2)
{
      if(varb_2%400==0&&(varb_2%4==0&&varb_2%100!=0))
{printf(""%d "",varb_2);++varb_3;}
         if(varb_3%5==0)
       printf(""\n"");
}
  if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}
",0.0,9
62,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d%d"",&varb_0,&varb_1);
  varb_2=varb_0+1;
  varb_3=0;
  while(varb_2<varb_1)
  {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
  {
   printf(""   %d"",varb_2);
   varb_3++;
  if(varb_3%5==0)
  printf(""\n"");
  if(varb_3<1)
  printf(""该区间无闰年"");
  }
  varb_2++;
   }
  return 0;
}",0.0,16
63,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
	int varb_0,varb_1;
	int varb_2=0;
	scanf(""%d%d"",&varb_0,&varb_1);
	  varb_0++;
	for(;varb_0<varb_1;varb_0++){
	   if(varb_0%100&&varb_0%4 == 0){
	   	     	printf(""%d"",varb_0);
	   		     varb_2++ ;
			      }
	    	if(varb_0%400== 0){
	   	  printf(""%d "",varb_0);
	      varb_2++; 
	     }
    }
       if(varb_2==0){
        printf(""该区间无闰年"");
         }
	 return 0;  
 }",0.0,12
64,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
   int varb_0,varb_1;
   int varb_2=0,flag=0;
   int varb_3;
   scanf(""%d %d"",&varb_0,&varb_1);
   for(varb_3=varb_0+1;varb_3<varb_1;varb_3++)
   {
   if(varb_3%4==0 && varb_3%100!=0 || varb_3%400==0)
   {
   printf(""%d "",varb_3);
    varb_2++;    
   if(varb_2%5==0)
   printf(""\n"");
   flag=0;
   }
   if(flag=0)
   printf(""该区间无闰年"");
   }
   return 0;
}",0.0,16
65,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
    varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<=varb_1;varb_2++)
 {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
  {
   printf(""%5d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");
 }
 }
   if(varb_3==0)
   printf(""该区间无闰年"");
   return 0;
 } ",0.0,6
66,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;++varb_2)
{
      if(varb_2%400==0||(varb_2%4==0&&varb_2%100!=0))
{printf(""%d "",varb_2);++varb_3;}
         if(varb_3%5==0)
       printf(""\n"");
}
  if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}
",0.0,10
67,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
   {if((varb_2%4==0||varb_2%100==0)||(varb_2%400==0))
   {printf(""%4d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");}}
   if(varb_3==0)
   printf(""该区间无闰年"");
  return 0;
}
",0.0,8
68,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
 {
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d%d"",&varb_1,&varb_2);
  for(varb_0=varb_1+1;varb_0<varb_2;++varb_0)
{
  if((varb_0%100==0&&varb_0%400==0)||(varb_0%4==0&&varb_0%100!=0))
 { 
  ++varb_3;
  printf(""%d "",varb_0);
  }
 if(varb_3%5==0)
 {
  printf(""\n"");
  }
  }
 if(varb_3==0)
 printf(""该区间无闰年"");
return 0;
  }
",0.0,13
69,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;varb_2=varb_0+1;
scanf(""%d %d"",&varb_0,&varb_1);
while(varb_2<varb_1)
{if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{printf("" %d"",varb_2);
varb_3++;}
if(varb_3%5==0)
printf(""\n"");
varb_2++;
}
if(varb_3<1)
printf(""该区间无闰年"");
return 0;
}",0.0,5
70,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
scanf(""%d %d"",&varb_0,&varb_1);varb_2=varb_0+1;varb_3=0;
while(varb_2<varb_1)
{if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{printf(""%d "",varb_2);varb_3++;}
if(varb_3%5==0) printf(""\n"");
varb_2++;}
if(varb_3=0){
printf(""该区间无闰年"");}
}
",0.0,5
71,2c9f30a56e1ebafc016e345bfa670d14,"#include <stdio.h>
int main(){
int varb_0,varb_1,varb_2;
int varb_3=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{
if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{
printf(""%d "",varb_2);
varb_3+=1;
if(varb_3%5==0)
printf(""\n"");
}
else if(varb_2%4!=0)
continue;
}
if(varb_3=0)
printf(""该区间无闰年"");
}
",0.0,15
72,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3=1;
    scanf(""%d %d"",&varb_0,&varb_1);
    for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
    {
        if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
        {printf(""%d "",varb_2);varb_3++;}
        if(varb_3%5==0)
        printf(""\n"");
    }
    if(varb_3==1)
    printf(""该区间无闰年"");
    return 0;
}",0.0,8
73,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
 { if(varb_2%4==0&&varb_2%100!=0)
   printf(""%d "",varb_2);
    varb_3++;}
    if(varb_3%5==0)
    printf(""\n"");
    if(varb_3==0)
    printf(""该区间无闰年"");
 return 0;
 }",0.0,4
74,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3=1;
    scanf(""%d %d"",&varb_0,&varb_1);
    for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
    {
        if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
        {printf(""%d "",varb_2);varb_3++;}
        if(varb_3%5==0)
        printf(""\n"");
    }
    if(varb_3==1)
    printf(""该区间无闰年"");
    return -1;
    return 0;
}",0.0,8
75,2c9f30a56e1ebafc016e345bfa670d14,"#include <stdio.h>
int main(){
int varb_0,varb_1,varb_2;
int varb_3=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{
if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{
printf(""%d "",varb_2);
varb_3+=1;
if(varb_3%5==0)
printf(""\n"");}
else if(varb_2%4!=0)
continue;
}
if(varb_3=0)
printf(""该区间无闰年"");
}
",0.0,13
76,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
    varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<=varb_1;varb_2++)
 {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
  {
   printf(""%5d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");
 }
 }
   if(varb_3==0)
   printf(""该区间无闰年"");
 } ",0.0,4
77,2c9f30a56e1ebafc016e345bfa670d14,"#include <stdio.h>
int main(){
int varb_0,varb_1,varb_2,varb_3=0,varb_4=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{
if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{
printf(""%d "",varb_2);
varb_3+=1;
if(varb_3%5==0)
printf(""\n"");}
else if(varb_2%4!=0)
continue;
}
if(varb_3=0)
printf(""该区间无闰年"");
}
",0.0,2
78,2c9f30a56e1ebafc016e345bfa670d14,"   #include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
   {printf(""%d "",varb_2);
    varb_3++;
    if(varb_3%5==0)
    printf(""\n"");
   }
    if(varb_3==0)
    printf(""该区间无闰年"");
 }
 return 0;
 }",0.0,4
79,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{printf("" %d"",varb_2);
varb_3++;}
if(varb_3%5==0)
printf(""\n"");
}
if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}",0.0,6
80,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
 {
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d%d"",&varb_1,&varb_2);
  for(varb_0=varb_1+1;varb_0<varb_2;varb_0++)
{
  if((varb_0%100==0&&varb_0%400==0)||(varb_0%4==0&&varb_0%100!=0))
 { 
  ++varb_3;
  printf(""%d "",&varb_0);
  }
 if(varb_3%5==0)
 {
  printf(""\n"");
  }
  }
 if(varb_3==0)
 printf(""该区间无闰年"");
return 0;
  }
",0.0,7
81,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
   {if((varb_2%4==0||varb_2%100==0)||(varb_2%400==0))
   {printf(""%d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");}}
   if(varb_3==0)
   printf(""该区间无闰年"");
  return 0;
}
",0.0,8
82,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{if(varb_2%4==0&&varb_2%100==0||varb_2%400==0)
{printf("" %d"",varb_2);varb_3++;}
if(varb_3%5==0)
printf(""\n"");
}
if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}",0.0,6
83,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d %d"",&varb_0,&varb_1);
    for(varb_2=varb_0+1,varb_3=0;varb_2<varb_1;varb_2++)
    {
        if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
        {printf(""%d "",varb_2);++varb_3;}
        if(varb_3%5==0)
        printf(""\n"");
    }
    if(varb_3=0)
    printf(""该区间无闰年"");
    return 0;
}",0.0,4
84,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int varb_0, varb_1, varb_2, varb_3, varb_4, varb_5 = 0;
    scanf_s(""%d %d"", &varb_0, &varb_1);
    varb_3 = varb_1 - varb_0;  
        for(varb_2 = varb_0 + 1; varb_2 <varb_1; varb_2++)
        {
            if(varb_2 % 4 == 0)
            {
                printf(""%d "", varb_2);
                varb_5++;
                if(varb_5 % 5 == 0)
                {
                    printf(""\n"");
                }
            }
        }       
}
",0.0,4
85,2c9f30a56e1ebafc016e345bfa670d14,"#include <stdio.h>
int main()
{
int varb_0,varb_1,varb_2=0;
scanf(""%d %d"",&varb_0,&varb_1);
varb_0+=1;
for(;varb_0<varb_1;varb_0++){
if((varb_0%4==0&&varb_0%100!=0)||varb_0%400==0){ 
printf(""%d "",varb_0);
varb_2++;
if(varb_2%5==0)
printf(""\n"");
}
}
if(varb_2==0)
printf(""此区间无闰年"");
return 0;
}",0.0,16
86,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
for(varb_2=varb_0+1;varb_2<=varb_1;varb_2++)
{if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
printf(""%d ,"",varb_2);
varb_3++;
if(varb_3%5==0)
printf(""\n"");
}
}
",0.0,4
87,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{printf("" %d"",varb_2);
varb_3++;}
if(varb_3%5==0)
printf(""\n"");
}
if(varb_3<1)
printf(""该区间无闰年"");
return 0;
}",0.0,6
88,2c9f30a56e1ebafc016e345bfa670d14,"#include <stdio.h>
int main(){
int varb_0,varb_1,varb_2;
int varb_3=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{
if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{
printf(""%d "",varb_2);
varb_3+=1;
if(varb_3%5==0)
printf(""\n"");
}
else 
continue;
}
if(varb_3=0)
printf(""该区间无闰年"");
}
",0.0,18
