,id,code,is_true,format_code,errorline
69,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int n,a,b,d;
 scanf(""%d"",&d);
 for(a=1;a<=d;a++)
 {
  for(b=1;b<=d;b++)
   { 
   n=a*b;
   printf(""%d*%d=%2d "",a,b,n);
   }printf(""\n"");
 }
fflush(stdin);
 scanf(""%d"",&d);
 for(a=1;a<=d;a++)
 { 
  {for(b=1;b<=d;b++)
  {if(a>=b)
  printf(""%d*%d=%2d "",a,b,n);
  }
  printf(""\n"");
  }
 }
}",0.0,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2,varb_3;
 scanf(""%d"",&varb_3);
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 {
  for(varb_2=1;varb_2<=varb_3;varb_2++)
   { 
   varb_0=varb_1*varb_2;
   printf(""%d*%d=%2d "",varb_1,varb_2,varb_0);
   }printf(""\n"");
 }
fflush(stdin);
 scanf(""%d"",&varb_3);
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 { 
  {for(varb_2=1;varb_2<=varb_3;varb_2++)
  {if(varb_1>=varb_2)
  printf(""%d*%d=%2d "",varb_1,varb_2,varb_0);
  }
  printf(""\n"");
  }
 }
}",3
70,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>

int main()
{
    int n,i,j;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
    {
    for(j=1;j<=n;j++)
    {
    printf(""%d*%d=%d "",i,j,i*j);
    }
    printf(""\n"");
    }
    printf(""\n"");
    printf(""\n"");
    for(i=1;i<=n;i++)
    {
    for(j=1;j<=n;j++)
    {
    printf(""%d*%d=%d "",i,j,i*j);
    }
    if(i=j)
    break;
    }
    printf(""\n"");
    return 0;
    }
    
",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    printf(""\n"");
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    if(varb_1=varb_2)
    break;
    }
    printf(""\n"");
    return 0;
    }
",3
71,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int n, i, j,k=0;
    scanf_s(""%d"", &n);
    for (i = 1; i <= n; i++)
    {
        for (j = 1; j <= n; j++)
        {
            printf(""%d*%d=%2d "", i, j, j * i);
            k++;
        }
        
        printf(""\n"");
    }
    
    printf(""\n"");
    for (i = 1; i <= n; i++)
    {
        for (j = 1; j <= i; j++)
        {
            printf(""%d*%d=%2d "", i, j, j * i);
           
               
        }
        printf(""\n"");
    }

}",0.0,"#include<stdio.h>
int main()
{
    int varb_0, varb_1, varb_2,varb_3=0;
    scanf_s(""%d"", &varb_0);
    for(varb_1 = 1; varb_1 <= varb_0; varb_1++)
    {
        for(varb_2 = 1; varb_2 <= varb_0; varb_2++)
        {
            printf(""%d*%d=%2d "", varb_1, varb_2, varb_2 * varb_1);
            varb_3++;
        }
        printf(""\n"");
    }
    printf(""\n"");
    for(varb_1 = 1; varb_1 <= varb_0; varb_1++)
    {
        for(varb_2 = 1; varb_2 <= varb_1; varb_2++)
        {
            printf(""%d*%d=%2d "", varb_1, varb_2, varb_2 * varb_1);
        }
        printf(""\n"");
    }
}",4
72,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int n,a,b,d;
 scanf(""%d"",&d);
 for(a=1;a<=d;a++)
 {
  for(b=1;b<=d;b++)
   { 
   n=a*b;
   printf(""%d*%d=%2d "",a,b,n);
   }printf(""\n"");
 }
 printf(""\n"");
 scanf(""%d"",&d);
 for(a=1;a<=d;a++)
 { 
  {for(b=1;b<=d;b++)
  {if(a>=b)
  {
  n=a*b;
  printf(""%d*%d=%2d "",a,b,n);
 }
  }
  printf(""\n"");
  }
 }
}",0.0,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2,varb_3;
 scanf(""%d"",&varb_3);
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 {
  for(varb_2=1;varb_2<=varb_3;varb_2++)
   { 
   varb_0=varb_1*varb_2;
   printf(""%d*%d=%2d "",varb_1,varb_2,varb_0);
   }printf(""\n"");
 }
 printf(""\n"");
 scanf(""%d"",&varb_3);
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 { 
  {for(varb_2=1;varb_2<=varb_3;varb_2++)
  {if(varb_1>=varb_2)
  {
  varb_0=varb_1*varb_2;
  printf(""%d*%d=%2d "",varb_1,varb_2,varb_0);
 }
  }
  printf(""\n"");
  }
 }
}",3
73,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{if(i!=1)
printf(""\n"");
for(j=1;j<=n;j++)
printf(""%d*%d=%2d "",i,j,i*j);}
printf(""\n"");
{for(i=1;i<=n;i++)
{if(i!=1)
printf(""\n"");
for(j=1;j<=i;j++)
printf(""%d*%d=%2d "",i,j,i*j);}}}
    ",0.0,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{if(varb_0!=1)
printf(""\n"");
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}
printf(""\n"");
{for(varb_0=1;varb_0<=varb_2;varb_0++)
{if(varb_0!=1)
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}}}
",3
74,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>

int main()
{
    int n,i,j;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
    {
    for(j=1;j<=n;j++)
    {
    printf(""%d*%d=%2d  "",i,j,i*j);
    }
    printf(""\n"");
    }
    printf(""\n"");
    for(i=1;i<=n;i++)
    {
    for(j=1;j<=i;j++)
    {
    printf(""%d*%d=%2d  "",i,j,i*j);
    }
    printf(""\n"");
    }
    return 0;
    }
    
",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%2d  "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_1;varb_2++)
    {
    printf(""%d*%d=%2d  "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    return 0;
    }
",10
75,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int i,j,n;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
		printf(""\t%d*%d=%2d"",i,j,i*j);
		if(j==n&&i==n)
		break;
	    }
	    printf(""\n"");
    }
    	
		printf(""\n"");
		
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
		printf(""\t%d*%d=%2d"",i,j,i*j);
		if(i==j)
		break;
	    }
	    printf(""\n"");
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_2);
    for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
		printf(""\t%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
		if(varb_1==varb_2&&varb_0==varb_2)
		break;
	    }
	    printf(""\n"");
    }
		printf(""\n"");
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
		printf(""\t%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
		if(varb_0==varb_1)
		break;
	    }
	    printf(""\n"");
	}
}",4
76,2c911d616dea44ae016e0c77f04348d7,"
    
#include<stdio.h>
int main()
{int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
printf(""\n"");
for(j=1;j<=n;j++)
printf(""%d*%d=%2d "",i,j,i*j);}
printf(""\n"");
{
for(i=1;i<=n;i++)
{
printf(""\n"");
for(j=1;j<=i;j++)
printf(""%d*%d=%2d "",i,j,i*j);}}}
    ",0.0,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
printf(""\n"");
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}
printf(""\n"");
{
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}}}
",3
77,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>

int main()
{
    int n,i,j;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
    {
    for(j=1;j<=n;j++)
    {
    printf(""%d*%d=%d "",i,j,i*j);
    }
    printf(""\n"");
    }
    printf(""\n"");
    printf(""\n"");
    for(i=1;i<=n;i++)
    {
    for(j=1;j<=i;j++)
    {
    printf(""%d*%d=%d "",i,j,i*j);
    }
    printf(""\n"");
    }
    return 0;
    }
    
",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    printf(""\n"");
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_1;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    return 0;
    }
",3
78,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
printf(""%d*%d=%2d "",i,j,i*j);
printf(""\n"");}
printf(""\n"");
{for(i=1;i<=n;i++)
{
for(j=1;j<=i;j++)
printf(""%d*%d=%2d "",i,j,i*j);
printf(""\n"");}}}
    ",0.0,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
printf(""\n"");}
printf(""\n"");
{for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
printf(""\n"");}}}
",8
79,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int a,b,n;
scanf(""%d"",&n);
for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++)
{
printf(""%d*%d=%2d"",a,b,a*b);
}
printf(""\n"");
}
printf(""\n"");
for(a=1;a<=n;a++)
{
for(b=a;b<=a;b++)
printf(""%d*%d=%2d"",a,b,a*b);
}
if(b<n)
printf(""\n"");
}

",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=varb_0;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
if(varb_1<varb_2)
printf(""\n"");
}
",17
80,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
{
printf(""%d*%d=%d\t"",i,j,i*j);
}
printf(""\n"");
}
printf(""\n"");

for(i=1;i<=n;i++)
{
for(j=1;j<=i;j++)
{
printf(""%d*%d=%d\t"",j,i,i*j);
}
printf(""\n"");
}
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%d\t"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
printf(""%d*%d=%d\t"",varb_1,varb_0,varb_0*varb_1);
}
printf(""\n"");
}
}",10
81,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
main(){
    int n,i,x;
    scanf(""%d"",&i);
    for(n=1;n<=i;n++)
      {
      for(x=1;x<=i;x++)
        printf(""%d*%d=%2d "",n,x,n*x);
      printf(""\n"");}
    printf(""\n"");
    for(n=1;n<=i;n++)
      {for(x=1;x<=n;x++)
         printf(""%d*%d=%2d "",n,x,n*x);
        printf(""\n"");}
}",0.0,"#include<stdio.h>
main(){
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_1);
    for(varb_0=1;varb_0<=varb_1;varb_0++)
      {
      for(varb_2=1;varb_2<=varb_1;varb_2++)
        printf(""%d*%d=%2d "",varb_0,varb_2,varb_0*varb_2);
      printf(""\n"");}
    printf(""\n"");
    for(varb_0=1;varb_0<=varb_1;varb_0++)
      {for(varb_2=1;varb_2<=varb_0;varb_2++)
         printf(""%d*%d=%2d "",varb_0,varb_2,varb_0*varb_2);
        printf(""\n"");}
}",8
82,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
int main()
{
    int n,a,b;
    scanf(""%d"",&n);
    for(a=1;a<=n;a++)
    {
        for(b=1;b<=n;b++)
        {
            printf(""%d*%d=%d "",a,b,a*b);
        }
        printf(""\n"");
    }
    printf(""\n"");
    for(a=1;a<=n;a++)
    {
        for(b=1;b<=a;b++)
        {
            printf(""%d*%d=%d"" ,a,b,a*b);
        }
        printf(""\n"");
    }
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
        for(varb_2=1;varb_2<=varb_0;varb_2++)
        {
            printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
        }
        printf(""\n"");
    }
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
        for(varb_2=1;varb_2<=varb_1;varb_2++)
        {
            printf(""%d*%d=%d"" ,varb_1,varb_2,varb_1*varb_2);
        }
        printf(""\n"");
    }
    return 0;
}",10
83,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>

int main()

{

 int n,i,j;

scanf(""%d"",&n);

for(i=1;i<=n;i++)

{

 for(j=1;j<=n;j++)

{

  printf(""%d*%d=%2d"",i,j,i*j);

   }

    printf(""\n"");

    }

    printf(""\n"");

 for(i=1;i<=n;i++)

{

  for(j=1;j<=n;j++)

{

  if(j<=i)

printf(""%d*%d=%2d"",i,j,i*j);

}

printf(""/n"");

}

return 0;

}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_0);
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
 for(varb_2=1;varb_2<=varb_0;varb_2++)
{
  printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
   }
    printf(""\n"");
    }
    printf(""\n"");
 for(varb_1=1;varb_1<=varb_0;varb_1++)
{
  for(varb_2=1;varb_2<=varb_0;varb_2++)
{
  if(varb_2<=varb_1)
printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
}
printf(""/n"");
}
return 0;
}",10
84,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int i,j,n;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
		printf(""%d*%d=%2d "",i,j,i*j);
		if(j==n&&i==n)
		break;
	    }
	    printf(""\n"");
    }
    	
		printf(""\n"");
		
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
		printf(""%d*%d=%2d "",i,j,i*j);
		if(i==j)
		break;
	    }
	    if(i!=n) printf(""\n"");
	}
	printf(""\n"");
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_2);
    for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
		printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
		if(varb_1==varb_2&&varb_0==varb_2)
		break;
	    }
	    printf(""\n"");
    }
		printf(""\n"");
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
		printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
		if(varb_0==varb_1)
		break;
	    }
	    if(varb_0!=varb_2) printf(""\n"");
	}
	printf(""\n"");
    return 0;
}",10
85,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int a,b,n;
scanf(""%d"",&n);
for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++)
{
printf(""%d*%d=%2d"",a,b,a*b);
}
printf(""\n"");
}
printf(""\n"");
for(a=1;a<=n;a++)
{
for(b=1;b<=a;b++)
printf(""%d*%d=%2d"",a,b,a*b);
}
if(b<n)
printf(""\n"");
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
if(varb_1<varb_2)
printf(""\n"");
}
",10
86,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int n,i,j;
scanf(""%d"",&n);
for(i=1;i<=n;++i)
{
for(j=1;j<=n;++j)
{
printf(""%d*%d=%2d"",i,j,i*j);
printf(""\n"");
}
}
printf(""\n"");
for(i=1;i<=n;++i)
{
for(j=1;j<=i;++j)
printf(""%d*%d=%2d"",i,j,i*j);
printf(""\n"");
}
return 0;










}

",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_0);
for(varb_1=1;varb_1<=varb_0;++varb_1)
{
for(varb_2=1;varb_2<=varb_0;++varb_2)
{
printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
printf(""\n"");
}
}
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;++varb_1)
{
for(varb_2=1;varb_2<=varb_1;++varb_2)
printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
printf(""\n"");
}
return 0;
}
",12
87,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int i,j,n;
  scanf(""%d"",&n);
  for(i=1;i<=n;i++)
   {
     for(j=1;j<=n;j++)
     {
       printf(""%d*%d=%2d "",i,j,i*j);
     }printf(""\n"");
   }
   printf(""\n"");
   for(i=1;i<=n;i++)
   {
     for(j=1;j<=n;j++)
     {
       printf(""%d*%d=%2d "",i,j,i*j);
       if(i==j)
       break;
     }printf(""\n"");
   }
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
   {
     for(varb_1=1;varb_1<=varb_2;varb_1++)
     {
       printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
     }printf(""\n"");
   }
   printf(""\n"");
   for(varb_0=1;varb_0<=varb_2;varb_0++)
   {
     for(varb_1=1;varb_1<=varb_2;varb_1++)
     {
       printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
       if(varb_0==varb_1)
       break;
     }printf(""\n"");
   }
}",10
88,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int n,i,j;
	scanf(""%d"",&n);
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
	{
	    printf(""%d*%d= %d "",i,j,i*j);
		if(n==j)
		printf(""\n"");
	}
	}
	printf(""\n"");
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=i;j++)
		printf(""%d*%d= %d "",i,j,i*j);
		printf(""\n"");
		
	}
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		for(varb_2=1;varb_2<=varb_0;varb_2++)
	{
	    printf(""%d*%d= %d "",varb_1,varb_2,varb_1*varb_2);
		if(varb_0==varb_2)
		printf(""\n"");
	}
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		for(varb_2=1;varb_2<=varb_1;varb_2++)
		printf(""%d*%d= %d "",varb_1,varb_2,varb_1*varb_2);
		printf(""\n"");
	}
	return 0;
}",10
89,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int n,i,j;
	scanf(""%d"",&n);
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
	{if(j<n)
	    printf(""%d*%d=%2d "",i,j,i*j);
	    else 
	    printf(""%d*%d=%2d"",i,j,i*j);
		if(n==j)
		printf(""\n"");
	}
	}
	printf(""\n"");
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=i;j++)
		{
		if(j<i)
		printf(""%d*%d=%2d "",i,j,i*j);
		else 
	    printf(""%d*%d=%2d"",i,j,i*j);}
	    if(i<n)
		printf(""\n"");
		
	}
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		for(varb_2=1;varb_2<=varb_0;varb_2++)
	{if(varb_2<varb_0)
	    printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
	    else 
	    printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
		if(varb_0==varb_2)
		printf(""\n"");
	}
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		for(varb_2=1;varb_2<=varb_1;varb_2++)
		{
		if(varb_2<varb_1)
		printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
		else 
	    printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);}
	    if(varb_1<varb_0)
		printf(""\n"");
	}
	return 0;
}",9
90,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int i,j,n,he;
	scanf(""%d"",&n);
	for(i=1;i<=n;i++)
	{
		for(j=0;j<=n;j++)
		{
			printf(""%d*%d=%2d"",i,j,i*j);
			if(j!=n)printf("" "");
		}
		printf(""\n"");
	}
	printf(""\n"");
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=i;j++)
		{
			printf(""%d*%d=%2d"",i,j,i*j);
			if(j!=n)printf("" "");
			else
			break;
		}
        if(i!=9)
		printf(""\n"");
	}
} ",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_2);
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=0;varb_1<=varb_2;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
		}
		printf(""\n"");
	}
	printf(""\n"");
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_0;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
			else
			break;
		}
        if(varb_0!=9)
		printf(""\n"");
	}
} ",8
91,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int n,a,b,d;
 scanf(""%d"",&d);
 for(a=1;a<=d;a++)
 {
  for(b=1;b<=d;b++)
   { 
   n=a*b;
   printf(""%d*%d=%2d "",a,b,n);
   }printf(""\n"");
 }
 printf(""\n"");
 for(a=1;a<=d;a++)
 { 
  {for(b=1;b<=d;b++)
  {if(a>=b)
  {
  n=a*b;
  printf(""%d*%d=%2d "",a,b,n);
 }
  }
  printf(""\n"");
  }
 }
}",0.0,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2,varb_3;
 scanf(""%d"",&varb_3);
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 {
  for(varb_2=1;varb_2<=varb_3;varb_2++)
   { 
   varb_0=varb_1*varb_2;
   printf(""%d*%d=%2d "",varb_1,varb_2,varb_0);
   }printf(""\n"");
 }
 printf(""\n"");
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 { 
  {for(varb_2=1;varb_2<=varb_3;varb_2++)
  {if(varb_1>=varb_2)
  {
  varb_0=varb_1*varb_2;
  printf(""%d*%d=%2d "",varb_1,varb_2,varb_0);
 }
  }
  printf(""\n"");
  }
 }
}",10
92,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int n,n1,j,r;
	j=1;
	n1=1;	
	scanf(""%d"",&n);
	while(n1<=n)
	{
		while(j<=n)
		{   
		    r=n1*j;
			printf(""%d*%d=%d\t"",n1,j,r);
			j++;
		}
		printf(""\n"");
		n1++;
		j=1;
	}
	n1=1;
	printf(""\n"");
	while(n1<=n)
	{
	    while(j<=n1)
		{   
		    r=n1*j;
			printf(""%d*%d=%d\t"",n1,j,r);
			j++;
		}
		printf(""\n"");
		n1++;
		j=1;
	}
	
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	varb_2=1;
	varb_1=1;	
	scanf(""%d"",&varb_0);
	while(varb_1<=varb_0)
	{
		while(varb_2<=varb_0)
		{   
		    varb_3=varb_1*varb_2;
			printf(""%d*%d=%d\t"",varb_1,varb_2,varb_3);
			varb_2++;
		}
		printf(""\n"");
		varb_1++;
		varb_2=1;
	}
	varb_1=1;
	printf(""\n"");
	while(varb_1<=varb_0)
	{
	    while(varb_2<=varb_1)
		{   
		    varb_3=varb_1*varb_2;
			printf(""%d*%d=%d\t"",varb_1,varb_2,varb_3);
			varb_2++;
		}
		printf(""\n"");
		varb_1++;
		varb_2=1;
	}
}",13
