,id,code,is_true,errorline
60,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  varb_1=500;
  varb_2=1;
  scanf(""%d"",&varb_0);
  for(;varb_2<=varb_0;)
   {if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
    {printf(""%5d "",varb_1);
    varb_1++;
    varb_2++;
    if(varb_2==10||varb_2==20||varb_2==30||varb_2==40||varb_2==50||varb_2==60||varb_2==70||varb_2==80||varb_2==90)
    printf(""\n"");}
    else
    varb_1++;}
  return 0;
}
",0.0,12
61,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
  int varb_0=500,n,m=1;
  scanf(""%d"",&n);
  for(;m<=n;varb_0++)
  {
  if(varb_0%3==2&&varb_0%5==2&&varb_0%7==2)
  {printf(""%5d "",varb_0);
  m++;
  }
  if(m%10==0)
  {printf(""\n"");
  }
  }
  return 0;
}",0.0,2
62,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
varb_0=500;
for(varb_1=1,varb_2=1;varb_1<=varb_2;)
{
   if(varb_0%3==2&&varb_0%5==2&&varb_0%7==2)
{
 printf(""%5d"",varb_0);
 if(varb_1%10==0&&varb_1!=0) 
printf(""\n"");
varb_1++;
}
varb_0++;
}
return 0;
}",0.0,7
63,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
varb_1=500;
varb_2=0;
scanf(""%d"",&varb_0);
while(varb_2<=varb_0)
{
if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
{
printf(""%5d"",varb_1);
varb_2++;
if(varb_0%10==0)
printf(""/n"");
}
varb_1++;
}
return 0;
}",0.0,6
64,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
varb_1=500;
varb_2=0;
scanf(""%d"",&varb_0);
while(varb_2<=varb_0)
{
if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
{
printf(""%5d"",varb_1);
varb_2++;
if(varb_0%10==0)
printf(""\n"");
}
varb_1++;
}
return 0;
}",0.0,6
65,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
	int varb_0,varb_1=0,varb_2=520,varb_3=0;
	scanf(""%d"",&varb_0);
	for(;varb_1<=varb_0;varb_2++)
	{
		if(varb_2%3==2&&varb_2%5==2&&varb_2%7==2)
		{
		printf(""%5d"",varb_2);
		varb_1++;
		varb_3++;
		if(varb_3==10)
		    {
		    printf(""\n"");
		    varb_3=0;
		    }
	    }
	}
}
",0.0,4
66,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
	int varb_0,varb_1=500,varb_2=0;
	scanf(""%d"",&varb_0);
	while(varb_0>0)
	{
		if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
		{
			varb_0--;
			varb_2++;
			printf(""%d "",varb_1);
			if(varb_2==10)
			printf(""\n"");
		}
		else 
		varb_1++;
	}
	return 0;
}",0.0,8
67,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
varb_0=500;
scanf(""%d"",&varb_2);
for(varb_1=1;varb_1<=varb_2;)
{
if(varb_0%3==2&&varb_0%5==2&&varb_0%7==2)
{
printf(""%5d"",varb_0);
if(varb_1==50)
break;
else
varb_1++;
if(varb_1%10==1)
printf(""\n"");
else
printf(""\t"");
}
varb_0++;
}
}",0.0,12
68,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2=0;
int varb_3=422;
scanf(""%d"",&varb_1);
for(varb_0=1;varb_0<=varb_1;varb_0++)
{
varb_3+=105;
printf(""%2d"",varb_3);
varb_2++;
if(varb_2==10)
printf(""\n"");
}
}",0.0,10
69,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_0);
varb_1=500,varb_2=1;
while(varb_2<=varb_0)
{
if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
{
printf(""%5d "",varb_1);
varb_2++;
if(varb_2%10==0)
printf(""/n"");
}
varb_1++;
}
return 0;
}
",0.0,6
70,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
varb_0=500;
scanf(""%d"",&varb_2);
for(varb_1=1;varb_1<=varb_2;)
{
if(varb_0%3==2&&varb_0%5==2&&varb_0%7==2)
{
printf(""%5d\t"",varb_0);
varb_1++;
if(varb_1%10==0)
{printf(""\n"");}
}
varb_0++;
}
}",0.0,6
71,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
	int varb_0,varb_1=1,varb_2=1,varb_3=0;
	scanf(""%d"",&varb_0);
	for(;varb_1<=varb_0;varb_2++)
	{
		if(varb_2%3==2&&varb_2%5==2&&varb_2%7==2)
		{
		printf(""%5d"",varb_2);
		varb_1++;
		varb_3++;
		if(varb_3==10)
		    {
		    printf(""\n"");
		    varb_3=0;
		    }
	    }
	}
	return 0;
}",0.0,4
72,2c911d616dea44ae016e0c5a75634893,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    varb_2=0;
    scanf(""%d"",&varb_0);
    varb_0<=100;
    varb_1=500;
        for(varb_1=500;;varb_1++)
        {
            if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
        {
        printf(""%5d"",varb_1);
        if(varb_2%10==0)
        printf(""\n"");
        varb_2++;
    }
        if(varb_2==varb_0)
        break;
        }
}",0.0,16
73,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	varb_1=500;
	varb_2=0;
	scanf(""%d"",&varb_0);
	while(varb_2<=varb_0)
	{
		if(varb_1%3==2&&varb_1%5==2&&varb_1%7==2)
		{
		  printf(""%d "",varb_1);
		  varb_2++;
		  varb_3++;
	    }
	    if(varb_3>=5)
	    {
	    	printf(""\n"");
	    	varb_3=0;
		}
		varb_1++; 
		if(varb_2==varb_0)
		  break;
	}
}",0.0,16
74,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
main(){
  int varb_0,varb_1=1,varb_2;
  scanf(""%d"",&varb_2);
  for(varb_0=500;varb_0<11000;varb_0++)
     {
      if(varb_0%3==2 && varb_0%5==2 && varb_0%7==2)
       {
      if(varb_1<10&&varb_1<varb_2)
        {printf(""%d "",varb_0);
         varb_1++;}
       else if(varb_1>=10 &&varb_1<varb_2)
        {printf(""%d\n"",varb_0);
         varb_1=1;}
         else;}
     else;}
}",0.0,3
75,2c911d616dea44ae016e0c5a75634893,"#include<stdio.h>
int main()
{   
    int varb_0,varb_1,varb_2;
    varb_2==1;
    scanf(""%d"",&varb_1);
    for(varb_0=500;varb_0>1;varb_0++)
    {   
        if(varb_0%3==2&&varb_0%5==2&&varb_0%7==2)
        {  printf(""%5d"",varb_0);
            varb_2++;
             if((varb_2-1)%2==0)
             printf("""");
             if((varb_2-1)%10==0)
             printf(""\n"");
             if(varb_2>varb_1)
             break;
        }
        return 0;
    }
 }
",0.0,15
76,2c911d616dea44ae016e0c5a75634893," #include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
varb_2=1;
scanf(""%d"",&varb_1);
for(varb_0=500;varb_0>1;varb_0++)
{
  if(varb_0%3==2&&varb_0%5==2&&varb_0%7==2)
  {printf(""%5d"",varb_0);
  ++varb_2;
if((varb_2-1)%2==0)
printf("" "");
if((varb_2-1)%10==0)
printf(""\n"");}
  if(varb_2>=varb_1)
  break;
  }
  return 0;
  }",0.0,16
