,id,code,is_true,errorline
34,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
scanf(""%d"",&varb_0);
int varb_4[varb_0];
int varb_5[varb_0+1];
int varb_6[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
{
scanf(""%d"",&varb_6[varb_1]);
}
scanf(""%d"",&varb_2);
varb_3=0;
for(varb_1=0;varb_1<varb_0;varb_1++)
{
varb_4[varb_1]=varb_6[varb_1];
}
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(varb_2>=varb_6[varb_1]&&varb_2<=varb_6[varb_1+1])
break;
else
varb_1=-1;
break;
}
while(varb_3<varb_1+1)
{
varb_5[varb_3]=varb_4[varb_3];
varb_3++;
}
varb_5[varb_1+1]=varb_2;
for(varb_3=varb_1+1;varb_3<=varb_0;varb_3++)
{
varb_5[varb_3+1]=varb_4[varb_3];
}
for(varb_1=0;varb_1<=varb_0;varb_1++)
{
printf("" %d"",varb_5[varb_1]);
}
return 0;
}
",0.0,21
35,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
    int varb_0[10];
    int varb_1,varb_2,varb_3,varb_4,varb_5;
    scanf(""%d"",&varb_3);
    for(varb_1=0;varb_1<varb_3;varb_1++)
    scanf(""%d "",&varb_0[varb_1]);
    scanf(""%d"",&varb_5);
    varb_0[varb_3]=varb_5;
    for(varb_1=0;varb_1<varb_3+1;varb_1++)
    {
      for(varb_2=0;varb_2<=varb_3-varb_1;varb_2++)
       {
          if(varb_0[varb_2]>varb_0[varb_2+1])
          {varb_4=varb_0[varb_2];
          varb_0[varb_2]=varb_0[varb_2+1];
          varb_0[varb_2+1]=varb_4;
          }
        }
     printf(""%d "",varb_0[varb_1]);
     }
     return 0;
     }
",0.0,11
36,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
scanf(""%d"",&varb_0);
int varb_4[varb_0];
int varb_5[varb_0+1];
int varb_6[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
{
scanf(""%d"",&varb_6[varb_1]);
}
scanf(""%d"",&varb_2);
varb_3=0;
for(varb_1=0;varb_1<varb_0;varb_1++)
{
varb_4[varb_1]=varb_6[varb_1];
}
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(varb_2>varb_6[varb_1]&&varb_2<varb_6[varb_1+1])
break;
}
while(varb_3<varb_1)
{
varb_5[varb_3]=varb_4[varb_3];
varb_3++;
}
varb_5[varb_1]=varb_2;
for(varb_3=varb_1;varb_3<=varb_0;varb_3++)
{
varb_5[varb_3+1]=varb_4[varb_3];
}
for(varb_1=0;varb_1<=varb_0;varb_1++)
{
printf("" %d"",varb_5[varb_1]);
}
return 0;
}
",0.0,24
37,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
    int varb_0[10];
    int varb_1,varb_2,varb_3,varb_4,varb_5;
    scanf(""%d"",&varb_3);
    for(varb_1=0;varb_1<varb_3;varb_1++)
    scanf(""%d "",&varb_0[varb_1]);
    scanf(""%d"",&varb_5);
    varb_0[varb_3]=varb_5;
    for(varb_1=varb_3+1;varb_1>0;varb_1--)
    {
      for(varb_2=0;varb_2<varb_1;varb_2++)
       {
          if(varb_0[varb_2]<varb_0[varb_2+1])
          {varb_4=varb_0[varb_2];
          varb_0[varb_2]=varb_0[varb_2+1];
          varb_0[varb_2+1]=varb_4;
          }
        }
     printf(""%d "",varb_0[varb_1]);
     }
     return 0;
     }
",0.0,11
38,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2=0,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[10];
    for(varb_1=0; varb_1<varb_0; varb_1++)
    {
        scanf(""%d"",&varb_5[varb_1]);
    }
    scanf(""%d"",&varb_4);
    varb_5[varb_1]=varb_4;
    for(varb_3=0; varb_3<varb_0-1; varb_3++)
    {
        for(varb_1=0; varb_1<varb_0; varb_1++)
        {
            if(varb_5[varb_1]<varb_5[varb_1+1])
            {
                varb_2=varb_5[varb_1];
                varb_5[varb_1]=varb_5[varb_1+1];
                varb_5[varb_1+1]=varb_2;
            }
        }
    }
    for(varb_1=varb_0; varb_1>=0; varb_1--)
    {
        printf(""%d "",varb_5[varb_1]);
	}
}",0.0,13
39,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
scanf(""%d"",&varb_0);
int varb_4[varb_0+1];
for(varb_3=0;varb_3<varb_0;varb_3++)
scanf(""%d"",&varb_4[varb_3]);
scanf(""%d"",&varb_1);
if(varb_1>varb_4[varb_0-1])
{
varb_4[varb_0]=varb_1;
for(varb_3=0;varb_3<varb_0+1;varb_3++)
printf(""%d "",varb_4[varb_3]);
return 0;
}
if(varb_1<varb_4[0])
{
for(varb_3=varb_0-1;varb_3>=0;varb_3--)
varb_4[varb_3+1]=varb_4[varb_3];
varb_4[0]=varb_1;
for(varb_3=0;varb_3<varb_0+1;varb_3++)
printf(""%d "",varb_4[varb_3]);
return 0;
}
for(varb_3=0;varb_3<varb_0;varb_3++)
{
if(varb_4[varb_3]<varb_1&&varb_1>varb_4[varb_3+1])
{varb_2=varb_3;break;}
}
for(varb_3=varb_0-1;varb_3>=varb_2;varb_3--)
varb_4[varb_3+1]=varb_4[varb_3];
varb_4[varb_2+1]=varb_1;
for(varb_3=0;varb_3<varb_0+1;varb_3++)
printf(""%d "",varb_4[varb_3]);
return 0;
}",0.0,7
40,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
    int varb_0[10];
    int varb_1,varb_2,varb_3,varb_4,varb_5;
    scanf(""%d"",&varb_3);
    for(varb_1=0;varb_1<varb_3;varb_1++)
    scanf(""%d "",&varb_0[varb_1]);
    scanf(""%d"",&varb_5);
    varb_0[varb_3]=varb_5;
    for(varb_1=0;varb_1<varb_3+1;varb_1++)
    {
      for(varb_2=0;varb_2<=varb_3;varb_2++)
       {
          if(varb_0[varb_2]>varb_0[varb_2+1])
          {varb_4=varb_0[varb_2];
          varb_0[varb_2]=varb_0[varb_2+1];
          varb_0[varb_2+1]=varb_4;
          }
        }
     printf(""%d "",varb_0[varb_1]);
     }
     return 0;
     }
",0.0,11
41,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main(){
    int varb_0,varb_1,varb_2[10],varb_3;
    scanf(""%d"",&varb_0);
    for(varb_1=0;varb_1<varb_0;varb_1++)
      scanf(""%d"",&varb_2[varb_1]);
    scanf(""%d"",&varb_3);
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
     if(varb_3<varb_2[0])
     printf(""%d "",varb_3);
     printf(""%d "",varb_2[varb_1]);
    if(varb_3>=varb_2[varb_1]&&varb_2[varb_1]<varb_2[varb_1+1])
    printf(""%d "",varb_3);    
    }
}",0.0,3
42,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
scanf(""%d"",&varb_0);
int varb_4[varb_0+1];
for(varb_3=0;varb_3<varb_0;varb_3++)
scanf(""%d"",&varb_4[varb_3]);
scanf(""%d"",&varb_1);
if(varb_1>varb_4[varb_0-1])
{
varb_4[varb_0]=varb_1;
for(varb_3=0;varb_3<varb_0+1;varb_3++)
printf(""%d "",varb_4[varb_3]);
return 0;
}
if(varb_1<varb_4[0])
{
for(varb_3=varb_0-1;varb_3>=0;varb_3--)
varb_4[varb_3+1]=varb_4[varb_3];
varb_4[0]=varb_1;
for(varb_3=0;varb_3<varb_0+1;varb_3++)
printf(""%d "",varb_4[varb_3]);
return 0;
}
for(varb_3=0;varb_3<varb_0;varb_3++)
{
if(varb_4[varb_3]<varb_1&&varb_1>varb_4[varb_3+1])
varb_2=varb_3;
}
for(varb_3=varb_0-1;varb_3>varb_2;varb_3--)
varb_4[varb_3+1]=varb_4[varb_3];
varb_4[varb_2+1]=varb_1;
for(varb_3=0;varb_3<varb_0+1;varb_3++)
printf(""%d "",varb_4[varb_3]);
return 0;
}",0.0,7
43,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main(){
int varb_0[10];
int varb_1;
int varb_2;
scanf(""%d"",&varb_2);
int varb_3;
for(varb_3=0;varb_3<varb_2;varb_3++)
{
scanf(""%d"",&varb_0[varb_3]);
}
scanf(""%d"",&varb_1);
for(varb_3=0;varb_3<varb_2;varb_3++){
if(varb_1<varb_0[varb_3]){
int varb_4;
for(varb_4=varb_2-1;varb_4>=varb_3;varb_4--)
varb_0[varb_4+1]=varb_0[varb_4];
varb_0[varb_3]=varb_1;
break;
}
}
for(varb_3=0;varb_3<varb_2+1;varb_3++)
{
    printf(""%d "",varb_0[varb_3]);
}
}
",0.0,11
44,2c9f30a56ef37e1f016f1f10bd195741,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_1);
    int varb_4[varb_1+1];
    for(varb_0=0;varb_0<varb_1;varb_0++){
        scanf(""%d"",&varb_4[varb_0]);
     }
     scanf(""%d"",&varb_2);
     for(varb_0=0;varb_0<varb_1-1;varb_0++){
         if((varb_4[varb_0]>varb_2||varb_4[varb_0+1]<varb_2)&&(varb_4[varb_0]<varb_2||varb_4[varb_0+1]>varb_2)){
             varb_3=varb_0;
         }
     }
     for(varb_0=varb_1;varb_0>varb_3+1;varb_0--){
         varb_4[varb_0]=varb_4[varb_0-1];
     }
     varb_4[varb_3]=varb_2;
     for(varb_0=0;varb_0<=varb_1;varb_0++){
         printf(""%d "",varb_4[varb_0]);
     }
 }
",0.0,11
