,id,code,is_true,format_code,errorline
28,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void f1(int [],int);
void f2(int [],int,int);
int main() 
{
int num[10],n,j,l;
scanf(""%d"",&n);
f1(num,n);
scanf(""%d"",&l) ;
f2(num,l,n);
}

void f1(int sum[10],int n) 
{
int i,a,b,temp;
for(i=0;i<n;i++) 
  {  
   scanf(""%d"",&sum[i]);
  }
for(a=n-1;a>0;a--)
 {
   for(b=0;b<a;b++)
   {
    if(sum[b]<sum[b+1]) 
     {
      temp=sum[b];
      sum[b]=sum[b+1];
      sum[b+1]=temp;
     }
   }
 }
}

void f2(int sum[10],int l,int n) 
{
int j,s;
s=0;
if(sum[n/2]<l)
   {
    for(j=(n/2)+1;j<n;j++) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]>l)
   {
    for(j=(n/2)-1;j>=0;j--) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]==l) 
printf(""Found"") ;

}",0.0,"#include<stdio.h>
void func_0(int [],int);
void func_1(int [],int,int);
int main() 
{
int varb_0[10],varb_7,varb_8,varb_6;
scanf(""%d"",&varb_7);
func_0(varb_0,varb_7);
scanf(""%d"",&varb_6) ;
func_1(varb_0,varb_6,varb_7);
}
void func_0(int varb_1[10],int varb_7) 
{
int varb_2,varb_3,varb_4,varb_5;
for(varb_2=0;varb_2<varb_7;varb_2++) 
  {  
   scanf(""%d"",&varb_1[varb_2]);
  }
for(varb_3=varb_7-1;varb_3>0;varb_3--)
 {
   for(varb_4=0;varb_4<varb_3;varb_4++)
   {
    if(varb_1[varb_4]<varb_1[varb_4+1]) 
     {
      varb_5=varb_1[varb_4];
      varb_1[varb_4]=varb_1[varb_4+1];
      varb_1[varb_4+1]=varb_5;
     }
   }
 }
}
void func_1(int varb_1[10],int varb_6,int varb_7) 
{
int varb_8,varb_9;
varb_9=0;
if(varb_1[varb_7/2]<varb_6)
   {
    for(varb_8=(varb_7/2)+1;varb_8<varb_7;varb_8++) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]>varb_6)
   {
    for(varb_8=(varb_7/2)-1;varb_8>=0;varb_8--) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]==varb_6) 
printf(""Found"") ;
}",23
29,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void swap(int [],int);
int main()
{
    int n,i,m;
    m=1;
    scanf(""%d"",&n);
    int a[n];
   for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);
   int key;
   scanf(""%d"",&key);
   swap(a,n);
    int low,high,mid;
    low = 0;
    high = n-1;
    while(low<=high)
    {
        mid =(low + high)/2;
        if(a[mid]==key)
       {
          printf(""Found"");
          m=0;
        }

        
        if(a[mid]<key)
       {
            low =mid + 1;
        }
        if(a[mid]>key) 
       {
            high= mid - 1;
        }
    }
    

       if(m==1)
       printf(""Not exist"");
       return 0;
       
}
void swap(int a[],int n)
{
    int i,j,temp;
    for(i=0;i<n-1;i++)
    {
    for(j=1;j<n;j++)
    {
      if(a[j]<a[j-1])
      {
      temp=a[j];
      a[j]=a[j-1];
      a[j-1]=temp;
      }
    }
    }
    
}
",0.0,"#include<stdio.h>
void func_0(int [],int);
int main()
{
    int varb_0,varb_1,varb_2;
    varb_2=1;
    scanf(""%d"",&varb_0);
    int varb_3[varb_0];
   for(varb_1=0;varb_1<varb_0;varb_1++)
   scanf(""%d"",&varb_3[varb_1]);
   int varb_4;
   scanf(""%d"",&varb_4);
   func_0(varb_3,varb_0);
    int varb_5,varb_6,varb_7;
    varb_5 = 0;
    varb_6 = varb_0-1;
    while(varb_5<=varb_6)
    {
        varb_7 =(varb_5 + varb_6)/2;
        if(varb_3[varb_7]==varb_4)
       {
          printf(""Found"");
          varb_2=0;
        }
        if(varb_3[varb_7]<varb_4)
       {
            varb_5 =varb_7 + 1;
        }
        if(varb_3[varb_7]>varb_4) 
       {
            varb_6= varb_7 - 1;
        }
    }
       if(varb_2==1)
       printf(""Not exist"");
       return 0;
}
void func_0(int varb_3[],int varb_0)
{
    int varb_1,varb_10,varb_11;
    for(varb_1=0;varb_1<varb_0-1;varb_1++)
    {
    for(varb_10=1;varb_10<varb_0;varb_10++)
    {
      if(varb_3[varb_10]<varb_3[varb_10-1])
      {
      varb_11=varb_3[varb_10];
      varb_3[varb_10]=varb_3[varb_10-1];
      varb_3[varb_10-1]=varb_11;
      }
    }
    }
}
",23
30,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void f1(int [],int);
void f2(int [],int,int);
int main() 
{
int num[10],n,j,l;
scanf(""%d"",&n);
f1(num,n);
scanf(""%d"",&l) ;
f2(num,l,n);
}

void f1(int sum[10],int n) 
{
int i,a,b,temp;
for(i=0;i<n;i++) 
  {  
   scanf(""%d"",&sum[i]);
  }
for(a=n-1;a>0;a--)
 {
   for(b=0;b<a;b++)
   {
    if(sum[b]<sum[b+1]) 
     {
      temp=sum[b];
      sum[b]=sum[b+1];
      sum[b+1]=temp;
     }
   }
 }
}

void f2(int sum[10],int l,int n) 
{
int j,s;
s=0;
if(sum[n/2]<l)
   {
    for(j=(n/2)+1;j<n;j++) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]>l)
   {
    for(j=(n/2);j>=0;j--) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]==l) 
printf(""Found"") ;

}",0.0,"#include<stdio.h>
void func_0(int [],int);
void func_1(int [],int,int);
int main() 
{
int varb_0[10],varb_7,varb_8,varb_6;
scanf(""%d"",&varb_7);
func_0(varb_0,varb_7);
scanf(""%d"",&varb_6) ;
func_1(varb_0,varb_6,varb_7);
}
void func_0(int varb_1[10],int varb_7) 
{
int varb_2,varb_3,varb_4,varb_5;
for(varb_2=0;varb_2<varb_7;varb_2++) 
  {  
   scanf(""%d"",&varb_1[varb_2]);
  }
for(varb_3=varb_7-1;varb_3>0;varb_3--)
 {
   for(varb_4=0;varb_4<varb_3;varb_4++)
   {
    if(varb_1[varb_4]<varb_1[varb_4+1]) 
     {
      varb_5=varb_1[varb_4];
      varb_1[varb_4]=varb_1[varb_4+1];
      varb_1[varb_4+1]=varb_5;
     }
   }
 }
}
void func_1(int varb_1[10],int varb_6,int varb_7) 
{
int varb_8,varb_9;
varb_9=0;
if(varb_1[varb_7/2]<varb_6)
   {
    for(varb_8=(varb_7/2)+1;varb_8<varb_7;varb_8++) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]>varb_6)
   {
    for(varb_8=(varb_7/2);varb_8>=0;varb_8--) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]==varb_6) 
printf(""Found"") ;
}",23
31,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
int main()
{
	 int num,b,key;
	 scanf(""%d\n"",&num);
	int i,j,box,a[num];
    for(b=0;b<num;b++)
    {
    scanf(""%d "",&a[b]);
}
    scanf(""%d"",&key);
	for(i=0;i<num-1;i++)
	{
	for(j=0;j<num-i-1;j++)
	{
		if (a[j]>a[j+1])
		{
			box=a[j];
			a[j]=a[j+1];
			a[j+1]=box;
		}		
	}
}
int low,high,mid;
low=0;
high=num-1;
while(low<=high)
{
mid=(low+high)/2;
if(key==a[mid])
{
printf(""Found"");
break;
}
else if(key<a[mid])
high=mid-1;
else
low=mid+1;
}
if(low<=high)
printf(""Found"");
else
printf(""Not exist"");
return 0;
}
	",0.0,"#include<stdio.h>
int main()
{
	 int varb_0,varb_1,varb_2;
	 scanf(""%d\n"",&varb_0);
	int varb_3,varb_4,varb_5,varb_6[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
    scanf(""%d "",&varb_6[varb_1]);
}
    scanf(""%d"",&varb_2);
	for(varb_3=0;varb_3<varb_0-1;varb_3++)
	{
	for(varb_4=0;varb_4<varb_0-varb_3-1;varb_4++)
	{
		if(varb_6[varb_4]>varb_6[varb_4+1])
		{
			varb_5=varb_6[varb_4];
			varb_6[varb_4]=varb_6[varb_4+1];
			varb_6[varb_4+1]=varb_5;
		}		
	}
}
int varb_8,varb_9,varb_10;
varb_8=0;
varb_9=varb_0-1;
while(varb_8<=varb_9)
{
varb_10=(varb_8+varb_9)/2;
if(varb_2==varb_6[varb_10])
{
printf(""Found"");
break;
}
else if(varb_2<varb_6[varb_10])
varb_9=varb_10-1;
else
varb_8=varb_10+1;
}
if(varb_8<=varb_9)
printf(""Found"");
else
printf(""Not exist"");
return 0;
}
",40
32,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void swap(int [],int);
int main()
{
    int n,i,m;
    m=1;
    scanf(""%d"",&n);
    int a[n];
   for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);
   int key;
   scanf(""%d"",&key);
   swap(a,n);
    int low,high,mid;
    low = 0;
    high = n-1;
    while(low<=high)
    {
        mid =(low + high)/2;
        if(a[mid]==key)
       {
          printf(""Found"");
          m=0;
        }

        
        if(a[mid]<key)
       {
            low =mid + 1;
        }
        if(a[mid]>key) 
       {
            high= mid - 1;
        }
    }
    

       if(m==1)
       printf(""Not exist"");
       return 0;
       
}
void swap(int a[],int n)
{
    int i,j,temp;
    for(i=0;i<=n-1;i++)
    {
    for(j=1;j<n;j++)
    {
      if(a[j]<a[j-1])
      {
      temp=a[j];
      a[j]=a[j-1];
      a[j-1]=temp;
      }
    }
    }
    
}
",0.0,"#include<stdio.h>
void func_0(int [],int);
int main()
{
    int varb_0,varb_1,varb_2;
    varb_2=1;
    scanf(""%d"",&varb_0);
    int varb_3[varb_0];
   for(varb_1=0;varb_1<varb_0;varb_1++)
   scanf(""%d"",&varb_3[varb_1]);
   int varb_4;
   scanf(""%d"",&varb_4);
   func_0(varb_3,varb_0);
    int varb_5,varb_6,varb_7;
    varb_5 = 0;
    varb_6 = varb_0-1;
    while(varb_5<=varb_6)
    {
        varb_7 =(varb_5 + varb_6)/2;
        if(varb_3[varb_7]==varb_4)
       {
          printf(""Found"");
          varb_2=0;
        }
        if(varb_3[varb_7]<varb_4)
       {
            varb_5 =varb_7 + 1;
        }
        if(varb_3[varb_7]>varb_4) 
       {
            varb_6= varb_7 - 1;
        }
    }
       if(varb_2==1)
       printf(""Not exist"");
       return 0;
}
void func_0(int varb_3[],int varb_0)
{
    int varb_1,varb_10,varb_11;
    for(varb_1=0;varb_1<=varb_0-1;varb_1++)
    {
    for(varb_10=1;varb_10<varb_0;varb_10++)
    {
      if(varb_3[varb_10]<varb_3[varb_10-1])
      {
      varb_11=varb_3[varb_10];
      varb_3[varb_10]=varb_3[varb_10-1];
      varb_3[varb_10-1]=varb_11;
      }
    }
    }
}
",23
33,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
#define N 10
#define FALSE 0
#define TRUE 1
void main()
{
  int a[N];
  int i,index,found,right,left,midpt,n,key;
  scanf(""%d"",&n);
  for(i=0;i<n;i++)
  scanf(""%d"",a+i);
  scanf(""%d"",&key);
  found=FALSE;
  left=0;
  right=n-1;
  index=-1;
  while(left<=right&&!found)
  {
  midpt=left+right;
  if(key==a[midpt])
  {
  index=midpt;
  found=TRUE;
  }
  if(key>a[midpt])
  left=midpt+1;
  if(key<a[midpt])
  left=midpt-1;
  }
  if(index>=0)
  
     
printf(""Found"");
else
printf(""Not exist"");
}
",0.0,"#include<stdio.h>
#define N 10
#define FALSE 0
#define TRUE 1
void main()
{
  int varb_0[N];
  int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7,varb_8;
  scanf(""%d"",&varb_7);
  for(varb_1=0;varb_1<varb_7;varb_1++)
  scanf(""%d"",varb_0+varb_1);
  scanf(""%d"",&varb_8);
  varb_3=FALSE;
  varb_5=0;
  varb_4=varb_7-1;
  varb_2=-1;
  while(varb_5<=varb_4&&!varb_3)
  {
  varb_6=varb_5+varb_4;
  if(varb_8==varb_0[varb_6])
  {
  varb_2=varb_6;
  varb_3=TRUE;
  }
  if(varb_8>varb_0[varb_6])
  varb_5=varb_6+1;
  if(varb_8<varb_0[varb_6])
  varb_5=varb_6-1;
  }
  if(varb_2>=0)
printf(""Found"");
else
printf(""Not exist"");
}
",7
34,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void fm(int,int b[],int);
int main()
{  
  int n,m,key,i,j,k;
 scanf(""%d"",&n);
  int b[n]; 
  for(m=0;m<n;m++)
   scanf(""%d "",&b[m]);
   scanf(""%d"",&key);
for(i=n-1;i>0;i--)
{
  for(j=0;j<i;j++)
 {
   if(b[j]>b[j+1])
  {
     k=b[j];
     b[j]=b[j+1];
     b[j+1]=k;
             }
              }
                }
 fm(key,b,n);
}
void fm(int key,int b[],int n)
{
  int low=0,high,mid,l=0;
  high=n-1; 
  while(low<high)
{
  mid=(low+high)/2;
  if(key<b[mid])
  high=mid-1;
  else if(key>b[mid])
  low=mid+1;
  else if(key==b[mid])
  {
    printf(""Found"");
    l++;
    break;
   }
 }
    if(l==0)
   printf(""Not exist"");
}",0.0,"#include<stdio.h>
void func_0(int,int varb_0[],int);
int main()
{  
  int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6;
 scanf(""%d"",&varb_1);
  int varb_0[varb_1]; 
  for(varb_2=0;varb_2<varb_1;varb_2++)
   scanf(""%d "",&varb_0[varb_2]);
   scanf(""%d"",&varb_3);
for(varb_4=varb_1-1;varb_4>0;varb_4--)
{
  for(varb_5=0;varb_5<varb_4;varb_5++)
 {
   if(varb_0[varb_5]>varb_0[varb_5+1])
  {
     varb_6=varb_0[varb_5];
     varb_0[varb_5]=varb_0[varb_5+1];
     varb_0[varb_5+1]=varb_6;
             }
              }
                }
 func_0(varb_3,varb_0,varb_1);
}
void func_0(int varb_3,int varb_0[],int varb_1)
{
  int varb_9=0,varb_10,varb_11,varb_12=0;
  varb_10=varb_1-1; 
  while(varb_9<varb_10)
{
  varb_11=(varb_9+varb_10)/2;
  if(varb_3<varb_0[varb_11])
  varb_10=varb_11-1;
  else if(varb_3>varb_0[varb_11])
  varb_9=varb_11+1;
  else if(varb_3==varb_0[varb_11])
  {
    printf(""Found"");
    varb_12++;
    break;
   }
 }
    if(varb_12==0)
   printf(""Not exist"");
}",29
35,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
int main()
{
	int n,key,beg=0,end,mid,a,b,z;
	scanf(""%d"",&n);
	int x[10];
	for(a=0;a<n;a++)
	{
		scanf(""%d"",&x[a]);
	}
	scanf(""%d"",&key);
	for(a=0;a<n;a++) 
	{
		for(b=a;b<n;b++)
		{
			if(x[b]<x[a])
			{
				z=x[b];
				x[b]=x[a];
				x[a]=z;
			}
		}
	}
	end=n;
	mid=n/2;
	while(beg<end)
	{
		if(x[mid]==key)
		{
			printf(""Found"");
			break;
		}
		else if(x[mid]<key)
		{
			beg=mid;
			mid=(beg+end)/2;
		}
		else if(x[mid]>key)
		{
			end=mid;
			mid=(beg+end)/2;
		}
	}
	if(beg>=end)
	{
		printf(""Not exist"");
	}
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2=0,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	int varb_8[10];
	for(varb_5=0;varb_5<varb_0;varb_5++)
	{
		scanf(""%d"",&varb_8[varb_5]);
	}
	scanf(""%d"",&varb_1);
	for(varb_5=0;varb_5<varb_0;varb_5++) 
	{
		for(varb_6=varb_5;varb_6<varb_0;varb_6++)
		{
			if(varb_8[varb_6]<varb_8[varb_5])
			{
				varb_7=varb_8[varb_6];
				varb_8[varb_6]=varb_8[varb_5];
				varb_8[varb_5]=varb_7;
			}
		}
	}
	varb_3=varb_0;
	varb_4=varb_0/2;
	while(varb_2<varb_3)
	{
		if(varb_8[varb_4]==varb_1)
		{
			printf(""Found"");
			break;
		}
		else if(varb_8[varb_4]<varb_1)
		{
			varb_2=varb_4;
			varb_4=(varb_2+varb_3)/2;
		}
		else if(varb_8[varb_4]>varb_1)
		{
			varb_3=varb_4;
			varb_4=(varb_2+varb_3)/2;
		}
	}
	if(varb_2>=varb_3)
	{
		printf(""Not exist"");
	}
	return 0;
}",24
36,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void f1(int [],int);
void f2(int [],int,int);
int main() 
{
int num[10],n,j,l;
scanf(""%d"",&n);
f1(num,n);
scanf(""%d"",&l) ;
f2(num,l,n);
}

void f1(int sum[10],int n) 
{
int i,a,b,temp;
for(i=0;i<n;i++) 
  {  
   scanf(""%d"",&sum[i]);
  }
for(a=n-1;a>0;a--)
 {
   for(b=0;b<a;b++)
   {
    if(sum[b]<sum[b+1]) 
     {
      temp=sum[b];
      sum[b]=sum[b+1];
      sum[b+1]=temp;
     }
   }
 }
}

void f2(int sum[10],int l,int n) 
{
int j,s;
s=0;
if(sum[n/2]<l)
   {
    for(j=(n/2)+1;j<n;j++) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]>l)
   {
    for(j=(n/2)-1;j>=0;j--) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[(n/2)+1]==l) 
printf(""Found"") ;

}",0.0,"#include<stdio.h>
void func_0(int [],int);
void func_1(int [],int,int);
int main() 
{
int varb_0[10],varb_7,varb_8,varb_6;
scanf(""%d"",&varb_7);
func_0(varb_0,varb_7);
scanf(""%d"",&varb_6) ;
func_1(varb_0,varb_6,varb_7);
}
void func_0(int varb_1[10],int varb_7) 
{
int varb_2,varb_3,varb_4,varb_5;
for(varb_2=0;varb_2<varb_7;varb_2++) 
  {  
   scanf(""%d"",&varb_1[varb_2]);
  }
for(varb_3=varb_7-1;varb_3>0;varb_3--)
 {
   for(varb_4=0;varb_4<varb_3;varb_4++)
   {
    if(varb_1[varb_4]<varb_1[varb_4+1]) 
     {
      varb_5=varb_1[varb_4];
      varb_1[varb_4]=varb_1[varb_4+1];
      varb_1[varb_4+1]=varb_5;
     }
   }
 }
}
void func_1(int varb_1[10],int varb_6,int varb_7) 
{
int varb_8,varb_9;
varb_9=0;
if(varb_1[varb_7/2]<varb_6)
   {
    for(varb_8=(varb_7/2)+1;varb_8<varb_7;varb_8++) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]>varb_6)
   {
    for(varb_8=(varb_7/2)-1;varb_8>=0;varb_8--) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[(varb_7/2)+1]==varb_6) 
printf(""Found"") ;
}",23
37,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void f1(int [],int);
void f2(int [],int,int);
int main() 
{
int num[10],n,j,l;
scanf(""%d"",&n);
f1(num,n);
scanf(""%d"",&l) ;
f2(num,l,n);
}

void f1(int sum[10],int n) 
{
int i,a,b,temp;
for(i=0;i<n;i++) 
  {  
   scanf(""%d"",&sum[i]);
  }
for(a=n-1;a>0;a--)
 {
   for(b=0;b<a;b++)
   {
    if(sum[b]<sum[b+1]) 
     {
      temp=sum[b];
      sum[b]=sum[b+1];
      sum[b+1]=temp;
     }
   }
 }
}

void f2(int sum[10],int l,int n) 
{
int j,s;
s=0;
if(sum[n/2]<l)
   {
    for(j=(n/2)+1;j<n;j++) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]>l)
   {
    for(j=(n/2);j>=0;j--) 
       {
        if(sum[j]==l||sum[0]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]==l) 
printf(""Found"") ;
}",0.0,"#include<stdio.h>
void func_0(int [],int);
void func_1(int [],int,int);
int main() 
{
int varb_0[10],varb_7,varb_8,varb_6;
scanf(""%d"",&varb_7);
func_0(varb_0,varb_7);
scanf(""%d"",&varb_6) ;
func_1(varb_0,varb_6,varb_7);
}
void func_0(int varb_1[10],int varb_7) 
{
int varb_2,varb_3,varb_4,varb_5;
for(varb_2=0;varb_2<varb_7;varb_2++) 
  {  
   scanf(""%d"",&varb_1[varb_2]);
  }
for(varb_3=varb_7-1;varb_3>0;varb_3--)
 {
   for(varb_4=0;varb_4<varb_3;varb_4++)
   {
    if(varb_1[varb_4]<varb_1[varb_4+1]) 
     {
      varb_5=varb_1[varb_4];
      varb_1[varb_4]=varb_1[varb_4+1];
      varb_1[varb_4+1]=varb_5;
     }
   }
 }
}
void func_1(int varb_1[10],int varb_6,int varb_7) 
{
int varb_8,varb_9;
varb_9=0;
if(varb_1[varb_7/2]<varb_6)
   {
    for(varb_8=(varb_7/2)+1;varb_8<varb_7;varb_8++) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]>varb_6)
   {
    for(varb_8=(varb_7/2);varb_8>=0;varb_8--) 
       {
        if(varb_1[varb_8]==varb_6||varb_1[0]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]==varb_6) 
printf(""Found"") ;
}",23
38,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void f1(int [],int);
void f2(int [],int,int);
int main() 
{
int num[10],n,j,l;
scanf(""%d"",&n);
f1(num,n);
scanf(""%d"",&l) ;
f2(num,l,n);
}

void f1(int sum[10],int n) 
{
int i,a,b,temp;
for(i=0;i<n;i++) 
  {  
   scanf(""%d"",&sum[i]);
  }
for(a=n-1;a>0;a--)
 {
   for(b=0;b<a;b++)
   {
    if(sum[b]<sum[b+1]) 
     {
      temp=sum[b];
      sum[b]=sum[b+1];
      sum[b+1]=temp;
     }
   }
 }
}

void f2(int sum[10],int l,int n) 
{
int j,s;
s=0;
if(sum[n/2]<l)
   {
    for(j=(n/2)+1;j<n;j++) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]>l)
   {
    for(j=(n/2);j>=0;j--) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]==l) 
printf(""Found"") ;
}",0.0,"#include<stdio.h>
void func_0(int [],int);
void func_1(int [],int,int);
int main() 
{
int varb_0[10],varb_7,varb_8,varb_6;
scanf(""%d"",&varb_7);
func_0(varb_0,varb_7);
scanf(""%d"",&varb_6) ;
func_1(varb_0,varb_6,varb_7);
}
void func_0(int varb_1[10],int varb_7) 
{
int varb_2,varb_3,varb_4,varb_5;
for(varb_2=0;varb_2<varb_7;varb_2++) 
  {  
   scanf(""%d"",&varb_1[varb_2]);
  }
for(varb_3=varb_7-1;varb_3>0;varb_3--)
 {
   for(varb_4=0;varb_4<varb_3;varb_4++)
   {
    if(varb_1[varb_4]<varb_1[varb_4+1]) 
     {
      varb_5=varb_1[varb_4];
      varb_1[varb_4]=varb_1[varb_4+1];
      varb_1[varb_4+1]=varb_5;
     }
   }
 }
}
void func_1(int varb_1[10],int varb_6,int varb_7) 
{
int varb_8,varb_9;
varb_9=0;
if(varb_1[varb_7/2]<varb_6)
   {
    for(varb_8=(varb_7/2)+1;varb_8<varb_7;varb_8++) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]>varb_6)
   {
    for(varb_8=(varb_7/2);varb_8>=0;varb_8--) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]==varb_6) 
printf(""Found"") ;
}",23
39,2c9f30a56eaa009f016eb4b343651481,"#include<stdio.h>
void f1(int [],int);
void f2(int [],int,int);
int main() 
{
int num[10],n,j,l;
scanf(""%d"",&n);
f1(num,n);
scanf(""%d"",&l) ;
f2(num,l,n);
}

void f1(int sum[10],int n) 
{
int i,a,b,temp;
for(i=0;i<n;i++) 
  {  
   scanf(""%d"",&sum[i]);
  }
for(a=n-1;a>0;a--)
 {
   for(b=0;b<a;b++)
   {
    if(sum[b]<sum[b+1]) 
     {
      temp=sum[b];
      sum[b]=sum[b+1];
      sum[b+1]=temp;
     }
   }
 }
}

void f2(int sum[10],int l,int n) 
{
int j,s;
s=0;
if(sum[n/2]<l)
   {
    for(j=(n/2)+1;j<n;j++) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]>l)
   {
    for(j=(n/2);j>=0;j--) 
       {
        if(sum[j]==l)
           s++;
       }
      if(s==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(sum[n/2]==l) 
printf(""Found"") ;
if(sum[0]==l) 
printf(""Found"") ;

}",0.0,"#include<stdio.h>
void func_0(int [],int);
void func_1(int [],int,int);
int main() 
{
int varb_0[10],varb_7,varb_8,varb_6;
scanf(""%d"",&varb_7);
func_0(varb_0,varb_7);
scanf(""%d"",&varb_6) ;
func_1(varb_0,varb_6,varb_7);
}
void func_0(int varb_1[10],int varb_7) 
{
int varb_2,varb_3,varb_4,varb_5;
for(varb_2=0;varb_2<varb_7;varb_2++) 
  {  
   scanf(""%d"",&varb_1[varb_2]);
  }
for(varb_3=varb_7-1;varb_3>0;varb_3--)
 {
   for(varb_4=0;varb_4<varb_3;varb_4++)
   {
    if(varb_1[varb_4]<varb_1[varb_4+1]) 
     {
      varb_5=varb_1[varb_4];
      varb_1[varb_4]=varb_1[varb_4+1];
      varb_1[varb_4+1]=varb_5;
     }
   }
 }
}
void func_1(int varb_1[10],int varb_6,int varb_7) 
{
int varb_8,varb_9;
varb_9=0;
if(varb_1[varb_7/2]<varb_6)
   {
    for(varb_8=(varb_7/2)+1;varb_8<varb_7;varb_8++) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]>varb_6)
   {
    for(varb_8=(varb_7/2);varb_8>=0;varb_8--) 
       {
        if(varb_1[varb_8]==varb_6)
           varb_9++;
       }
      if(varb_9==0)
       printf(""Not exist"");
      else
       printf(""Found"") ;
   }
if(varb_1[varb_7/2]==varb_6) 
printf(""Found"") ;
if(varb_1[0]==varb_6) 
printf(""Found"") ;
}",23
