,id,code,is_true,format_code,errorline
56,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
typedef struct student
{
	char num[5];
   	char name[10];
	int anum;
	int bnum;
	int cnum; 
}Stu;
main()
{
	int n,i,a;
	scanf(""%d\n"",&n);
   Stu stu[n];
	int m[n];
	for(i=0;i<n;i++)
	{
    scanf(""%s"",stu[i].num);
	scanf(""%s%d%d%d"",stu[i].name,&stu[i].anum,&stu[i].bnum,&stu[i].cnum);
	m[i]=stu[i].anum+stu[i].bnum+stu[i].cnum;
	}
	a=0;
	for(i=0;i<n-1;i++)
	{
		if(m[i]<m[i+1])
		a=i+1;
	}
	printf(""%s %s %d"",stu[a].name,stu[a].num,m[a]);	
}",0.0,"#include<stdio.h>
typedef struct student
{
	char varb_0[5];
   	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4; 
}Stu;
main()
{
	int varb_5,varb_6,varb_7;
	scanf(""%d\n"",&varb_5);
   Stu stu[varb_5];
	int varb_8[varb_5];
	for(varb_6=0;varb_6<varb_5;varb_6++)
	{
    scanf(""%s"",stu[varb_6].varb_0);
	scanf(""%s%d%d%d"",stu[varb_6].varb_1,&stu[varb_6].varb_2,&stu[varb_6].varb_3,&stu[varb_6].varb_4);
	varb_8[varb_6]=stu[varb_6].varb_2+stu[varb_6].varb_3+stu[varb_6].varb_4;
	}
	varb_7=0;
	for(varb_6=0;varb_6<varb_5-1;varb_6++)
	{
		if(varb_8[varb_6]<varb_8[varb_6+1])
		varb_7=varb_6+1;
	}
	printf(""%s %s %d"",stu[varb_7].varb_1,stu[varb_7].varb_0,varb_8[varb_7]);	
}",4
57,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>

struct member
{
	char num[5];
	char name[10];
	int agrade;
	int bgrade;
	int cgrade;
	int sum;
};

int main()
{
	int i,j=1,n;
	scanf(""%d"",&n);
	struct member students[n];
	for(i=0;i<n;i++)
	{
		scanf(""%s"",students[i].num);
		scanf(""%s"",students[i].name);
		scanf(""%d%d%d"",&students[i].agrade,&students[i].bgrade,&students[i].cgrade);
		students[i].sum = students[i].agrade + students[i].bgrade + students[i].cgrade;
	}
	for(i=0;j<n;j++)
	{
		if(students[i].sum<students[j].sum)
		{
			i=j;
		}
	}
	printf(""%s %5s %d"",students[i].name,students[i].num,students[i].sum);
}",0.0,"#include<stdio.h>
struct varb_9
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
int main()
{
	int varb_6,varb_7=1,varb_8;
	scanf(""%d"",&varb_8);
	struct varb_9 varb_10[varb_8];
	for(varb_6=0;varb_6<varb_8;varb_6++)
	{
		scanf(""%s"",varb_10[varb_6].varb_0);
		scanf(""%s"",varb_10[varb_6].varb_1);
		scanf(""%d%d%d"",&varb_10[varb_6].varb_2,&varb_10[varb_6].varb_3,&varb_10[varb_6].varb_4);
		varb_10[varb_6].varb_5 = varb_10[varb_6].varb_2 + varb_10[varb_6].varb_3 + varb_10[varb_6].varb_4;
	}
	for(varb_6=0;varb_7<varb_8;varb_7++)
	{
		if(varb_10[varb_6].varb_5<varb_10[varb_7].varb_5)
		{
			varb_6=varb_7;
		}
	}
	printf(""%s %5s %d"",varb_10[varb_6].varb_1,varb_10[varb_6].varb_0,varb_10[varb_6].varb_5);
}",4
58,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>

struct member
{
	char num[5];
	char name[10];
	int agrade;
	int bgrade;
	int cgrade;
	int sum;
};

int main()
{
	int i,j=1,n;
	scanf(""%d"",&n);
	struct member students[n];
	for(i=0;i<n;i++)
	{
		scanf(""%s"",students[i].num);
		scanf(""%s"",students[i].name);
		scanf(""%d%d%d"",&students[i].agrade,&students[i].bgrade,&students[i].cgrade);
		students[i].sum = students[i].agrade + students[i].bgrade + students[i].cgrade;
	}
	for(i=0;j<n;j++)
	{
		if(students[i].sum<students[j].sum)
		{
			i=j;
		}
	}
	printf(""%s %s %d"",students[i].name,students[i].num,students[i].sum);
}",0.0,"#include<stdio.h>
struct varb_9
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
int main()
{
	int varb_6,varb_7=1,varb_8;
	scanf(""%d"",&varb_8);
	struct varb_9 varb_10[varb_8];
	for(varb_6=0;varb_6<varb_8;varb_6++)
	{
		scanf(""%s"",varb_10[varb_6].varb_0);
		scanf(""%s"",varb_10[varb_6].varb_1);
		scanf(""%d%d%d"",&varb_10[varb_6].varb_2,&varb_10[varb_6].varb_3,&varb_10[varb_6].varb_4);
		varb_10[varb_6].varb_5 = varb_10[varb_6].varb_2 + varb_10[varb_6].varb_3 + varb_10[varb_6].varb_4;
	}
	for(varb_6=0;varb_7<varb_8;varb_7++)
	{
		if(varb_10[varb_6].varb_5<varb_10[varb_7].varb_5)
		{
			varb_6=varb_7;
		}
	}
	printf(""%s %s %d"",varb_10[varb_6].varb_1,varb_10[varb_6].varb_0,varb_10[varb_6].varb_5);
}",4
59,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct stu
{
   char num[3];
   char name[10];
   int cj1;
   int cj2;
   int cj3;
   int zcj;
};
int main()
{
    int i,j=0,max=0,n;
    scanf(""%d"",&n);
    struct stu stu[n];
    for(i=0;i<n;i++)
        scanf(""%s %s %d %d %d"",stu[i].num,stu[i].name,&stu[i].cj1,&stu[i].cj2,&stu[i].cj3);
    for(i=0;i<n;i++)
        stu[i].zcj=stu[i].cj1+stu[i].cj2+stu[i].cj3;
    for(i=0;i<n;i++)
        if(stu[i].zcj>max)
        {
            max=stu[i].zcj;
            j++;
        }
    printf(""%s %s %d"",stu[j].name,stu[j].num,max);
}",0.0,"#include<stdio.h>
struct varb_10
{
   char varb_0[3];
   char varb_1[10];
   int varb_2;
   int varb_3;
   int varb_4;
   int varb_5;
};
int main()
{
    int varb_6,varb_7=0,varb_8=0,varb_9;
    scanf(""%d"",&varb_9);
    struct varb_10 varb_10[varb_9];
    for(varb_6=0;varb_6<varb_9;varb_6++)
        scanf(""%s %s %d %d %d"",varb_10[varb_6].varb_0,varb_10[varb_6].varb_1,&varb_10[varb_6].varb_2,&varb_10[varb_6].varb_3,&varb_10[varb_6].varb_4);
    for(varb_6=0;varb_6<varb_9;varb_6++)
        varb_10[varb_6].varb_5=varb_10[varb_6].varb_2+varb_10[varb_6].varb_3+varb_10[varb_6].varb_4;
    for(varb_6=0;varb_6<varb_9;varb_6++)
        if(varb_10[varb_6].varb_5>varb_8)
        {
            varb_8=varb_10[varb_6].varb_5;
            varb_7++;
        }
    printf(""%s %s %d"",varb_10[varb_7].varb_1,varb_10[varb_7].varb_0,varb_8);
}",4
60,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
#include<string.h>
int main()
{
typedef struct date
{
int a;
char b[10];
int c;
int d;
int e;
}student;
int N,i,j,max=0;
scanf(""%d"",&N);
int s[N];
student stu[N];
for(i=0;i<N;i++) 
scanf(""%d %s %d %d %d"",&stu[i].a,&stu[i].b,&stu[i].c,&stu[i].d,&stu[i].e);
for(i=0;i<N;i++) 
    {
     s[i]=stu[i].c+stu[i].d+stu[i].e;
     if(s[i]>=max)
       {
         max=s[i];
         j=i;
       }
    }
printf (""%s %5d %d"",stu[j].b,stu[j].a,max);
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
typedef struct date
{
int varb_0;
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
}student;
int varb_5,varb_6,varb_7,varb_8=0;
scanf(""%d"",&varb_5);
int varb_9[varb_5];
student stu[varb_5];
for(varb_6=0;varb_6<varb_5;varb_6++) 
scanf(""%d %s %d %d %d"",&stu[varb_6].varb_0,&stu[varb_6].varb_1,&stu[varb_6].varb_2,&stu[varb_6].varb_3,&stu[varb_6].varb_4);
for(varb_6=0;varb_6<varb_5;varb_6++) 
    {
     varb_9[varb_6]=stu[varb_6].varb_2+stu[varb_6].varb_3+stu[varb_6].varb_4;
     if(varb_9[varb_6]>=varb_8)
       {
         varb_8=varb_9[varb_6];
         varb_7=varb_6;
       }
    }
printf(""%s %5d %d"",stu[varb_7].varb_1,stu[varb_7].varb_0,varb_8);
}",28
61,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct student
{
int xh[10];
char name[10];
int cja;
int cjb;
int cjc;
};
int main()
{
int n,i,j;
scanf(""%d"",&n);
struct student s[n];
struct student temp;
for(i=0;i<n;i++)
{
scanf(""%s %s %d %d %d"",&s[i].xh,&s[i].name,&s[i].cja,&s[i].cjb,&s[i].cjc);
}
for(i=0;i<n;i++)
{
for(j=0;j<n-1;j++)
{
if(s[j].cja+s[j].cjb+s[j].cjc>s[j+1].cja+s[j+1].cjb+s[j].cjc)
{
temp=s[j];
s[j]=s[j+1];
s[j+1]=temp;
}
}
}
printf(""%s %s %d"",s[n-1].name,s[n-1].xh,s[n-1].cja+s[n-1].cjb+s[n-1].cjc);
}",0.0,"#include<stdio.h>
struct varb_8
{
int varb_0[10];
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
int varb_5,varb_6,varb_7;
scanf(""%d"",&varb_5);
struct varb_8 varb_9[varb_5];
struct varb_8 varb_11;
for(varb_6=0;varb_6<varb_5;varb_6++)
{
scanf(""%s %s %d %d %d"",&varb_9[varb_6].varb_0,&varb_9[varb_6].varb_1,&varb_9[varb_6].varb_2,&varb_9[varb_6].varb_3,&varb_9[varb_6].varb_4);
}
for(varb_6=0;varb_6<varb_5;varb_6++)
{
for(varb_7=0;varb_7<varb_5-1;varb_7++)
{
if(varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4>varb_9[varb_7+1].varb_2+varb_9[varb_7+1].varb_3+varb_9[varb_7].varb_4)
{
varb_11=varb_9[varb_7];
varb_9[varb_7]=varb_9[varb_7+1];
varb_9[varb_7+1]=varb_11;
}
}
}
printf(""%s %s %d"",varb_9[varb_5-1].varb_1,varb_9[varb_5-1].varb_0,varb_9[varb_5-1].varb_2+varb_9[varb_5-1].varb_3+varb_9[varb_5-1].varb_4);
}",22
62,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
typedef struct student
{
	int num[5];
   	char name[10];
	int anum;
	int bnum;
	int cnum; 
}Stu;
main()
{
	int n,i,a;
	scanf(""%d\n"",&n);
   Stu stu[n];
	int m[n];
	for(i=0;i<n;i++)
	{
	scanf(""%d %s %d %d %d\n"",&stu[i].num,&stu[i].name,&stu[i].anum,&stu[i].bnum,&stu[i].cnum);
	m[i]=stu[i].anum+stu[i].bnum+stu[i].cnum;
	}
	a=0;
	for(i=0;i<n-1;i++)
	{
		if(m[i]<m[i+1])
		a=i+1;
	}
	printf(""%s %d %d"",stu[a].name,stu[a].num,m[a]);	
}",0.0,"#include<stdio.h>
typedef struct student
{
	int varb_0[5];
   	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4; 
}Stu;
main()
{
	int varb_5,varb_6,varb_7;
	scanf(""%d\n"",&varb_5);
   Stu stu[varb_5];
	int varb_8[varb_5];
	for(varb_6=0;varb_6<varb_5;varb_6++)
	{
	scanf(""%d %s %d %d %d\n"",&stu[varb_6].varb_0,&stu[varb_6].varb_1,&stu[varb_6].varb_2,&stu[varb_6].varb_3,&stu[varb_6].varb_4);
	varb_8[varb_6]=stu[varb_6].varb_2+stu[varb_6].varb_3+stu[varb_6].varb_4;
	}
	varb_7=0;
	for(varb_6=0;varb_6<varb_5-1;varb_6++)
	{
		if(varb_8[varb_6]<varb_8[varb_6+1])
		varb_7=varb_6+1;
	}
	printf(""%s %d %d"",stu[varb_7].varb_1,stu[varb_7].varb_0,varb_8[varb_7]);	
}",4
63,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct student
{
int xh[10];
char name[10];
int cja;
int cjb;
int cjc;
};
int main()
{
int n,i,j;
scanf(""%d"",&n);
struct student s[n];
struct student temp;
for(i=0;i<n;i++)
{
scanf(""%s %s %d %d %d"",&s[i].xh,&s[i].name,&s[i].cja,&s[i].cjb,&s[i].cjc);
}
for(i=0;i<n;i++)
{
for(j=0;j<n-1;j++)
{
if(s[j].cja+s[j].cjb+s[j].cjc<s[j+1].cja+s[j+1].cjb+s[j].cjc)
{
temp=s[j];
s[j]=s[j+1];
s[j+1]=temp;
}
}
}
printf(""%s %s %d"",s[0].name,s[0].xh,s[0].cja+s[0].cjb+s[0].cjc);
}",0.0,"#include<stdio.h>
struct varb_8
{
int varb_0[10];
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
int varb_5,varb_6,varb_7;
scanf(""%d"",&varb_5);
struct varb_8 varb_9[varb_5];
struct varb_8 varb_11;
for(varb_6=0;varb_6<varb_5;varb_6++)
{
scanf(""%s %s %d %d %d"",&varb_9[varb_6].varb_0,&varb_9[varb_6].varb_1,&varb_9[varb_6].varb_2,&varb_9[varb_6].varb_3,&varb_9[varb_6].varb_4);
}
for(varb_6=0;varb_6<varb_5;varb_6++)
{
for(varb_7=0;varb_7<varb_5-1;varb_7++)
{
if(varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4<varb_9[varb_7+1].varb_2+varb_9[varb_7+1].varb_3+varb_9[varb_7].varb_4)
{
varb_11=varb_9[varb_7];
varb_9[varb_7]=varb_9[varb_7+1];
varb_9[varb_7+1]=varb_11;
}
}
}
printf(""%s %s %d"",varb_9[0].varb_1,varb_9[0].varb_0,varb_9[0].varb_2+varb_9[0].varb_3+varb_9[0].varb_4);
}",22
64,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>

struct member
{
	char num[5];
	char name[10];
	int agrade;
	int bgrade;
	int cgrade;
	int sum;
};

int main()
{
	int i,j=1,n;
	scanf(""%d"",&n);
	struct member students[n];
	for(i=0;i<n;i++)
	{
		scanf(""%s"",students[i].num);
		scanf(""%s"",students[i].name);
		scanf(""%d%d%d"",&students[i].agrade,&students[i].bgrade,&students[i].cgrade);
		students[i].sum = students[i].agrade + students[i].bgrade + students[i].cgrade;
	}
	for(i=0;j<n;j++)
	{
		if(students[i].sum<students[j].sum)
		{
			i=j;
		}
	}
	printf(""%s %1s %d"",students[i].name,students[i].num,students[i].sum);
}",0.0,"#include<stdio.h>
struct varb_9
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
int main()
{
	int varb_6,varb_7=1,varb_8;
	scanf(""%d"",&varb_8);
	struct varb_9 varb_10[varb_8];
	for(varb_6=0;varb_6<varb_8;varb_6++)
	{
		scanf(""%s"",varb_10[varb_6].varb_0);
		scanf(""%s"",varb_10[varb_6].varb_1);
		scanf(""%d%d%d"",&varb_10[varb_6].varb_2,&varb_10[varb_6].varb_3,&varb_10[varb_6].varb_4);
		varb_10[varb_6].varb_5 = varb_10[varb_6].varb_2 + varb_10[varb_6].varb_3 + varb_10[varb_6].varb_4;
	}
	for(varb_6=0;varb_7<varb_8;varb_7++)
	{
		if(varb_10[varb_6].varb_5<varb_10[varb_7].varb_5)
		{
			varb_6=varb_7;
		}
	}
	printf(""%s %1s %d"",varb_10[varb_6].varb_1,varb_10[varb_6].varb_0,varb_10[varb_6].varb_5);
}",4
65,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
int main()
{
typedef struct date
{
int a;
char b[10];
int c;
int d;
int e;
}student;
int N,i,j,max=0;
scanf(""%d"",&N);
int s[N];
student stu[N];
for(i=0;i<N;i++) 
scanf(""%d %s %d %d %d"",&stu[i].a,&stu[i].b,&stu[i].c,&stu[i].d,&stu[i].e);
for(i=0;i<N;i++) 
    {
     s[i]=stu[i].c+stu[i].d+stu[i].e;
     if(s[i]>=max)
       {
         max=s[i];
         j=i;
       }
    }
printf (""%s %5d %d"",stu[j].b,stu[j].a,max);
}",0.0,"#include<stdio.h>
int main()
{
typedef struct date
{
int varb_0;
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
}student;
int varb_5,varb_6,varb_7,varb_8=0;
scanf(""%d"",&varb_5);
int varb_9[varb_5];
student stu[varb_5];
for(varb_6=0;varb_6<varb_5;varb_6++) 
scanf(""%d %s %d %d %d"",&stu[varb_6].varb_0,&stu[varb_6].varb_1,&stu[varb_6].varb_2,&stu[varb_6].varb_3,&stu[varb_6].varb_4);
for(varb_6=0;varb_6<varb_5;varb_6++) 
    {
     varb_9[varb_6]=stu[varb_6].varb_2+stu[varb_6].varb_3+stu[varb_6].varb_4;
     if(varb_9[varb_6]>=varb_8)
       {
         varb_8=varb_9[varb_6];
         varb_7=varb_6;
       }
    }
printf(""%s %5d %d"",stu[varb_7].varb_1,stu[varb_7].varb_0,varb_8);
}",6
