,id,code,is_true,format_code,errorline
30,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	int a[100];
	int i,n,b,m,k=0;
	scanf(""%d"",&n);
    for(i=0;i<n;i++)
     {
     	scanf(""%d"",&a[i]);
     }
     for(b=0;b<n-1;b++)
	{
	 	m=a[b+1]-a[b];
	 	k++;
	 	 printf(""%d "",m);
	 	 if(k==3) printf(""\n"");
	}
 return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[100];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0;
	scanf(""%d"",&varb_2);
    for(varb_1=0;varb_1<varb_2;varb_1++)
     {
     	scanf(""%d"",&varb_0[varb_1]);
     }
     for(varb_3=0;varb_3<varb_2-1;varb_3++)
	{
	 	varb_4=varb_0[varb_3+1]-varb_0[varb_3];
	 	varb_5++;
	 	 printf(""%d "",varb_4);
	 	 if(varb_5==3) printf(""\n"");
	}
 return 0;
}",16
31,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	int b,n;
    int j=0,c=0,i=0;
	scanf(""%d"",&n);	
	int a[n-1]; 
	for(;j<n;j++)	
    scanf(""%d"",&a[j]);
	for(;i<=n;i++)
		{
			b=a[i+1]-a[i];
			c++;
			if(c%3==0)
			printf(""\n"");
			printf("" %d"",b);			
			
		}
	
 } ",0.0,"#include <stdio.h>
int main()
{
	int varb_0,varb_1;
    int varb_2=0,c=0,i=0;
	scanf(""%d"",&varb_1);	
	int varb_3[varb_1-1]; 
	for(;varb_2<varb_1;varb_2++)	
    scanf(""%d"",&varb_3[varb_2]);
	for(;i<=varb_1;i++)
		{
			varb_0=varb_3[i+1]-varb_3[i];
			c++;
			if(c%3==0)
			printf(""\n"");
			printf("" %d"",varb_0);			
		}
 } ",10
32,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	
	int n,i,t;
    scanf(""%d"",&n);
    int num[n],num1[n-1];
    for(i=0;i<n;i++)
    {
      scanf(""%d"",&num[i]);
    }
    for(i=0,t=0;i<n-1;i++,t++)
    {
    num1[t]=num[i+1]-num[i];	
    }
    for(i=1;i<=t+1;i++)
    {
    	printf(""%d"",num1[i-1]);
    	if(i%3==0)
    	printf(""\n"");
    	else printf("" "");
    	
    }
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    int varb_3[varb_0],num1[varb_0-1];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
      scanf(""%d"",&varb_3[varb_1]);
    }
    for(varb_1=0,varb_2=0;varb_1<varb_0-1;varb_1++,varb_2++)
    {
    num1[varb_2]=varb_3[varb_1+1]-varb_3[varb_1];	
    }
    for(varb_1=1;varb_1<=varb_2+1;varb_1++)
    {
    	printf(""%d"",num1[varb_1-1]);
    	if(varb_1%3==0)
    	printf(""\n"");
    	else printf("" "");
    }
	return 0;
}",15
33,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
int n,i;
scanf(""%d"",&n);
int a[n];
for(i=0;i<n;i++)
{
scanf(""%d"",&a[i]);
}
printf(""%d\n"",n);
for(i=0;i<n-1;i++)
{
a[i]=a[i+1]-a[i];
if((i+1)%3==0)
printf(""\n"");
}
for(i=0;i<n-1;i++)
{
printf(""%d"",a[i]);
}
}










",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
int varb_2[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
{
scanf(""%d"",&varb_2[varb_1]);
}
printf(""%d\n"",varb_0);
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
varb_2[varb_1]=varb_2[varb_1+1]-varb_2[varb_1];
if((varb_1+1)%3==0)
printf(""\n"");
}
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
printf(""%d"",varb_2[varb_1]);
}
}
",9
34,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
int n,i;
scanf(""%d\n"",&n);
int a[n];
for(i=0;i<n;i++)
{
scanf(""%d "",&a[i]);
}
printf(""%d\n"",n);
for(i=0;i<n-1;i++)
{
a[i]=a[i+1]-a[i];
}
for(i=0;i<n-1;i++)
{
printf(""%d "",a[i]);
if((i+1)%3==0)
printf(""\n"");
}
}










",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d\n"",&varb_0);
int varb_2[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
{
scanf(""%d "",&varb_2[varb_1]);
}
printf(""%d\n"",varb_0);
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
varb_2[varb_1]=varb_2[varb_1+1]-varb_2[varb_1];
}
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
printf(""%d "",varb_2[varb_1]);
if((varb_1+1)%3==0)
printf(""\n"");
}
}
",11
35,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>

int main()

{
  int i,n;
  scanf(""%d"",&n);
  int a[n];
 
  for(i=0;i<n;i++)
  scanf(""%d "",&a[i]);
  for(i=0;i<n-1;i++)
   a[i]=a[i+1]-a[i];
  for(i=0;i<n;i++)
  if((i+1)%3==0)
    printf(""%d\n"",a[i]);
  else
    printf(""%d "",a[i]);
return 0;
  
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1;
  scanf(""%d"",&varb_1);
  int varb_2[varb_1];
  for(varb_0=0;varb_0<varb_1;varb_0++)
  scanf(""%d "",&varb_2[varb_0]);
  for(varb_0=0;varb_0<varb_1-1;varb_0++)
   varb_2[varb_0]=varb_2[varb_0+1]-varb_2[varb_0];
  for(varb_0=0;varb_0<varb_1;varb_0++)
  if((varb_0+1)%3==0)
    printf(""%d\n"",varb_2[varb_0]);
  else
    printf(""%d "",varb_2[varb_0]);
return 0;
}",7
36,2c9f30a56e72f8ae016e78356a6c0352," #include<stdio.h>
 
 int main()
 { int i,n,j,s,lo;
   int nums[10];
  scanf(""%d"",&n);
  for(i=0;i<n;i++)
    scanf(""%d"",&nums[i]);
  for(j=2;j<n;j++)
  { s=nums[j]-nums[j-1];
    lo++;
    if(lo==3)
   { printf(""\n"");
    lo=0;}
    
     printf(""%d "",s);
    }
  }
  
    
 
 
 ",0.0," #include<stdio.h>
 int main()
 { int varb_0,varb_1,varb_2,varb_3,varb_4;
   int varb_5[10];
  scanf(""%d"",&varb_1);
  for(varb_0=0;varb_0<varb_1;varb_0++)
    scanf(""%d"",&varb_5[varb_0]);
  for(varb_2=2;varb_2<varb_1;varb_2++)
  { varb_3=varb_5[varb_2]-varb_5[varb_2-1];
    varb_4++;
    if(varb_4==3)
   { printf(""\n"");
    varb_4=0;}
     printf(""%d "",varb_3);
    }
  }
",3
37,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,j;
 int cha;
  scanf(""%d"",&n);
 int num[n-1];
  for(i=0;i<n-1;i++)
   scanf(""%d"",&num[i]);
  for(j=0;j<n-1;j++)
   {
    cha=num[j+1]-num[j];
    if(j%3==1)
      printf("" %d "",cha);
    else
      printf(""%d"",cha);
    cha=0;
     if(j%3==2&&j!=n-2)             
         printf(""\n"");      
                               
   } 
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3;
  scanf(""%d"",&varb_0);
 int varb_4[varb_0-1];
  for(varb_1=0;varb_1<varb_0-1;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_2=0;varb_2<varb_0-1;varb_2++)
   {
    varb_3=varb_4[varb_2+1]-varb_4[varb_2];
    if(varb_2%3==1)
      printf("" %d "",varb_3);
    else
      printf(""%d"",varb_3);
    varb_3=0;
     if(varb_2%3==2&&varb_2!=varb_0-2)             
         printf(""\n"");      
   } 
}",7
38,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	char a[10];
	int num,step,t;
	int v;
	scanf(""%d"",&num);
	for(t=0;t<num;t++)
	{
		scanf(""%d"",&a[t]);
	}
	for(step=0;step<num-1;step++)
	{
		printf(""%d "",a[step+1]-a[step]);
	    v++;
	    if(v%3==0)
	    printf(""\n"");
	    
	}
	return 0;
 } ",0.0,"#include<stdio.h>
main()
{
	char varb_0[10];
	int varb_1,varb_2,varb_3;
	int varb_4;
	scanf(""%d"",&varb_1);
	for(varb_3=0;varb_3<varb_1;varb_3++)
	{
		scanf(""%d"",&varb_0[varb_3]);
	}
	for(varb_2=0;varb_2<varb_1-1;varb_2++)
	{
		printf(""%d "",varb_0[varb_2+1]-varb_0[varb_2]);
	    varb_4++;
	    if(varb_4%3==0)
	    printf(""\n"");
	}
	return 0;
 } ",4
39,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,x;
 int j=0;
 scanf(""%d"",&n);
 int A[n];
 for(i=0;i<n;i++)
 {
  scanf(""%d"",&A[i]);
  x=A[i+1]-A[i];
  printf(""%d"",x);
  j++;
  if(j%3!=0)
  printf("" "");
 }
 if(j==3)
 {
   printf(""\n"");
   j=0;
 }
 return 0;
 
  
	
	
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3=0;
 scanf(""%d"",&varb_0);
 int varb_4[varb_0];
 for(varb_1=0;varb_1<varb_0;varb_1++)
 {
  scanf(""%d"",&varb_4[varb_1]);
  varb_2=varb_4[varb_1+1]-varb_4[varb_1];
  printf(""%d"",varb_2);
  varb_3++;
  if(varb_3%3!=0)
  printf("" "");
 }
 if(varb_3==3)
 {
   printf(""\n"");
   varb_3=0;
 }
 return 0;
}",10
40,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	char a[10];
	int num,step,t;
	int v;
	scanf(""%d"",&num);
	for(t=0;t<num;t++)
	{
		scanf(""%s"",&a[t]);
	}
	for(step=0;step<num-1;step++)
	{
		printf(""%d "",a[step+1]-a[step]);
	    v++;
	    if(v%3==0)
	    printf(""\n"");	    
	}
	return 0;
 } ",0.0,"#include<stdio.h>
main()
{
	char varb_0[10];
	int varb_1,varb_2,varb_3;
	int varb_4;
	scanf(""%d"",&varb_1);
	for(varb_3=0;varb_3<varb_1;varb_3++)
	{
		scanf(""%s"",&varb_0[varb_3]);
	}
	for(varb_2=0;varb_2<varb_1-1;varb_2++)
	{
		printf(""%d "",varb_0[varb_2+1]-varb_0[varb_2]);
	    varb_4++;
	    if(varb_4%3==0)
	    printf(""\n"");	    
	}
	return 0;
 } ",4
41,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
int a[10],n,i,m,c;c=0;
scanf(""%d"",&n);
for(i=0;i<n;i++)
{
scanf(""%d "",&a[i]);
}
for(i=2;i<n;i++)
{
m=a[i-1]-a[i-2];
c++;
if(c%3!=0)
printf(""%d "",m);
else
printf(""%d\n"",m);
}
}",0.0,"#include<stdio.h>
int main()
{
int varb_0[10],n,i,m,c;c=0;
scanf(""%d"",&n);
for(i=0;i<n;i++)
{
scanf(""%d "",&varb_0[i]);
}
for(i=2;i<n;i++)
{
m=varb_0[i-1]-varb_0[i-2];
c++;
if(c%3!=0)
printf(""%d "",m);
else
printf(""%d\n"",m);
}
}",10
42,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,j;
 int cha;
  scanf(""%d"",&n);
 int num[n];
  for(i=0;i<n;i++)
   scanf(""%d"",&num[i]);
  for(j=0;j<n;j++)
   {
    cha=num[j+1]-num[j];
    printf(""%d "",cha);
    cha=0;
     if(j%3==2)
       printf(""\n"");
   } 
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3;
  scanf(""%d"",&varb_0);
 int varb_4[varb_0];
  for(varb_1=0;varb_1<varb_0;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_2=0;varb_2<varb_0;varb_2++)
   {
    varb_3=varb_4[varb_2+1]-varb_4[varb_2];
    printf(""%d "",varb_3);
    varb_3=0;
     if(varb_2%3==2)
       printf(""\n"");
   } 
}",10
43,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,x;
 int j=0;
 scanf(""%d"",&n);
 int A[n];
 for(i=0;i<n;i++)
 {
  scanf(""%d"",&A[i]);
  x=A[i]-A[i-1];
  printf(""%d"",x);
  j++;
  if(j%3!=0)
  printf("" "");
 }
 if(j==3)
 {
   printf(""\n"");
   j=0;
 }
 return 0;
 
  
	
	
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3=0;
 scanf(""%d"",&varb_0);
 int varb_4[varb_0];
 for(varb_1=0;varb_1<varb_0;varb_1++)
 {
  scanf(""%d"",&varb_4[varb_1]);
  varb_2=varb_4[varb_1]-varb_4[varb_1-1];
  printf(""%d"",varb_2);
  varb_3++;
  if(varb_3%3!=0)
  printf("" "");
 }
 if(varb_3==3)
 {
   printf(""\n"");
   varb_3=0;
 }
 return 0;
}",10
44,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int n;
	int i,m=0;
	int a[10];
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&a[i]);
	for(i=0;i<n-1;i++)
	{	
        m++;
		if(m%3==0||i+1==n-1)
		{
			printf(""%3d\n"",a[i+1]-a[i]);
		}
		else
		printf(""%3d"",a[i+1]-a[i]);
	}
	return 0;
	
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0;
	int varb_1,varb_2=0;
	int varb_3[10];
	scanf(""%d"",&varb_0);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	scanf(""%d"",&varb_3[varb_1]);
	for(varb_1=0;varb_1<varb_0-1;varb_1++)
	{	
        varb_2++;
		if(varb_2%3==0||varb_1+1==varb_0-1)
		{
			printf(""%3d\n"",varb_3[varb_1+1]-varb_3[varb_1]);
		}
		else
		printf(""%3d"",varb_3[varb_1+1]-varb_3[varb_1]);
	}
	return 0;
}",11
45,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
int n;
scanf(""%d"",&n);
int a[n],i,j,num[n-1];
for(i=0;i<n;i++)
scanf(""%d"",&a[i]);
for(j=0,i=1;j<9&&i<=n-1;j++,i++)
{num[j]=a[i]-a[i-1];
scanf(""%d"",&num[j]);}
for(j=0;j<9;j++)
{
if((j+1)%3!=0)
printf(""%d "",num[j]);
else
printf(""%d\n"",num[j]);
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
int varb_1[varb_0],i,j,num[varb_0-1];
for(i=0;i<varb_0;i++)
scanf(""%d"",&varb_1[i]);
for(j=0,i=1;j<9&&i<=varb_0-1;j++,i++)
{num[j]=varb_1[i]-varb_1[i-1];
scanf(""%d"",&num[j]);}
for(j=0;j<9;j++)
{
if((j+1)%3!=0)
printf(""%d "",num[j]);
else
printf(""%d\n"",num[j]);
}
return 0;
}",12
46,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	int n,m,a[10],i,j;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
	for(i=0;i<n-1;i++)
	{
		j=i;
		a[j]=a[i+1]-a[i];		
	}
	for(i=0,m=1;i<n-1;i++,m++)
	{		
		if(i+1==n-1)
		{
		   printf(""%d\n"",a[i]);
		}
		else
		{
			printf(""%d "",a[i]);
		}
		if(m%3==0)
		printf(""\n"");	
	}
	
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2[10],varb_3,varb_4;
	scanf(""%d"",&varb_0);
	for(varb_3=0;varb_3<varb_0;varb_3++)
	{
		scanf(""%d"",&varb_2[varb_3]);
	}
	for(varb_3=0;varb_3<varb_0-1;varb_3++)
	{
		varb_4=varb_3;
		varb_2[varb_4]=varb_2[varb_3+1]-varb_2[varb_3];		
	}
	for(varb_3=0,varb_1=1;varb_3<varb_0-1;varb_3++,varb_1++)
	{		
		if(varb_3+1==varb_0-1)
		{
		   printf(""%d\n"",varb_2[varb_3]);
		}
		else
		{
			printf(""%d "",varb_2[varb_3]);
		}
		if(varb_1%3==0)
		printf(""\n"");	
	}
}",19
47,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	int b,n;
    int j=0,c=0,i=0;
	scanf(""%d"",&n);	
	int a[n-1]; 
	for(;j<n;j++)	
    scanf(""%d"",&a[j]);
	for(;i<=n;i++)
		{
			b=a[i+1]-a[i];			
			printf("" %d"",b);
            c++;
			if(c%3==0)
			printf(""\n"");
			
		}
	
 } ",0.0,"#include <stdio.h>
int main()
{
	int varb_0,varb_1;
    int varb_2=0,c=0,i=0;
	scanf(""%d"",&varb_1);	
	int varb_3[varb_1-1]; 
	for(;varb_2<varb_1;varb_2++)	
    scanf(""%d"",&varb_3[varb_2]);
	for(;i<=varb_1;i++)
		{
			varb_0=varb_3[i+1]-varb_3[i];			
			printf("" %d"",varb_0);
            c++;
			if(c%3==0)
			printf(""\n"");
		}
 } ",10
48,2c9f30a56e72f8ae016e78356a6c0352," #include<stdio.h>
 
 int main()
 { int i,n,j,s,lo;
   int nums[10];
  scanf(""%d"",&n);
  for(i=0;i<n;i++)
    scanf(""%d"",&nums[i]);
  for(j=1;j<n;j++)
  { s=nums[j]-nums[j-1];
    lo++;
    if(lo==3)
   { printf(""\n"");
    lo=0;}
    
     printf(""%d "",s);
    }
  }
  
    
 
 
 ",0.0," #include<stdio.h>
 int main()
 { int varb_0,varb_1,varb_2,varb_3,varb_4;
   int varb_5[10];
  scanf(""%d"",&varb_1);
  for(varb_0=0;varb_0<varb_1;varb_0++)
    scanf(""%d"",&varb_5[varb_0]);
  for(varb_2=1;varb_2<varb_1;varb_2++)
  { varb_3=varb_5[varb_2]-varb_5[varb_2-1];
    varb_4++;
    if(varb_4==3)
   { printf(""\n"");
    varb_4=0;}
     printf(""%d "",varb_3);
    }
  }
",3
49,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int n;
	int i,m=0;
	int a[10];
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&a[i]);
	for(i=0;i<n-1;i++)
	{
		
		if(i%3==0||i+1==n-1)
		{
			printf(""%d\n"",a[i+1]-a[i]);
		}
		else
		printf(""%d"",a[i+1]-a[i]);
	}
	return 0;
	
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0;
	int varb_1,varb_2=0;
	int varb_3[10];
	scanf(""%d"",&varb_0);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	scanf(""%d"",&varb_3[varb_1]);
	for(varb_1=0;varb_1<varb_0-1;varb_1++)
	{
		if(varb_1%3==0||varb_1+1==varb_0-1)
		{
			printf(""%d\n"",varb_3[varb_1+1]-varb_3[varb_1]);
		}
		else
		printf(""%d"",varb_3[varb_1+1]-varb_3[varb_1]);
	}
	return 0;
}",12
50,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
    int n,i,cnt,temp;
    int a[10]={0};
    int b[10]={0};
    scanf(""%d"",&n);
    cnt=0;
    for(i=0;i<n;i++)
    {
        scanf(""%d"",&a[i]);
     }
     for(i=0;i<n-1;i++)
     {
         cnt++;
         b[i]=a[i+1]-a[i];
          if(cnt/3==0)
          printf(""\n"");
          printf(""%d "",b[i]);
      }
      
      
 }
        ",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    int varb_4[10]={0};
    int varb_5[10]={0};
    scanf(""%d"",&varb_0);
    varb_2=0;
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
        scanf(""%d"",&varb_4[varb_1]);
     }
     for(varb_1=0;varb_1<varb_0-1;varb_1++)
     {
         varb_2++;
         varb_5[varb_1]=varb_4[varb_1+1]-varb_4[varb_1];
          if(varb_2/3==0)
          printf(""\n"");
          printf(""%d "",varb_5[varb_1]);
      }
 }
",17
51,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int str[10];
	int i,a,b,n,count; 
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
	 scanf(""%d"",&str[i]);
	}
	for(i=0;i<n-1;i++)
	{
		a=str[i];
		b=str[i+1];
		str[i]=a-b;
	 } 
	for(i=0,count=1;i<n-1;i++)
	{
		printf(""%d"",str[i]);
		count++;
		if(count%3==0)
		printf(""\n"");
		
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0[10];
	int varb_1,varb_2,varb_3,varb_4,varb_5; 
	scanf(""%d"",&varb_4);
	for(varb_1=0;varb_1<varb_4;varb_1++)
	{
	 scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_1=0;varb_1<varb_4-1;varb_1++)
	{
		varb_2=varb_0[varb_1];
		varb_3=varb_0[varb_1+1];
		varb_0[varb_1]=varb_2-varb_3;
	 } 
	for(varb_1=0,varb_5=1;varb_1<varb_4-1;varb_1++)
	{
		printf(""%d"",varb_0[varb_1]);
		varb_5++;
		if(varb_5%3==0)
		printf(""\n"");
	}
}",15
52,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	char a[10];
	int num,step,t;
	int v;
	scanf(""%d"",&num);
	for(t=0;t<num;t++)
	{
		scanf(""%d"",&a[t]);
	}
	for(step=0;step<num-1;step++)
	{
		printf(""%d "",a[step+1]-a[step]);
	    v++;
	    if((step+1)%3==0)
	    printf(""\n"");
	}
	return 0;
 } ",0.0,"#include<stdio.h>
main()
{
	char varb_0[10];
	int varb_1,varb_2,varb_3;
	int varb_4;
	scanf(""%d"",&varb_1);
	for(varb_3=0;varb_3<varb_1;varb_3++)
	{
		scanf(""%d"",&varb_0[varb_3]);
	}
	for(varb_2=0;varb_2<varb_1-1;varb_2++)
	{
		printf(""%d "",varb_0[varb_2+1]-varb_0[varb_2]);
	    varb_4++;
	    if((varb_2+1)%3==0)
	    printf(""\n"");
	}
	return 0;
 } ",4
53,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,j;
 int cha;
  scanf(""%d"",&n);
 int num[n-1];
  for(i=0;i<n-1;i++)
   scanf(""%d"",&num[i]);
  for(j=0;j<n-1;j++)
   {
    cha=num[j+1]-num[j];
    if(j%3==1)
      printf("" %3d "",cha);
    else
      printf(""%3d"",cha);
    cha=0;
     if(j%3==2)
       printf(""\n"");
   } 
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3;
  scanf(""%d"",&varb_0);
 int varb_4[varb_0-1];
  for(varb_1=0;varb_1<varb_0-1;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_2=0;varb_2<varb_0-1;varb_2++)
   {
    varb_3=varb_4[varb_2+1]-varb_4[varb_2];
    if(varb_2%3==1)
      printf("" %3d "",varb_3);
    else
      printf(""%3d"",varb_3);
    varb_3=0;
     if(varb_2%3==2)
       printf(""\n"");
   } 
}",7
54,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	int i,n,a[10],b[10],z=1;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&a[i]);
	for(i=0;i<n-1;i++)
	{
		printf(""%d "",a[i+1]-a[i]);
		z++;
		if(z%3==0)
		printf(""\n"");
	}
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[10],varb_3[10],varb_4=1;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	scanf(""%d"",&varb_2[varb_0]);
	for(varb_0=0;varb_0<varb_1-1;varb_0++)
	{
		printf(""%d "",varb_2[varb_0+1]-varb_2[varb_0]);
		varb_4++;
		if(varb_4%3==0)
		printf(""\n"");
	}
}",4
55,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,x;
 int j=0;
 scanf(""%d"",&n);
 int A[n-1];
 for(i=1;i<n;i++)
 {
  x=A[i]-A[i-1];
  printf(""%d"",x);
  j++;
  if(j%3!=0)
  printf("" "");
 }
 if(j==3)
 {
   printf(""\n"");
   j=0;
 }
 return 0;
 
  
	
	
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3=0;
 scanf(""%d"",&varb_0);
 int varb_4[varb_0-1];
 for(varb_1=1;varb_1<varb_0;varb_1++)
 {
  varb_2=varb_4[varb_1]-varb_4[varb_1-1];
  printf(""%d"",varb_2);
  varb_3++;
  if(varb_3%3!=0)
  printf("" "");
 }
 if(varb_3==3)
 {
   printf(""\n"");
   varb_3=0;
 }
 return 0;
}",7
56,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
int n,i;
scanf(""%d"",&n);
int a[n];
for(i=0;i<n;i++)
{
scanf(""%d"",&a[i]);
}
printf(""%d\n"",n);
for(i=0;i<n-1;i++)
{
a[i]=a[i+1]-a[i];
}
for(i=0;i<n-1;i++)
{
printf(""%d "",a[i]);
if((i+1)%3==0)
printf(""\n"");
}
}










",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
int varb_2[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
{
scanf(""%d"",&varb_2[varb_1]);
}
printf(""%d\n"",varb_0);
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
varb_2[varb_1]=varb_2[varb_1+1]-varb_2[varb_1];
}
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
printf(""%d "",varb_2[varb_1]);
if((varb_1+1)%3==0)
printf(""\n"");
}
}
",11
57,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,j;
 int cha;
  scanf(""%d"",&n);
 int num[n-1];
  for(i=0;i<n-1;i++)
   scanf(""%d"",&num[i]);
  for(j=0;j<n-1;j++)
   {
    cha=num[j+1]-num[j];
    if(j%3==1)
      printf("" %d "",cha);
    else
      printf(""%d"",cha);
    cha=0;
     if(j%3==2&&j!=n-2)             
         printf(""\n"");                                     
   } 
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3;
  scanf(""%d"",&varb_0);
 int varb_4[varb_0-1];
  for(varb_1=0;varb_1<varb_0-1;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_2=0;varb_2<varb_0-1;varb_2++)
   {
    varb_3=varb_4[varb_2+1]-varb_4[varb_2];
    if(varb_2%3==1)
      printf("" %d "",varb_3);
    else
      printf(""%d"",varb_3);
    varb_3=0;
     if(varb_2%3==2&&varb_2!=varb_0-2)             
         printf(""\n"");                                     
   } 
}",7
58,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
 int n,i,j;
 int cha;
  scanf(""%d"",&n);
 int num[n-1];
  for(i=0;i<n-1;i++)
   scanf(""%d"",&num[i]);
  for(j=0;j<n-1;j++)
   {
    cha=num[j+1]-num[j];
    if(j%3==1)
      printf("" %d "",cha);
    else
      printf(""%d"",cha);
    cha=0;
     if(j%3==2)             
         printf(""\n"");                                     
   } 
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
 int varb_3;
  scanf(""%d"",&varb_0);
 int varb_4[varb_0-1];
  for(varb_1=0;varb_1<varb_0-1;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_2=0;varb_2<varb_0-1;varb_2++)
   {
    varb_3=varb_4[varb_2+1]-varb_4[varb_2];
    if(varb_2%3==1)
      printf("" %d "",varb_3);
    else
      printf(""%d"",varb_3);
    varb_3=0;
     if(varb_2%3==2)             
         printf(""\n"");                                     
   } 
}",7
