,id,code,is_true,format_code,errorline
21,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
main(void)
{
 char a[7][10]={""Sunday"","" Monday "",""Tuesday"","" Wednesday"","" Thursday "",""Friday "",""Saturday""};
 int n,c,i,d,e,j,k;
 int f[7];
 char b[1000];
 scanf(""%d"",&n);
 for(i=0;i<n;i++)
 { 
   c=0;
   scanf(""%s"",&b);
    for(j=0;j<7;j++)
   { 
     if(strcmp(a[i],b)==0)
      printf(""%d\n"",i+1);
      c++;
   }
     if(c==0)
     {
     printf(""-1\n"");
     
     }
}
}
 ",0.0,"#include<stdio.h>
#include<string.h>
main(void)
{
 char varb_0[7][10]={""Sunday"","" Monday "",""Tuesday"","" Wednesday"","" Thursday "",""Friday "",""Saturday""};
 int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
 int varb_8[7];
 char varb_9[1000];
 scanf(""%d"",&varb_1);
 for(varb_3=0;varb_3<varb_1;varb_3++)
 { 
   varb_2=0;
   scanf(""%s"",&varb_9);
    for(varb_6=0;varb_6<7;varb_6++)
   { 
     if(strcmp(varb_0[varb_3],varb_9)==0)
      printf(""%d\n"",varb_3+1);
      varb_2++;
   }
     if(varb_2==0)
     {
     printf(""-1\n"");
     }
}
}
",16
22,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#define NUMS 10

int main()
{
   int n,i,j,result;
   
   scanf(""%d"",&n);
   char *bubble[NUMS]={""Sunday"",""Monday"",""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"","" Saturday""};
   for(i=0;i<n;i++){
       char m[16];
       scanf(""%s"",&m);
       for(j=0;j<7;j++){      
           if(strcmp(m,bubble[j])==0){
               result=j+1;
               printf(""%d\n"",result);break;}
           else{
               result=-1;
               printf(""%d"",result);break;}
       }
   }
 }",0.0,"#include<stdio.h>
#define NUMS 10
int main()
{
   int varb_0,varb_1,varb_2,varb_3;
   scanf(""%d"",&varb_0);
   char *varb_4[NUMS]={""Sunday"",""Monday"",""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"","" Saturday""};
   for(varb_1=0;varb_1<varb_0;varb_1++){
       char varb_5[16];
       scanf(""%s"",&varb_5);
       for(varb_2=0;varb_2<7;varb_2++){      
           if(strcmp(varb_5,varb_4[varb_2])==0){
               varb_3=varb_2+1;
               printf(""%d\n"",varb_3);break;}
           else{
               varb_3=-1;
               printf(""%d"",varb_3);break;}
       }
   }
 }",5
23,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
int n,i;
scanf(""%d"",&n);
char a[n][20],(*p)[20]=a;
for(i=0;i<n;i++)
scanf(""%s"",&a[i][20]);
for(i=1;i<n+1;i++)
{
if(strcmp(*(p+i),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+i),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+i),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+i),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+i),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+i),""Saturday"")==0)
printf(""7\n"");
else printf(""-1\n"");

}
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
char varb_2[varb_0][20],(*p)[20]=varb_2;
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%s"",&varb_2[varb_1][20]);
for(varb_1=1;varb_1<varb_0+1;varb_1++)
{
if(strcmp(*(p+varb_1),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+varb_1),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+varb_1),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+varb_1),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+varb_1),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+varb_1),""Saturday"")==0)
printf(""7\n"");
else printf(""-1\n"");
}
}",14
24,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag=0;
   scanf(""%d"",&repeat);
   for(j=0;j<repeat;j++){
   char b[100];
   flag=0;
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(b,a[i])==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
   if(flag==0)
   printf(""%d"",-1);
   }
  
 
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4=0;
   scanf(""%d"",&varb_1);
   for(varb_3=0;varb_3<varb_1;varb_3++){
   char varb_5[100];
   varb_4=0;
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_5,varb_0[varb_2])==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
   if(varb_4==0)
   printf(""%d"",-1);
   }
}",2
25,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
	int n,i,j,f;
	const char *a[]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	scanf(""%d "",&n);
	char s[8];
	for(i=0;i<n;i++)
	{
		f=0;
		gets(s);
		for(j=0;j<7;j++)
		{
			if(strcmp(a[i],s)==0)
				printf(""%d"",i+1);
				f=1;
		}
		if(f)
			printf(""-1"");
	}
}
",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	const char *varb_4[]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	scanf(""%d "",&varb_0);
	char varb_5[8];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		varb_3=0;
		gets(varb_5);
		for(varb_2=0;varb_2<7;varb_2++)
		{
			if(strcmp(varb_4[varb_1],varb_5)==0)
				printf(""%d"",varb_1+1);
				varb_3=1;
		}
		if(varb_3)
			printf(""-1"");
	}
}
",11
26,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
   char *a[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"", ""Saturday""};
   int repeat,i,j,b;
   char n[80],c;
   scanf(""%d"",& repeat);
   for(i=0;i<repeat;i++)
   {   b=0;
       scanf(""%s"",&n);
       for(j=0;j<7;j++)
       {
         if(strcmp(a[j],n)==-1)
         b++;
         else
         printf(""%d\n"",j+1);       
        }
        if(b==7)
        printf(""-1\n"");
        }
        return 0;
        }
        
       
           
         
       ",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
   char *varb_0[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"", ""Saturday""};
   int varb_1,varb_2,varb_3,varb_4;
   char varb_5[80],c;
   scanf(""%d"",& varb_1);
   for(varb_2=0;varb_2<varb_1;varb_2++)
   {   varb_4=0;
       scanf(""%s"",&varb_5);
       for(varb_3=0;varb_3<7;varb_3++)
       {
         if(strcmp(varb_0[varb_3],varb_5)==-1)
         varb_4++;
         else
         printf(""%d\n"",varb_3+1);       
        }
        if(varb_4==7)
        printf(""-1\n"");
        }
        return 0;
        }
",14
27,2c9f30a575ceffb9017660899621720e,"#include <stdio.h>
#include <string.h>
int main()
{
	int n,i,j,t;
	char *a[]={""Sunday"",""Monday"","" Tuesday "",""Wednesday "",""Thursday"",
	"" Friday "",""Saturday""};
	char str[100];
	scanf(""%d"",&n);
	getchar();
	for(i=0;i<n;i++)
	{
		
		scanf(""%s"",&str);
		for(t=0;t<7;t++)
		{
		if(strcmp(a[t],str)==0)
		{
			printf(""%d\n"",t+1);
			break;
		}
		
		
	}
    if(t==7)
    {
		printf(""-1\n"");
		}
	}
	
}",0.0,"#include <stdio.h>
#include <string.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	char *varb_4[]={""Sunday"",""Monday"","" Tuesday "",""Wednesday "",""Thursday"",
	"" Friday "",""Saturday""};
	char varb_5[100];
	scanf(""%d"",&varb_0);
	getchar();
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%s"",&varb_5);
		for(varb_3=0;varb_3<7;varb_3++)
		{
		if(strcmp(varb_4[varb_3],varb_5)==0)
		{
			printf(""%d\n"",varb_3+1);
			break;
		}
	}
    if(varb_3==7)
    {
		printf(""-1\n"");
		}
	}
}",16
28,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag;
   char b[100];
   scanf(""%d"",&repeat);
   for(j=0;j<repeat;j++){
   flag=0;
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(a[i],b)==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
   if(flag==0)
   printf(""%d"",-1);
   }
  
 
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4;
   char varb_5[100];
   scanf(""%d"",&varb_1);
   for(varb_3=0;varb_3<varb_1;varb_3++){
   varb_4=0;
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_0[varb_2],varb_5)==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
   if(varb_4==0)
   printf(""%d"",-1);
   }
}",2
29,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
int n,i;
scanf(""%d"",&n);
char a[n][20],(*p)[20]=a;
for(i=0;i<n;i++)
scanf(""%s"",&a[i][20]);
for(i=1;i<n+1;i++)
{
if(strcmp(*(p+i),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+i),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+i),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+i),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+i),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+i),""Saturday"")==0)
printf(""7\n"");
else printf(""-1\n"");
}
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
char varb_2[varb_0][20],(*p)[20]=varb_2;
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%s"",&varb_2[varb_1][20]);
for(varb_1=1;varb_1<varb_0+1;varb_1++)
{
if(strcmp(*(p+varb_1),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+varb_1),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+varb_1),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+varb_1),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+varb_1),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+varb_1),""Saturday"")==0)
printf(""7\n"");
else printf(""-1\n"");
}
}",14
30,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>

int main()
{
	int repeat,i,j,f,x;
	char *str[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	char str1[14];
	scanf(""%d"",&repeat);
	for(j=0;j<repeat;j++)
	{
		gets(str1);
		f=0;
		for(i=0;i<7;i++)
		{
		if(strcmp(str[i],str1)==0)
        {
		printf(""%d\n"",i+1);
		f=1;
        }
		}
		x=-1;
		if(f==0)
		printf(""%d\n"",x);
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4;
	char *varb_5[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	char varb_6[14];
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		gets(varb_6);
		varb_3=0;
		for(varb_1=0;varb_1<7;varb_1++)
		{
		if(strcmp(varb_5[varb_1],varb_6)==0)
        {
		printf(""%d\n"",varb_1+1);
		varb_3=1;
        }
		}
		varb_4=-1;
		if(varb_3==0)
		printf(""%d\n"",varb_4);
	}
}",10
31,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag;
   scanf(""%d"",&repeat);
   for(j=1;j<=repeat;j++){
   flag=0;
   char b[20];
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(a[i],b)==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
  if(flag==0)
   printf(""%d"",-1);
  }
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4;
   scanf(""%d"",&varb_1);
   for(varb_3=1;varb_3<=varb_1;varb_3++){
   varb_4=0;
   char varb_5[20];
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_0[varb_2],varb_5)==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
  if(varb_4==0)
   printf(""%d"",-1);
  }
}",2
32,2c9f30a575ceffb9017660899621720e,"#include <stdio.h>
#include <string.h>
int main()
{
    int repeat,i,j,n=0;
    scanf(""%d"",&repeat);
    char c[10];
    char *a[7]={""Sunday"",""Monday"",""Tuesday"",
            ""Wednesday"",""Thursday"",""Friday"",
            ""Saturday""
            };
    for(i=0;i<repeat;i++)
    {   
        gets(c);
        for(j=0;j<7;j++)
        {        
            if(strcmp(a[j],c)==0)
            {
                printf(""%d\n"",j+1);
                break;
            } 
            
        }
        if(j==7)
         printf(""-1\n"");
    }
    return 0;
}",0.0,"#include <stdio.h>
#include <string.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3=0;
    scanf(""%d"",&varb_0);
    char varb_4[10];
    char *varb_5[7]={""Sunday"",""Monday"",""Tuesday"",
            ""Wednesday"",""Thursday"",""Friday"",
            ""Saturday""
            };
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {   
        gets(varb_4);
        for(varb_2=0;varb_2<7;varb_2++)
        {        
            if(strcmp(varb_5[varb_2],varb_4)==0)
            {
                printf(""%d\n"",varb_2+1);
                break;
            } 
        }
        if(varb_2==7)
         printf(""-1\n"");
    }
    return 0;
}",3
33,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#define NUMS 10

int main()
{
   int n,i,j,result;
   char m[16];
   scanf(""%d"",&n);
   char *bubble[NUMS]={""Sunday"",""Monday"",""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"","" Saturday""};
   for(i=0;i<n;i++){
       scanf(""%s"",&m);
       for(j=0;j<7;j++){      
           if(strcmp(m,bubble[j])==0){
               result=j+1;
               printf(""%d\n"",result);}
           else{
               result=-1;
               printf(""%d"",result);}
       }
   }
 }",0.0,"#include<stdio.h>
#define NUMS 10
int main()
{
   int varb_0,varb_1,varb_2,varb_3;
   char varb_4[16];
   scanf(""%d"",&varb_0);
   char *varb_5[NUMS]={""Sunday"",""Monday"",""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"","" Saturday""};
   for(varb_1=0;varb_1<varb_0;varb_1++){
       scanf(""%s"",&varb_4);
       for(varb_2=0;varb_2<7;varb_2++){      
           if(strcmp(varb_4,varb_5[varb_2])==0){
               varb_3=varb_2+1;
               printf(""%d\n"",varb_3);}
           else{
               varb_3=-1;
               printf(""%d"",varb_3);}
       }
   }
 }",5
34,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag;
   char b[20];
   scanf(""%d"",&repeat);
   for(j=0;j<repeat;j++){
   flag=0;
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(a[i],b)==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
   if(flag==0)
   printf(""%d"",-1);
  
  }
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4;
   char varb_5[20];
   scanf(""%d"",&varb_1);
   for(varb_3=0;varb_3<varb_1;varb_3++){
   varb_4=0;
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_0[varb_2],varb_5)==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
   if(varb_4==0)
   printf(""%d"",-1);
  }
}",2
35,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
int n,i;
scanf(""%d"",&n);
char a[n][20],(*p)[20]=a;
for(i=0;i<n;i++)
scanf(""%s"",&a[i][20]);
for(i=0;i<n;i++)
{
if(strcmp(*(p+i),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+i),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+i),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+i),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+i),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+i),""Saturday"")==0)
printf(""7\n"");
else printf(""-1\n"");


}
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
char varb_2[varb_0][20],(*p)[20]=varb_2;
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%s"",&varb_2[varb_1][20]);
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(strcmp(*(p+varb_1),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+varb_1),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+varb_1),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+varb_1),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+varb_1),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+varb_1),""Saturday"")==0)
printf(""7\n"");
else printf(""-1\n"");
}
}",8
36,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
	int n,i,j,f;
	const char *a[]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	scanf(""%d "",&n);
	char s[8];
	for(i=0;i<7;i++)
	{
		f=0;
		gets(s);
		for(j=0;j<7;j++)
		{
			if(strcmp(a[i],s)==0)
				printf(""%d"",i+1);
				f=1;
		}
		if(f)
			printf(""-1"");
	}
}
",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	const char *varb_4[]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	scanf(""%d "",&varb_0);
	char varb_5[8];
	for(varb_1=0;varb_1<7;varb_1++)
	{
		varb_3=0;
		gets(varb_5);
		for(varb_2=0;varb_2<7;varb_2++)
		{
			if(strcmp(varb_4[varb_1],varb_5)==0)
				printf(""%d"",varb_1+1);
				varb_3=1;
		}
		if(varb_3)
			printf(""-1"");
	}
}
",9
37,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
  int repeat,i,j,flag=0;
  scanf(""%d\n"",&repeat);
  char *a[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
  for(j=0;j<repeat;j++)
  { 
    char b[100];
     gets(b);
    for(i=0;i<7;i++)
     if(strcmp(a[i],b)==0)
      { printf(""%d\n"",i+1);      
       flag=1;}
       if(flag==0)
      printf(""-1\n"");}
 }",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3=0;
  scanf(""%d\n"",&varb_0);
  char *varb_4[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
  for(varb_2=0;varb_2<varb_0;varb_2++)
  { 
    char varb_5[100];
     gets(varb_5);
    for(varb_1=0;varb_1<7;varb_1++)
     if(strcmp(varb_4[varb_1],varb_5)==0)
      { printf(""%d\n"",varb_1+1);      
       varb_3=1;}
       if(varb_3==0)
      printf(""-1\n"");}
 }",17
38,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag;
   scanf(""%d"",&repeat);
   while(repeat!=0){
   flag=0;
   char b[20];
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(a[i],b)==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
   if(flag==0)
   printf(""%d"",-1);
   repeat--;
  }
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4;
   scanf(""%d"",&varb_1);
   while(varb_1!=0){
   varb_4=0;
   char varb_5[20];
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_0[varb_2],varb_5)==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
   if(varb_4==0)
   printf(""%d"",-1);
   varb_1--;
  }
}",2
39,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag;
   char b[20];
   scanf(""%d"",&repeat);
   for(j=0;j<repeat;j++){
   flag=0;
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(a[i],b)==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
   if(flag==0)
   printf(""%d"",-1);
   repeat--;
  }
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4;
   char varb_5[20];
   scanf(""%d"",&varb_1);
   for(varb_3=0;varb_3<varb_1;varb_3++){
   varb_4=0;
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_0[varb_2],varb_5)==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
   if(varb_4==0)
   printf(""%d"",-1);
   varb_1--;
  }
}",2
40,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
int n,i;
scanf(""%d"",&n);
char a[n][20],(*p)[20]=a;
for(i=0;i<n;i++)
scanf(""%s"",&a[i][20]);
for(i=0;i<n;i++)
{
if(strcmp(*(p+i),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+i),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+i),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+i),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+i),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+i),""Saturday"")==0)
printf(""7\n"");
else
printf(""-1\n"");
}
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
char varb_2[varb_0][20],(*p)[20]=varb_2;
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%s"",&varb_2[varb_1][20]);
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(strcmp(*(p+varb_1),""Sunday"")==0)
printf(""1\n"");
else if(strcmp(*(p+1),""Monday"")==0)
printf(""2\n"");
else if(strcmp(*(p+varb_1),""Tuesday"")==0)
printf(""3\n"");
else if(strcmp(*(p+varb_1),""Wednesday"")==0)
printf(""4\n"");
else if(strcmp(*(p+varb_1),""Thursday"")==0)
printf(""5\n"");
else if(strcmp(*(p+varb_1),""Friday"")==0)
printf(""6\n"");
else if(strcmp(*(p+varb_1),""Saturday"")==0)
printf(""7\n"");
else
printf(""-1\n"");
}
}",8
41,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>

int main()
{
	int repeat,i,j,f,x;
	char *str[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	char str1[14];
	scanf(""%d"",&repeat);
	
	for(j=0;j<repeat;j++)
	{
		gets(str1);
		f=0;
		for(i=0;i<7;i++)
		{
		if(strcmp(str[i],str1)==0)
        {
		printf(""%d\n"",i+1);
		f=1;
        }
		}
		x=-1;
		if(f==0)
		printf(""%d\n"",x);
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4;
	char *varb_5[7]={""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""};
	char varb_6[14];
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		gets(varb_6);
		varb_3=0;
		for(varb_1=0;varb_1<7;varb_1++)
		{
		if(strcmp(varb_5[varb_1],varb_6)==0)
        {
		printf(""%d\n"",varb_1+1);
		varb_3=1;
        }
		}
		varb_4=-1;
		if(varb_3==0)
		printf(""%d\n"",varb_4);
	}
}",10
42,2c9f30a575ceffb9017660899621720e,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *a[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int repeat;
   int i,j;
   int flag;
   char b[100];
   scanf(""%d"",&repeat);
   flag=0;
   gets(b);
   for(i=0;i<7;i++){
   if(strcmp(a[i],b)==0)
   {printf(""%d"",i+1);}
   flag=1;
  }
   if(flag==0)
   printf(""%d"",-1);
  
 
  
   
   
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    static char *varb_0[7]={""Sunday"","" Monday"", ""Tuesday"","" Wednesday"","" Thursday"", ""Friday"","" Saturday""};
   int varb_1;
   int varb_2,varb_3;
   int varb_4;
   char varb_5[100];
   scanf(""%d"",&varb_1);
   varb_4=0;
   gets(varb_5);
   for(varb_2=0;varb_2<7;varb_2++){
   if(strcmp(varb_0[varb_2],varb_5)==0)
   {printf(""%d"",varb_2+1);}
   varb_4=1;
  }
   if(varb_4==0)
   printf(""%d"",-1);
}",10
