,id,code,is_true,format_code,errorline
34,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
long k;
scanf(""%d"",&n);
if(n==1)
k=1;

if(n==2)
k=1;

if(n>=3)
{
int a,b,i;
a=1,b=1;
for(i=3;i<=n;i++)
{
k=a+b;
a=b,b=k;
return k;
}
}
}
",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
long varb_1;
scanf(""%d"",&varb_0);
if(varb_0==1)
varb_1=1;
if(varb_0==2)
varb_1=1;
if(varb_0>=3)
{
int varb_2,varb_3,varb_4;
varb_2=1,varb_3=1;
for(varb_4=3;varb_4<=varb_0;varb_4++)
{
varb_1=varb_2+varb_3;
varb_2=varb_3,varb_3=varb_1;
return varb_1;
}
}
}
",25
35,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib(int n)
{
if(n<=2)
return(n);
else if(n>3)
return(fib(n-1)+fib(n-2));
}
",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0(int varb_0)
{
if(varb_0<=2)
return(varb_0);
else if(varb_0>3)
return(func_0(varb_0-1)+func_0(varb_0-2));
}
",13
36,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib(int n)
{
if(n<=2)
return(n);
else 
return(fib(n-1)+fib(n-2));
}
",0.0,"#include <stdio.h>
int func_0( int );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0(int varb_0)
{
if(varb_0<=2)
return(varb_0);
else 
return(func_0(varb_0-1)+func_0(varb_0-2));
}
",13
37,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
	int a,b,i,s,j;
	a=1;
	b=1;
	if(n<3)
	return 1;
   else
	for(i=3;i<=n;i++)
	j=a+b;
	a=b;
   s=j;
	return s;
	
	
	
}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
	int varb_1,varb_2,varb_3,varb_4,varb_5;
	varb_1=1;
	varb_2=1;
	if(varb_0<3)
	return 1;
   else
	for(varb_3=3;varb_3<=varb_0;varb_3++)
	varb_5=varb_1+varb_2;
	varb_1=varb_2;
   varb_4=varb_5;
	return varb_4;
}",12
38,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
int i=1;
int j=1;
int k=0;
int step=2;
for(step=2;step<n;step++)
{
k=i+j;
j=k;
i=j;
}
return k;
}
",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
int varb_1=1;
int varb_2=1;
int varb_3=0;
int varb_4=2;
for(varb_4=2;varb_4<varb_0;varb_4++)
{
varb_3=varb_1+varb_2;
varb_2=varb_3;
varb_1=varb_2;
}
return varb_3;
}
",14
39,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
	int a,b,i,s,j;
	a=1;
	b=1;
	if(n<3)
	return 1;
   else
	for(i=3;i<=n;i++)
	{
    j=a+b;
	 a=b;
    s=j;
   }
	return s;
}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
	int varb_1,varb_2,varb_3,varb_4,varb_5;
	varb_1=1;
	varb_2=1;
	if(varb_0<3)
	return 1;
   else
	for(varb_3=3;varb_3<=varb_0;varb_3++)
	{
    varb_5=varb_1+varb_2;
	 varb_1=varb_2;
    varb_4=varb_5;
   }
	return varb_4;
}",12
40,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
int a,b,c,d;
b=1;c=1;
for(a=3;a<=n;a++)
{
d=b+c;
b=c;
c=d;
}
return d;

}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
int varb_1,varb_2,varb_3,varb_4;
varb_2=1;varb_3=1;
for(varb_1=3;varb_1<=varb_0;varb_1++)
{
varb_4=varb_2+varb_3;
varb_2=varb_3;
varb_3=varb_4;
}
return varb_4;
}",13
41,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>
int fib( int n );
int main()
{
    int n;
    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));
    return 0;
}
int fib( int n )
{
int i,a,b,c;
scanf(""%d"",&n);
a=1;b=0;c=0;
for(i=3;i<=n;i++)
{
c=a+b;a=b+c;}
return 0;
}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
int varb_1,varb_2,varb_3,varb_4;
scanf(""%d"",&varb_0);
varb_2=1;varb_3=0;varb_4=0;
for(varb_1=3;varb_1<=varb_0;varb_1++)
{
varb_4=varb_2+varb_3;varb_2=varb_3+varb_4;}
return 0;
}",12
42,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
int a,b,c,d;
b=0;c=1;
for(a=0;a<n;a++)
{
d=b+c;
b=c;
c=d;
}
return d;

}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
int varb_1,varb_2,varb_3,varb_4;
varb_2=0;varb_3=1;
for(varb_1=0;varb_1<varb_0;varb_1++)
{
varb_4=varb_2+varb_3;
varb_2=varb_3;
varb_3=varb_4;
}
return varb_4;
}",13
43,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib(int n)
{    int s;
      if(n==0||n==1) s=1;
     else if (n>=2)
    s=fib(n-1)+fib(n-2);
    
    return s;
    
}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0(int varb_0)
{    int varb_1;
      if(varb_0==0||varb_0==1) varb_1=1;
     else if(varb_0>=2)
    varb_1=func_0(varb_0-1)+func_0(varb_0-2);
    return varb_1;
}",11
44,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib(int n)
{    int s;
int i=1;
int a=1;
int b=1;
      if(n<2) 
return 1;
     else if (n>=2)
for(;i<=n-2;i++)
{
    s=a+b;a=b;
b=s;

    return s;
    
}}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0(int varb_0)
{    int varb_1;
int varb_2=1;
int varb_3=1;
int varb_4=1;
      if(varb_0<2) 
return 1;
     else if(varb_0>=2)
for(;varb_2<=varb_0-2;varb_2++)
{
    varb_1=varb_3+varb_4;varb_3=varb_4;
varb_4=varb_1;
    return varb_1;
}}",15
45,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
	int a,b,i,s,j;
	a=1;
	b=1;
	if(n<3)
	return 1;
	else if(n=3)
	return 3;
	else
	for(i=3;i<=n;i++)
	j=a+b;
	s=j+b;
	return s;
	
	
	
}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
	int varb_1,varb_2,varb_3,varb_4,varb_5;
	varb_1=1;
	varb_2=1;
	if(varb_0<3)
	return 1;
	else if(varb_0=3)
	return 3;
	else
	for(varb_3=3;varb_3<=varb_0;varb_3++)
	varb_5=varb_1+varb_2;
	varb_4=varb_5+varb_2;
	return varb_4;
}",12
46,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>
int fib( int n );
int main()
{
    int n;
    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));
    return 0;
}
/* 你的代码将被嵌在这里 */
int fib( int n )
{
	if(n==1&n==2)
	return 1;
	else
	return(fib(n-2)+fib(n-1));
	
}

",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
	if(varb_0==1&varb_0==2)
	return 1;
	else
	return(func_0(varb_0-2)+func_0(varb_0-1));
}
",12
47,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib( int n )
{
	int a,b,i,s,j;
	a=1;
	b=1;
	if(n<3)
	return 1;
   else
	for(i=3;i<=n;i++)
	j=a+b;
	b=a;
   s=j;
	return s;
	
	
	
}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0( int varb_0 )
{
	int varb_1,varb_2,varb_3,varb_4,varb_5;
	varb_1=1;
	varb_2=1;
	if(varb_0<3)
	return 1;
   else
	for(varb_3=3;varb_3<=varb_0;varb_3++)
	varb_5=varb_1+varb_2;
	varb_2=varb_1;
   varb_4=varb_5;
	return varb_4;
}",12
48,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>
int fib( int n );
int main()
{
    int n;
    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));
    return 0;
}
int fib(int n)
{
  int a=0,b=1,c;
  for(int i=1;i<=n;i++)
  {
  	c=a;
  	a=b;
  	b=c+b;
  }
  return a;
}

",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0(int varb_0)
{
  int varb_1=0,b=1,c;
  for(int varb_2=1;varb_2<=varb_0;varb_2++)
  {
  	c=varb_1;
  	varb_1=b;
  	b=c+b;
  }
  return varb_1;
}
",13
49,2c9f30a56e1ebafc016e4bbb08ef2727,"#include <stdio.h>

int fib( int n );

int main()
{
    int n;

    scanf(""%d"", &n);
    printf(""%d\n"", fib(n));

    return 0;
}
int fib(int n)
{    int s;
int i=1;
int a=1;
int b=1;
      if(n==0||n==1) 
return 1;
     else if (n>=2)
for(;i<=n;i++)
{
    s=a+b;a=b;
b=s;

    return s;
    
}}",0.0,"#include <stdio.h>
int func_0( int varb_0 );
int main()
{
    int varb_0;
    scanf(""%d"", &varb_0);
    printf(""%d\n"", func_0(varb_0));
    return 0;
}
int func_0(int varb_0)
{    int varb_1;
int varb_2=1;
int varb_3=1;
int varb_4=1;
      if(varb_0==0||varb_0==1) 
return 1;
     else if(varb_0>=2)
for(;varb_2<=varb_0;varb_2++)
{
    varb_1=varb_3+varb_4;varb_3=varb_4;
varb_4=varb_1;
    return varb_1;
}}",15
