,id,code,is_true,errorline
48,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int varb_0[10];
	int varb_1,varb_2,varb_3,varb_4,varb_5; 
	scanf(""%d"",&varb_4);
	for(varb_1=0;varb_1<varb_4;varb_1++)
	{
	 scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_1=0;varb_1<varb_4-1;varb_1++)
	{
		varb_2=varb_0[varb_1];
		varb_3=varb_0[varb_1+1];
		varb_0[varb_1]=varb_2-varb_3;
	 } 
	for(varb_1=0,varb_5=1;varb_1<varb_4-1;varb_1++)
	{
		printf(""%d"",varb_0[varb_1]);
		varb_5++;
		if(varb_5%3==0)
		printf(""\n"");
	}
}",0.0,15
49,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	char varb_0[10];
	int varb_1,varb_2,varb_3;
	int varb_4;
	scanf(""%d"",&varb_1);
	for(varb_3=0;varb_3<varb_1;varb_3++)
	{
		scanf(""%d"",&varb_0[varb_3]);
	}
	for(varb_2=0;varb_2<varb_1-1;varb_2++)
	{
		printf(""%d "",varb_0[varb_2+1]-varb_0[varb_2]);
	    varb_4++;
	    if(varb_4%3==0)
	    printf(""\n"");
	}
	return 0;
 } ",0.0,4
50,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	int varb_0[100];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0;
	scanf(""%d"",&varb_2);
    for(varb_1=0;varb_1<varb_2;varb_1++)
     {
     	scanf(""%d"",&varb_0[varb_1]);
     }
     for(varb_3=0;varb_3<varb_2-1;varb_3++)
	{
	 	varb_4=varb_0[varb_3+1]-varb_0[varb_3];
	 	varb_5++;
	 	 printf(""%d "",varb_4);
	 	 if(varb_5==3) printf(""\n"");
	}
 return 0;
}",0.0,16
51,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
#include<math.h>
int main()
{
    int varb_0;
    scanf(""%d"",&varb_0);
    int varb_1,varb_2[100],varb_3[100];
    scanf(""%d"",&varb_2[0]);
    for(varb_1=1;varb_1<varb_0;varb_1++)
    {
    	scanf(""%d"",&varb_2[varb_1]);
    	varb_3[varb_1-1]=varb_2[varb_1]-varb_2[varb_1-1];
	}
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		printf(""%2d"",varb_2[varb_1-1]);
			if(varb_1%3!=0&&varb_1!=varb_0)
		printf("" "");
				else if(varb_1%3==0&&varb_1!=varb_0)
		printf(""\n"");
	}
}",0.0,14
52,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int varb_0[10],i,j,n;
   scanf(""%d"",&n);
	for(i=0;i<10;i++)
	{
		scanf(""%d"",&varb_0[i]);
		j++;
	}
	for(i=0;i<j-2;i++)
	{
		printf(""%d "",varb_0[i+1]-varb_0[i]);
		if((i+1)%3==0)
			printf(""\n"");
	}
}
",0.0,4
53,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	char varb_0[10];
	int varb_1,varb_2,varb_3;
	int varb_4;
	scanf(""%d"",&varb_1);
	for(varb_3=0;varb_3<varb_1;varb_3++)
	{
		scanf(""%s"",&varb_0[varb_3]);
	}
	for(varb_2=0;varb_2<varb_1-1;varb_2++)
	{
		printf(""%s "",varb_0[varb_2+1]-varb_0[varb_2]);
	    varb_4++;
	    if(varb_4%3==0)
	    printf(""\n"");	    
	}
	return 0;
 } ",0.0,4
54,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d "",&varb_0);
int varb_2[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
{
scanf(""%d"",&varb_2[varb_1]);
}
printf(""%d\n"",varb_0);
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
varb_2[varb_1]=varb_2[varb_1+1]-varb_2[varb_1];
}
for(varb_1=0;varb_1<varb_0-1;varb_1++)
{
printf(""%d "",varb_2[varb_1]);
if((varb_1+1)%3==0)
printf(""\n"");
}
}
",0.0,5
55,2c9f30a56e72f8ae016e78356a6c0352," #include<stdio.h>
 int main()
 { int varb_0,varb_1,varb_2,varb_3,varb_4;
   int varb_5[10];
  scanf(""%d"",&varb_1);
  for(varb_0=0;varb_0<varb_1;varb_0++)
    scanf(""%d"",&varb_5[varb_0]);
  for(varb_2=1;varb_2<varb_1;varb_2++)
  { varb_3=varb_5[varb_2]-varb_5[varb_2-1];
    varb_4++;
    if(varb_4==3)
   { printf(""\n"");
    varb_4=0;}
     printf(""%d "",varb_3);
    }
  }
",0.0,3
56,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
   int varb_0,varb_1,varb_2;
   scanf(""%d"",&varb_2);
   int varb_3[varb_2];
   for(varb_0=0;varb_0<varb_2;varb_0++)
   	scanf(""%d"",&varb_3[varb_0]);
    int varb_4=1;
   for(varb_1=0;varb_1<varb_2-1;varb_1++)
   {
       printf(""%d "",varb_3[varb_1+1]-varb_3[varb_1]);
       varb_4++;
       if(varb_4%3==0)
       printf(""\n"");
   }   
   return 0;
}  ",0.0,9
57,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int varb_0[10];
	int varb_1,varb_2,varb_3,varb_4,varb_5; 
	scanf(""%d"",&varb_4);
	for(varb_1=0;varb_1<varb_4;varb_1++)
	{
	 scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_1=0;varb_1<varb_4-1;varb_1++)
	{
		varb_2=varb_0[varb_1];
		varb_3=varb_0[varb_1+1];
		varb_0[varb_1]=varb_2-varb_3;
	 } 
	for(varb_1=0,varb_5=1;varb_1<varb_4-1;varb_1++)
	{
		printf(""%d "",varb_0[varb_1]);
		varb_5++;
		if(varb_5%3==0)
		printf(""\n"");
	}
}",0.0,15
58,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
main()
{
	char varb_0[10];
	int varb_1,varb_2,varb_3;
	int varb_4;
	scanf(""%d"",&varb_1);
	for(varb_3=0;varb_3<varb_1;varb_3++)
	{
		scanf(""%d"",&varb_0[varb_3]);
	}
	for(varb_2=0;varb_2<varb_1-1;varb_2++)
	{
		printf(""%d "",varb_0[varb_2+1]-varb_0[varb_2]);
	    varb_4++;
	    if((varb_2+1)%3==0)
	    printf(""\n"");
	}
	return 0;
 } ",0.0,4
59,2c9f30a56e72f8ae016e78356a6c0352,"#include <stdio.h>
int main()
{
	int varb_0,varb_1;
    int varb_2=0,c=0,i=0;
	scanf(""%d"",&varb_1);	
	int varb_3[varb_1-1]; 
	for(;varb_2<varb_1;varb_2++)	
    scanf(""%d"",&varb_3[varb_2]);
	for(;i<=varb_1;i++)
		{
			varb_0=varb_3[i+1]-varb_3[i];			
			printf("" %d"",varb_0);
            c++;
			if(c%3==0)
			printf(""\n"");
		}
 } ",0.0,10
60,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
	int varb_0[10];
	int varb_1,varb_2,varb_3,varb_4=0,varb_5;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	scanf(""%d"",&varb_0[varb_1]);
	for(varb_5=0;varb_5<9;varb_5++)
	{
		varb_3=varb_0[varb_5+1]-varb_0[varb_5];
       printf(""%d "",varb_3);
         varb_4++;
        if(varb_4%3==0)
        printf(""\n"");	
     }
return 0;
}",0.0,4
61,2c9f30a56e72f8ae016e78356a6c0352,"#include<stdio.h>
int main()
{
  int varb_0;
  scanf(""%d"",&varb_0);
  int varb_1[varb_0],i=0;
  for(;i<varb_0;i++)
  scanf(""%d"",&varb_1[i]);
  int varb_2=0,d=0;
  for(;varb_2<varb_0-1;varb_2++)
  {
   printf(""%d"",-(varb_1[i]-varb_1[i+1]));
   d++;
   if(d%3==0)
   printf(""\n"");
   else
   printf("" "");
  }
  return 0;
}",0.0,12
