,id,code,is_true,errorline
37,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		for(varb_1=0;varb_1<varb_0-varb_2;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",0.0,12
38,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1,varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_1=0;varb_1<varb_4;varb_1++)
scanf(""%d "",&varb_0[varb_1]);
for(varb_1=varb_4-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<varb_1;varb_2++)
{
if(varb_0[varb_2]>varb_0[varb_2+1])
{
varb_3=varb_0[varb_2];
varb_0[varb_2]=varb_0[varb_2+1];
varb_0[varb_2+1]=varb_3;
}}
printf(""%d"",varb_0[varb_1]);
printf(""\n"");
}
}",0.0,9
39,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		for(varb_1=0;varb_1<varb_0-varb_2;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d"",varb_4[varb_1]);
}",0.0,12
40,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=varb_1;varb_0>1;varb_0--) 
	{
		for(varb_2=varb_0-1;varb_2>0;varb_2--)
		{
			if(varb_4[varb_2]<varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",0.0,11
41,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0; varb_3++)
            if(varb_5[varb_3]>=varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",0.0,9
42,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_2);
    int varb_4[varb_2];
    for(varb_0=0; varb_0<varb_2; varb_0++)
        scanf(""%d"",&varb_4[varb_0]);
    for(varb_0=0; varb_0<=varb_2; varb_0++)
    {
        for(varb_1=(varb_2-varb_0-1); varb_1>=0; varb_1--)
        {
            if(varb_4[varb_1]<varb_4[varb_1-1])
            {
                varb_3=varb_4[varb_1];
                varb_4[varb_1]=varb_4[varb_1-1];
                varb_4[varb_1-1]=varb_3;
            }
        }
    }
    for(varb_0=0; varb_0<varb_2; varb_0++)
        printf(""%d "",varb_4[varb_0]);
    return 0;
}",0.0,9
43,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=varb_1;varb_0>1;varb_0--) 
	{
		for(varb_2=varb_0-1;varb_2>=0;varb_2--)
		{
			if(varb_4[varb_2]<varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",0.0,11
44,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_0);
    int varb_4[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%d"",&varb_4[varb_1]);
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
        for(varb_2=0;varb_2<varb_0-varb_1;varb_2++)
        {
            if(varb_4[varb_2]>varb_4[varb_2+1])
            {
                varb_3=varb_4[varb_2];
                varb_4[varb_2]=varb_4[varb_2+1];
                varb_4[varb_2+1]=varb_3;
            }
        }    
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    printf(""%d "",varb_4[varb_1]);
    return 0;
}",0.0,11
45,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
void func_0(int varb_0[],int varb_2);
int main(void)
{
int varb_0[10];
int varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_1=0;varb_1<varb_2;varb_1++)
for(varb_1=0;varb_1<varb_2;varb_1++)func_0(varb_0, varb_2);
for(varb_1=0;varb_1<varb_2;varb_1++)
printf(""%d"",varb_0[varb_1]);
printf(""\n"");
return 0;
}
void func_0(int varb_0[],int varb_2)
{
int varb_1,varb_4,varb_5;
for(varb_1=varb_2-1;varb_1>0;--varb_1)
{
for(varb_4=0;varb_4<varb_1;++varb_4)
{
if(varb_0[varb_4]>varb_0[varb_4+1])
{
varb_5=varb_0[varb_4];
varb_0[varb_4]=varb_0[varb_4+1];
varb_0[varb_4+1]=varb_5;
}
}
}
}",0.0,9
46,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
   int varb_4[varb_2];
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1]=varb_4[varb_1+1];
   varb_4[varb_1+1]=varb_3;}
}
   for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d "",varb_4[varb_0]);
   return 0;}",0.0,10
47,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		for(varb_2=0;varb_2<varb_0-varb_1;varb_2++)
		{
			if(varb_4[varb_2]>varb_4[varb_2+1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2+1];
				varb_4[varb_2+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",0.0,3
48,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[20];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=0;varb_3<varb_2;varb_3--)
	{
		for(varb_4=varb_3;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			varb_5=varb_0[varb_4];
			varb_0[varb_4]=varb_0[varb_4+1];
			varb_0[varb_4+1]=varb_5;
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",0.0,4
49,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2=1,varb_3;
   int varb_4[varb_2];
  scanf(""%d"",&varb_2);
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1+1]=varb_4[varb_1];
   varb_4[varb_1]=varb_3;}
}
   for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d"",varb_4[varb_1]);
   printf(""\n"");
   return 0;}",0.0,4
50,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int func_0(int varb_0[], int varb_1);
int func_2(int varb_0[],int varb_1);
int func_3(int varb_0[], int varb_1);
int main()
{	
   	int varb_1;
   	scanf(""%d"", &varb_1);
   	int varb_0[varb_1];
   	func_0(varb_0, varb_1);
   	func_2(varb_0, varb_1);
   	func_3(varb_0, varb_1);
}
int func_0(int varb_0[], int varb_1)
{
	for(int varb_2=0; varb_2<varb_1; varb_2++)
	scanf(""%d"", &varb_0[varb_2]);	
}
int func_2(int varb_0[],int varb_1)
{
	int varb_2,varb_4,varb_5;
	 	for(varb_4=varb_1; varb_4>0; varb_4--){   
			for(varb_2=0; varb_2<varb_4-1; varb_2++){ 
	 			if(varb_0[varb_2] > varb_0[varb_2+1]){                                   
           			varb_5 = varb_0[varb_2];   
                	varb_0[varb_2] = varb_0[varb_2+1];
                	varb_0[varb_2+1] = varb_5;
            }
        } 
      }
}
int func_3(int varb_0[], int varb_1)
{
	for(int varb_2=0; varb_2<varb_1; varb_2++)
	printf(""%d "", varb_0[varb_2]);
}",0.0,16
51,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
void func_0(int varb_0[ ], int varb_1);
int main(void)
{    
  int varb_1, varb_0[10];
	int varb_3;
	scanf(""%d"", &varb_1);
	for(varb_3=0; varb_3<varb_1;varb_3++)
		scanf(""%d"",&varb_0[varb_3]);
	func_0(varb_0,varb_1);
	for(varb_3=0; varb_3<varb_1; varb_3++)
		printf(""%d "",varb_0[varb_3]);
  printf(""\n"");
	return 0;
}
void func_0(int varb_0[ ], int varb_1)
{
	int varb_3, varb_5, varb_6;
	for( varb_3=varb_1-1;varb_3>0;varb_3-- ) {
		for(varb_5=varb_3;varb_5>0;varb_5-- ) {
			if( varb_0[varb_5] > varb_0[varb_5+1] ) {
				 varb_6 = varb_0[varb_5];
				 varb_0[varb_5] = varb_0[varb_5+1];
				 varb_0[varb_5+1] = varb_6;
			}
		}
	}
}
",0.0,19
52,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4[10];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
scanf(""%d"",&varb_4[varb_1]);
}      
for(varb_1=varb_0-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<varb_1-1;++varb_2)
{
if(varb_4[varb_2]>varb_4[varb_2+1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2+1];
varb_4[varb_2+1]=varb_3;
}
}
}
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
printf(""%d"",varb_4[varb_1]);
printf(""\n"");
}
return 0;
}
",0.0,12
53,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		for(varb_2=0;varb_2<varb_0-varb_1;varb_2++)
		{
			if(varb_4[varb_2]>=varb_4[varb_2+1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2+1];
				varb_4[varb_2+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",0.0,3
54,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1,varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_1=0;varb_1<varb_4;varb_1++)
scanf(""%d"",&varb_0[varb_1]);
for(varb_1=varb_4-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<varb_1;varb_2++)
{
if(varb_0[varb_2]>varb_0[varb_2+1])
{
varb_3=varb_0[varb_2];
varb_0[varb_2]=varb_0[varb_2+1];
varb_0[varb_2+1]=varb_3;
}}
printf(""%d "",varb_0[varb_1]);
}
}",0.0,9
55,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
void func_0(int varb_0,int varb_1[])
{
    int varb_2,varb_3,varb_4;
    for(varb_2=1;varb_2<varb_0;varb_2++)
    {
        for(varb_3=1;varb_3<varb_0-varb_2;varb_3++)
        {
            if(varb_1[varb_3]>varb_1[varb_3+1])
            {
                varb_4=varb_1[varb_3];
                varb_1[varb_3]=varb_1[varb_3+1];
                varb_1[varb_3+1]=varb_4;
            }
        }
    }
}
int main()
{
    int varb_0,varb_1[10],varb_2;
    scanf(""%d"",&varb_0);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       scanf(""%d"",&varb_1[varb_2]);
    func_0(varb_0,varb_1);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       printf(""%d "",varb_1[varb_2]);
}",0.0,5
56,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
  int varb_0,varb_1;
  int varb_2[10];
  scanf(""%d"",&varb_0);
  for(varb_1=0;varb_1<varb_0;varb_1++)
  scanf(""%d"",&varb_2[varb_1]);
  int varb_3,varb_4,varb_5;
  for(varb_3=0;varb_3<varb_0;varb_3++)
  {
   for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
   {
    if(varb_2[varb_4]>varb_2[varb_4+1])
    {
     varb_5=varb_2[varb_4];
     varb_2[varb_4]=varb_2[varb_4+1];
     varb_2[varb_4+1]=varb_5;
    }
   }
  }
    for(varb_3=0;varb_3<varb_0;varb_3++)
    printf(""%d "",varb_2[varb_3]);
   return 0;
}",0.0,12
57,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
   int varb_4[varb_2];
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1]=varb_4[varb_1+1];
   varb_4[varb_1+1]=varb_3;
}
  }
for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d "",varb_4[varb_0]);
   return 0;}",0.0,10
58,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
void func_0(int varb_0,int varb_1[])
{
    int varb_2,varb_3,varb_4;
    for(varb_2=0;varb_2<varb_0-1;varb_2++)
    {
        for(varb_3=0;varb_3<varb_0-1-varb_2;varb_3++)
        {
            if(varb_1[varb_3]>varb_1[varb_3+1])
            {
                varb_4=varb_1[varb_3];
                varb_1[varb_3]=varb_1[varb_3+1];
                varb_1[varb_3+1]=varb_4;
            }
        }
    }
}
int main()
{
    int varb_0,varb_1[10],varb_2;
    scanf(""%d"",&varb_0);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       scanf(""%d"",&varb_1[varb_2]);
    func_0(varb_0,&varb_1[varb_2]);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       printf(""%d "",varb_1[varb_2]);
}",0.0,24
59,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[10000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",0.0,4
60,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[1000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",0.0,13
61,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		for(varb_1=0;varb_1<varb_0-varb_2;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
			for(varb_1=0;varb_1<varb_0;varb_1++)
				printf(""%d"",varb_4[varb_1]);
			printf(""\n"");
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d"",varb_4[varb_1]);
}",0.0,12
62,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
int varb_4[varb_0];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_4[varb_1]);
for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
for(varb_2=varb_1;varb_2>0;varb_2--)
{
if(varb_4[varb_2]<varb_4[varb_2-1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2-1];
varb_4[varb_2-1]=varb_3;
}
}
}
for(varb_1=0;varb_1<varb_0;varb_1++)
printf(""%d "",varb_4[varb_1]);
}
",0.0,4
63,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[varb_0],varb_4,varb_5;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	for(varb_0=1;varb_0<varb_1;varb_0++)
	{
		for(varb_4=varb_1-1;varb_4>=varb_0;varb_4--)
		{
			if(varb_2[varb_4]<=varb_2[varb_4-1])
			{
			  varb_5=varb_2[varb_4-1];
			  varb_2[varb_4-1]=varb_2[varb_4];
			  varb_2[varb_4]=varb_5;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
	printf(""%d "",varb_2[varb_0]);
	}
}",0.0,4
64,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=0;varb_0<varb_1;varb_0++) 
	{
		for(varb_2=varb_1;varb_2>=varb_0;varb_2--)
		{
			if(varb_4[varb_2]<varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",0.0,11
65,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int func_0(int varb_0[], int varb_1);
int func_2(int varb_0[],int varb_1);
int func_3(int varb_0[], int varb_1);
int main()
{	
   	int varb_1;
   	scanf(""%d"", &varb_1);
   	int varb_0[varb_1];
   	func_0(varb_0, varb_1);
   	func_2(varb_0, varb_1);
   	func_3(varb_0, varb_1);
}
int func_0(int varb_0[], int varb_1)
{  
   int varb_2;
	for( varb_2=0; varb_2<varb_1; varb_2++)
	scanf(""%d"", &varb_0[varb_2]);	
}
int func_2(int varb_0[],int varb_1)
{
	int varb_2,varb_4,varb_5;
	 	for(varb_4=varb_1; varb_4>0; varb_4--){   
			for(varb_2=0; varb_2<varb_4-1; varb_2++){ 
	 			if(varb_0[varb_2] > varb_0[varb_2+1]){                                   
           			varb_5 = varb_0[varb_2];   
                	varb_0[varb_2] = varb_0[varb_2+1];
                	varb_0[varb_2+1] = varb_5;
            }
        } 
      }
}
int func_3(int varb_0[], int varb_1)
{
	for(int varb_2=0; varb_2<varb_1; varb_2++)
	printf(""%d "", varb_0[varb_2]);
}",0.0,35
66,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int varb_0;
	scanf(""%d"",&varb_0);
	int varb_1,varb_2,varb_3;
	int varb_4[varb_0];
	for(varb_1=0;varb_1<=varb_0-1;varb_1++)
	{
	    scanf(""%d"",&varb_4[varb_1]);
	}
	for(varb_2=0;varb_2<=varb_0-2;varb_2++)
	{
		for(varb_1=0;varb_1<=varb_0-varb_2-1;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<=varb_0-1;varb_1++)
	{
		printf(""%d "",varb_4[varb_1]);
	}
}",0.0,14
67,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%6d"",&varb_5[varb_1]);
    for(varb_3=0;varb_3<varb_0-1;varb_3++)
    {
        for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
        {
           if(varb_5[varb_4]>=varb_5[varb_4+1])
        {varb_2=varb_5[varb_4];varb_5[varb_4]=varb_5[varb_4+1];varb_5[varb_4+1]=varb_2;}    
        }  
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    if(varb_1<varb_0) printf(""%d "",varb_5[varb_1]);
    return 0;
}",0.0,7
68,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1, varb_2, varb_3,varb_4;
scanf(""%d"",&varb_1);
for(varb_2=0;varb_2<varb_1;varb_2++)
{
scanf(""%d"",&varb_0[varb_2]);
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
for(varb_3=0;varb_3<varb_1-varb_2-1;varb_3++)
{
if(varb_0[varb_3]>varb_0[varb_3+1])
{
varb_4=varb_0[varb_3];
varb_0[varb_3]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
printf(""%d\n"",&varb_0[varb_2]);
}
}
",0.0,25
69,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[varb_0],varb_4,varb_5;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	for(varb_0=1;varb_0<varb_1;varb_0++)
	{
		for(varb_4=varb_1-1;varb_4>=varb_0;varb_4--)
		{
			if(varb_2[varb_4]<varb_2[varb_4-1])
			{
			  varb_5=varb_2[varb_4-1];
			  varb_2[varb_4-1]=varb_2[varb_4];
			  varb_2[varb_4]=varb_5;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
	printf(""%d "",varb_2[varb_0]);
	}
}",0.0,4
70,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[varb_0],varb_4,varb_5;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	for(varb_0=1;varb_0<varb_1;varb_0++)
	{
		for(varb_4=varb_1-1;varb_4>=varb_0;varb_4--)
		{
			if(varb_2[varb_4]<=varb_2[varb_4-1])
			{
			  varb_5=varb_2[varb_4-1];
			  varb_2[varb_4-1]=varb_2[varb_4];
			  varb_2[varb_4]=varb_5;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
	printf(""%d "",varb_2[varb_0]);
	}
}",0.0,4
71,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
   int varb_4[varb_2];
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1+1]=varb_4[varb_1];
   varb_4[varb_1]=varb_3;}
}
   for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d "",varb_4[varb_0]);
   return 0;}",0.0,10
