,id,code,is_true,format_code,errorline
23,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
#define MAXN 6
struct student{
    int num;
    char name[10];
    int english;
    int math;
    int score;
};
int main()
{   struct student stu[MAXN];
    struct student temp;
    int n,i,j=0;
    for(i = 0; i < MAXN; i++){
       scanf(""%d%s%d%d"", &stu[i].num,stu[i].name,&stu[i].english,&stu[i].math);
       stu[i].score=stu[i].math+stu[i].english;
    }
   for(i=0;i<5;i++)
	{
		for(j=i+1;j<5;j++)
		{
			if(stu[i].score>stu[j].score)
			{
				temp=stu[i];
				stu[i]=stu[j];
				stu[j]=temp;
			}
		}
	}
    scanf(""%d"",&n);
    for(;n<MAXN;n++)
    printf(""%8d %10s %5d %5d %5d\n"",stu[n].num,stu[n].name,stu[n].english,stu[n].math,stu[n].score);
}",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{   struct varb_5 varb_6[MAXN];
    struct varb_5 varb_8;
    int varb_9,varb_10,varb_11=0;
    for(varb_10 = 0; varb_10 < MAXN; varb_10++){
       scanf(""%d%s%d%d"", &varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,&varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);
       varb_6[varb_10].varb_4=varb_6[varb_10].varb_3+varb_6[varb_10].varb_2;
    }
   for(varb_10=0;varb_10<5;varb_10++)
	{
		for(varb_11=varb_10+1;varb_11<5;varb_11++)
		{
			if(varb_6[varb_10].varb_4>varb_6[varb_11].varb_4)
			{
				varb_8=varb_6[varb_10];
				varb_6[varb_10]=varb_6[varb_11];
				varb_6[varb_11]=varb_8;
			}
		}
	}
    scanf(""%d"",&varb_9);
    for(;varb_9<MAXN;varb_9++)
    printf(""%8d %10s %5d %5d %5d\n"",varb_6[varb_9].varb_0,varb_6[varb_9].varb_1,varb_6[varb_9].varb_2,varb_6[varb_9].varb_3,varb_6[varb_9].varb_4);
}",20
24,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct Student
{
int num;
char name[20];
int e;
int m;
int sum;
};
int main()
{
struct Student stu[6];
int i,j,k;
for(i=0;i<6;i++)
{
scanf(""%d%s%d%d"",&stu[i].num,&stu[i].name,&stu[i].e,&stu[i].m);
stu[i].sum=stu[i].e+stu[i].m;
}
struct Student temp;
for(i=0;i<6;i++)
{
k=i;
for(j=i+1;j<6;j++)
if(stu[j].sum<stu[k].sum)
k=j;
temp=stu[k];stu[k]=stu[i];stu[i]=temp;
}
for(i=0;i<6;i++){

printf(""%8d%10s%5d%5d%5d\n"",stu[i].num,stu[i].name,stu[i].e,stu[i].m,stu[i].sum);
}}",0.0,"#include<stdio.h>
struct varb_5
{
int varb_0;
char varb_1[20];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
struct varb_5 varb_6[6];
int varb_7,varb_8,varb_9;
for(varb_7=0;varb_7<6;varb_7++)
{
scanf(""%d%s%d%d"",&varb_6[varb_7].varb_0,&varb_6[varb_7].varb_1,&varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
}
struct varb_5 varb_11;
for(varb_7=0;varb_7<6;varb_7++)
{
varb_9=varb_7;
for(varb_8=varb_7+1;varb_8<6;varb_8++)
if(varb_6[varb_8].varb_4<varb_6[varb_9].varb_4)
varb_9=varb_8;
varb_11=varb_6[varb_9];varb_6[varb_9]=varb_6[varb_7];varb_6[varb_7]=varb_11;
}
for(varb_7=0;varb_7<6;varb_7++){
printf(""%8d%10s%5d%5d%5d\n"",varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,varb_6[varb_7].varb_2,varb_6[varb_7].varb_3,varb_6[varb_7].varb_4);
}}",14
25,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
#define MAXN 6

struct student{
    int num;
    char name[10];
    int en;
    int ma;
    int sum;
};
main()
{   struct student stu[MAXN],b;
    int i,x,j;
   for(i = 0; i<MAXN;i++){
       scanf(""%d%s%d%d"", &stu[i].num, &stu[i].name, &stu[i].en,&stu[i].ma);
    }
	for(i = 0; i<MAXN;i++){
		stu[i].sum=stu[i].en+stu[i].ma;
	}
	for(i=0;i<MAXN;i++){
		for(j=1+i;j<MAXN;j++){
			if(stu[i].sum>stu[j].sum)
			    b=stu[i];
			    stu[i]=stu[j];
			    stu[j]=b;
		}
	}
	scanf(""%d"",&x);
  for(i = x; i<MAXN; i++){
       printf(""%8d%10s%5d%5d%5d\n"", stu[i].num, stu[i].name, stu[i].en,stu[i].ma,stu[i].sum);
    } }",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
main()
{   struct varb_5 varb_6[MAXN],b;
    int varb_7,varb_8,varb_9;
   for(varb_7 = 0; varb_7<MAXN;varb_7++){
       scanf(""%d%s%d%d"", &varb_6[varb_7].varb_0, &varb_6[varb_7].varb_1, &varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
    }
	for(varb_7 = 0; varb_7<MAXN;varb_7++){
		varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
	}
	for(varb_7=0;varb_7<MAXN;varb_7++){
		for(varb_9=1+varb_7;varb_9<MAXN;varb_9++){
			if(varb_6[varb_7].varb_4>varb_6[varb_9].varb_4)
			    b=varb_6[varb_7];
			    varb_6[varb_7]=varb_6[varb_9];
			    varb_6[varb_9]=b;
		}
	}
	scanf(""%d"",&varb_8);
  for(varb_7 = varb_8; varb_7<MAXN; varb_7++){
       printf(""%8d%10s%5d%5d%5d\n"", varb_6[varb_7].varb_0, varb_6[varb_7].varb_1, varb_6[varb_7].varb_2,varb_6[varb_7].varb_3,varb_6[varb_7].varb_4);
    } }",12
26,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct student{
    int num;
    char name[10];
    int scoree;
    int scorem;
    int sum;
};
main()
{
struct student stu[6];
struct student temp;
int n,i,j;
for(i=0;i<6;i++)
{
scanf(""%d %s %d %d"",&stu[i].num,&stu[i].name,&stu[i].scoree,&stu[i].scorem);
stu[i].sum=stu[i].scoree+stu[i].scorem;
}
scanf(""%d"",&n);
for (i = 0; i < 5; i++) {
for (j = 0; j < 5-i; j++) {
if (stu[j].sum > stu[j + 1].sum) {
temp = stu[j];
stu[j] = stu[j + 1];
stu[j + 1] = temp;
}
}
}
for(i=0;i<6;i++)
{
printf(""%d %s %d %d %d\n"",stu[i].num,stu[i].name,stu[i].scoree,stu[i].scorem,stu[i].sum);
}
}",0.0,"#include<stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
main()
{
struct varb_5 varb_6[6];
struct varb_5 varb_8;
int varb_9,varb_10,varb_11;
for(varb_10=0;varb_10<6;varb_10++)
{
scanf(""%d %s %d %d"",&varb_6[varb_10].varb_0,&varb_6[varb_10].varb_1,&varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);
varb_6[varb_10].varb_4=varb_6[varb_10].varb_2+varb_6[varb_10].varb_3;
}
scanf(""%d"",&varb_9);
for(varb_10 = 0; varb_10 < 5; varb_10++) {
for(varb_11 = 0; varb_11 < 5-varb_10; varb_11++) {
if(varb_6[varb_11].varb_4 > varb_6[varb_11 + 1].varb_4) {
varb_8 = varb_6[varb_11];
varb_6[varb_11] = varb_6[varb_11 + 1];
varb_6[varb_11 + 1] = varb_8;
}
}
}
for(varb_10=0;varb_10<6;varb_10++)
{
printf(""%d %s %d %d %d\n"",varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,varb_6[varb_10].varb_2,varb_6[varb_10].varb_3,varb_6[varb_10].varb_4);
}
}",14
27,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
#define N 6
struct data
{
    int ID;
    char name[10];
    int english;
    int math;
    int total;
};
int main()
{
    struct data stu[N];
    struct data temp;
    int i;
    for(i=0; i<N; i++) {
        scanf(""%d%s%d%d"",&stu[i].ID,&stu[i].name,&stu[i].english,&stu[i].math);
    }
    int n,m;
    scanf(""%d"",&n);
    for(i=n; i<N; i++) {
    stu[i].total=stu[i].english+stu[i].math;
    for(m=i+1;m<N;m++){
    if(stu[m].total<stu[i].total){
    temp=stu[i];
    stu[i]=stu[m];
    stu[m]=temp;
    }
    } 
    }
    for(i=0;i<N;i++){printf(""%8d%10s%5d%5d%5d\n"",stu[i].ID,stu[i].name,stu[i].english,stu[i].math,stu[i].total);}
    return 0;
}",0.0,"#include<stdio.h>
#define N 6
struct varb_5
{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{
    struct varb_5 varb_6[N];
    struct varb_5 varb_8;
    int varb_9;
    for(varb_9=0; varb_9<N; varb_9++) {
        scanf(""%d%s%d%d"",&varb_6[varb_9].varb_0,&varb_6[varb_9].varb_1,&varb_6[varb_9].varb_2,&varb_6[varb_9].varb_3);
    }
    int varb_10,varb_11;
    scanf(""%d"",&varb_10);
    for(varb_9=varb_10; varb_9<N; varb_9++) {
    varb_6[varb_9].varb_4=varb_6[varb_9].varb_2+varb_6[varb_9].varb_3;
    for(varb_11=varb_9+1;varb_11<N;varb_11++){
    if(varb_6[varb_11].varb_4<varb_6[varb_9].varb_4){
    varb_8=varb_6[varb_9];
    varb_6[varb_9]=varb_6[varb_11];
    varb_6[varb_11]=varb_8;
    }
    } 
    }
    for(varb_9=0;varb_9<N;varb_9++){printf(""%8d%10s%5d%5d%5d\n"",varb_6[varb_9].varb_0,varb_6[varb_9].varb_1,varb_6[varb_9].varb_2,varb_6[varb_9].varb_3,varb_6[varb_9].varb_4);}
    return 0;
}",17
28,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
#define MAXN 6
int main()
{
struct student
{
int num;
char name[10];
int Eng_score;
int Math_score;
int sum;
};
int i,k,n;
struct student str[MAXN];
struct student temp;
for(i=0;i<6;i++)
{scanf(""%d %s %d %d"",&str[i].num,str[i].name,&str[i].Eng_score
,&str[i].Math_score);}
scanf(""%d"",&n);
for(i=0;i<6;i++)
{str[i].sum=str[i].Eng_score+str[i].Math_score;}
for(i=5;i>0;i--)
{
for(k=0;k<i-1;k++)
{
if(str[k].sum>str[k+1].sum)
{temp=str[k];
str[k]=str[k+1];
str[k+1]=temp;}
}

}
for(i=n;i<6;i++)
printf(""%8d%10s%5d%5d%5d\n"",str[i].num,str[i].name,str[i].Eng_score,str[i].Math_score,str[i].sum);


return 0;
} ",0.0,"#include<stdio.h>
#define MAXN 6
int main()
{
struct varb_8
{
int varb_0;
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
};
int varb_5,varb_6,varb_7;
struct varb_8 varb_9[MAXN];
struct varb_8 varb_11;
for(varb_5=0;varb_5<6;varb_5++)
{scanf(""%d %s %d %d"",&varb_9[varb_5].varb_0,varb_9[varb_5].varb_1,&varb_9[varb_5].varb_2
,&varb_9[varb_5].varb_3);}
scanf(""%d"",&varb_7);
for(varb_5=0;varb_5<6;varb_5++)
{varb_9[varb_5].varb_4=varb_9[varb_5].varb_2+varb_9[varb_5].varb_3;}
for(varb_5=5;varb_5>0;varb_5--)
{
for(varb_6=0;varb_6<varb_5-1;varb_6++)
{
if(varb_9[varb_6].varb_4>varb_9[varb_6+1].varb_4)
{varb_11=varb_9[varb_6];
varb_9[varb_6]=varb_9[varb_6+1];
varb_9[varb_6+1]=varb_11;}
}
}
for(varb_5=varb_7;varb_5<6;varb_5++)
printf(""%8d%10s%5d%5d%5d\n"",varb_9[varb_5].varb_0,varb_9[varb_5].varb_1,varb_9[varb_5].varb_2,varb_9[varb_5].varb_3,varb_9[varb_5].varb_4);
return 0;
} ",24
29,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
struct student{
    int num;
    char name[10];
    int Escore;
    int Mscore;
    int totalscore;
};
int main()
{
	int i,n,j;
    struct student stu[6];
    struct student t;   
	for(i=0;i<6;i++)
	{
		scanf(""%d %s %d %d"",&stu[i].num,stu[i].name,&stu[i].Escore,&stu[i].Mscore);
		stu[i].totalscore=stu[i].Escore+stu[i].Mscore;
	}
	for(i=0;i<6;i++)
	{
		
		for(j=0;j<6;j++)
		{
			if(stu[j].totalscore<stu[i].totalscore)
			{			
			  t=stu[i];
			  stu[i]=stu[j];
			  stu[j]=t;
		    }
			
		}
	}
	for(;n<6;n++)
	{
		printf(""%8d%10s%5d%5d%5d"",stu[n].num,stu[n].name,stu[n].Escore,stu[n].Mscore,stu[n].totalscore);
		printf(""\n"");
	}
}




",0.0,"#include <stdio.h>
struct varb_8{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{
	int varb_5,varb_6,varb_7;
    struct varb_8 varb_9[6];
    struct varb_8 varb_11;   
	for(varb_5=0;varb_5<6;varb_5++)
	{
		scanf(""%d %s %d %d"",&varb_9[varb_5].varb_0,varb_9[varb_5].varb_1,&varb_9[varb_5].varb_2,&varb_9[varb_5].varb_3);
		varb_9[varb_5].varb_4=varb_9[varb_5].varb_2+varb_9[varb_5].varb_3;
	}
	for(varb_5=0;varb_5<6;varb_5++)
	{
		for(varb_7=0;varb_7<6;varb_7++)
		{
			if(varb_9[varb_7].varb_4<varb_9[varb_5].varb_4)
			{			
			  varb_11=varb_9[varb_5];
			  varb_9[varb_5]=varb_9[varb_7];
			  varb_9[varb_7]=varb_11;
		    }
		}
	}
	for(;varb_6<6;varb_6++)
	{
		printf(""%8d%10s%5d%5d%5d"",varb_9[varb_6].varb_0,varb_9[varb_6].varb_1,varb_9[varb_6].varb_2,varb_9[varb_6].varb_3,varb_9[varb_6].varb_4);
		printf(""\n"");
	}
}
",2
30,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct student{
	int num;
	char name[10];
	int english,math,sum;
};
int main()
{
	int i,j,num=0,n;
	struct student students[6]; 
	for(i=0;i<6;i++)
{
scanf(""%d"",&students[i].num);
scanf(""%s"",&students[i].name);
scanf(""%d"",&students[i].english);
scanf(""%d"",&students[i].math);
students[i].sum=(students[i].english+students[i].math);
}
scanf(""%d"",&n);
for(i=n;i<6;i++)
printf(""%8d%10s%5d%5d%5d\n"",students[i].num,students[i].name,students[i].english,students[i].math,students[i].sum);
return 0;
}",0.0,"#include<stdio.h>
struct varb_9{
	int varb_0;
	char varb_1[10];
	int varb_2,varb_3,varb_4;
};
int main()
{
	int varb_5,varb_6,varb_0=0,varb_8;
	struct varb_9 varb_10[6]; 
	for(varb_5=0;varb_5<6;varb_5++)
{
scanf(""%d"",&varb_10[varb_5].varb_0);
scanf(""%s"",&varb_10[varb_5].varb_1);
scanf(""%d"",&varb_10[varb_5].varb_2);
scanf(""%d"",&varb_10[varb_5].varb_3);
varb_10[varb_5].varb_4=(varb_10[varb_5].varb_2+varb_10[varb_5].varb_3);
}
scanf(""%d"",&varb_8);
for(varb_5=varb_8;varb_5<6;varb_5++)
printf(""%8d%10s%5d%5d%5d\n"",varb_10[varb_5].varb_0,varb_10[varb_5].varb_1,varb_10[varb_5].varb_2,varb_10[varb_5].varb_3,varb_10[varb_5].varb_4);
return 0;
}",9
31,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
struct student{
    int num;
    char name[10];
    int Escore;
    int Mscore;
    int totalscore;
};
int main()
{
	int i,n,j;
    struct student stu[6];
    struct student t;   
	for(i=0;i<6;i++)
	{
		scanf(""%d %s %d %d"",&stu[i].num,stu[i].name,&stu[i].Escore,&stu[i].Mscore);
		stu[i].totalscore=stu[i].Escore+stu[i].Mscore;
	}
	for(i=0;i<6;i++)
	{
		
		for(j=i+1;j<6;j++)
		{
			if(stu[j].totalscore<stu[i].totalscore)
			{			
			  t=stu[i];
			  stu[i]=stu[j];
			  stu[j]=t;
		    }
			
		}
	}
	for(;n<6;n++)
	{
		printf(""%8d%10s%5d%5d%5d"",stu[n].num,stu[n].name,stu[n].Escore,stu[n].Mscore,stu[n].totalscore);
		printf(""\n"");
	}
}




",0.0,"#include <stdio.h>
struct varb_8{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{
	int varb_5,varb_6,varb_7;
    struct varb_8 varb_9[6];
    struct varb_8 varb_11;   
	for(varb_5=0;varb_5<6;varb_5++)
	{
		scanf(""%d %s %d %d"",&varb_9[varb_5].varb_0,varb_9[varb_5].varb_1,&varb_9[varb_5].varb_2,&varb_9[varb_5].varb_3);
		varb_9[varb_5].varb_4=varb_9[varb_5].varb_2+varb_9[varb_5].varb_3;
	}
	for(varb_5=0;varb_5<6;varb_5++)
	{
		for(varb_7=varb_5+1;varb_7<6;varb_7++)
		{
			if(varb_9[varb_7].varb_4<varb_9[varb_5].varb_4)
			{			
			  varb_11=varb_9[varb_5];
			  varb_9[varb_5]=varb_9[varb_7];
			  varb_9[varb_7]=varb_11;
		    }
		}
	}
	for(;varb_6<6;varb_6++)
	{
		printf(""%8d%10s%5d%5d%5d"",varb_9[varb_6].varb_0,varb_9[varb_6].varb_1,varb_9[varb_6].varb_2,varb_9[varb_6].varb_3,varb_9[varb_6].varb_4);
		printf(""\n"");
	}
}
",2
32,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
#define MAXN 6
typedef struct student
{
	int num;
   	char name[10];
	int egrade;
	int mgrade;
	int grade; 
}Stu;
main()
{
	Stu stu[MAXN] ;
	int i,j,m;
	Stu temp;
	for(i=0;i<MAXN;i++)
		scanf(""%d %s %d %d %d"",&stu[i].num,&stu[i].name,&stu[i].egrade,&stu[i].mgrade,&stu[i].grade);
		scanf(""%d"",&m);
	for(j=0;j<6;j++)	
	 {
	  for(i=0;i<5;i++)
	  {
	    if(stu[i].grade<stu[i+1].grade)
	    {
	    temp=stu[i];
	    stu[i]=stu[i+1];	
	    stu[i+1]=temp;
		  }
      }
	  }
	scanf(""%d"",&m);
	for(i=m;i<MAXN;i++)
	printf(""%8d %10s %5d %5d %5d\n"",stu[i].num,stu[i].name,stu[i].egrade,stu[i].mgrade,stu[i].grade);
}",0.0,"#include<stdio.h>
#define MAXN 6
typedef struct student
{
	int varb_0;
   	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4; 
}Stu;
main()
{
	Stu stu[MAXN] ;
	int varb_5,varb_6,varb_7;
	Stu temp;
	for(varb_5=0;varb_5<MAXN;varb_5++)
		scanf(""%d %s %d %d %d"",&stu[varb_5].varb_0,&stu[varb_5].varb_1,&stu[varb_5].varb_2,&stu[varb_5].varb_3,&stu[varb_5].varb_4);
		scanf(""%d"",&varb_7);
	for(varb_6=0;varb_6<6;varb_6++)	
	 {
	  for(varb_5=0;varb_5<5;varb_5++)
	  {
	    if(stu[varb_5].varb_4<stu[varb_5+1].varb_4)
	    {
	    temp=stu[varb_5];
	    stu[varb_5]=stu[varb_5+1];	
	    stu[varb_5+1]=temp;
		  }
      }
	  }
	scanf(""%d"",&varb_7);
	for(varb_5=varb_7;varb_5<MAXN;varb_5++)
	printf(""%8d %10s %5d %5d %5d\n"",stu[varb_5].varb_0,stu[varb_5].varb_1,stu[varb_5].varb_2,stu[varb_5].varb_3,stu[varb_5].varb_4);
}",17
33,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct student {
    char num[10];
    char name[10];
    int escore;
    int mscore;
    int sscore;
};
int main()
{
    struct student p[6];
    struct student t;
    int i,n,j;

    for(i=0; i<6; i++)
    {
        scanf(""%s %s %d %d"",p[i].num,&p[i].name,&p[i].escore,&p[i].mscore);
        p[i].sscore=p[i].escore+p[i].mscore;
    }
    for(j=0; j<5; j++)
    {
        for(i=0; i<6-j-1; i++)
        {
            if(p[i].sscore>p[i+1].sscore)
            {
                t=p[i];
                p[i]=p[i+1];
                p[i+1]=t;
            }
        }
    }
    scanf(""%d"",&n);
    for(i=n; i<6; i++)
        printf(""%8s %10s %5d %5d %5d\n"",p[i].name,p[i].num,p[i].escore,p[i].mscore,p[i].sscore);
}",0.0,"#include<stdio.h>
struct varb_5 {
    char varb_0[10];
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{
    struct varb_5 varb_6[6];
    struct varb_5 varb_8;
    int varb_9,varb_10,varb_11;
    for(varb_9=0; varb_9<6; varb_9++)
    {
        scanf(""%s %s %d %d"",varb_6[varb_9].varb_0,&varb_6[varb_9].varb_1,&varb_6[varb_9].varb_2,&varb_6[varb_9].varb_3);
        varb_6[varb_9].varb_4=varb_6[varb_9].varb_2+varb_6[varb_9].varb_3;
    }
    for(varb_11=0; varb_11<5; varb_11++)
    {
        for(varb_9=0; varb_9<6-varb_11-1; varb_9++)
        {
            if(varb_6[varb_9].varb_4>varb_6[varb_9+1].varb_4)
            {
                varb_8=varb_6[varb_9];
                varb_6[varb_9]=varb_6[varb_9+1];
                varb_6[varb_9+1]=varb_8;
            }
        }
    }
    scanf(""%d"",&varb_10);
    for(varb_9=varb_10; varb_9<6; varb_9++)
        printf(""%8s %10s %5d %5d %5d\n"",varb_6[varb_9].varb_1,varb_6[varb_9].varb_0,varb_6[varb_9].varb_2,varb_6[varb_9].varb_3,varb_6[varb_9].varb_4);
}",33
34,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
#define MAXN 6
struct student{
    int num;
    char name[10];
    int english;
    int math;
    int score;
};
int main()
{   struct student stu[MAXN];
    struct student temp;
    int n,i,j=0;
    for(i = 0; i < MAXN; i++){
       scanf(""%d%s%d%d"", &stu[i].num,stu[i].name,&stu[i].english,&stu[i].math);
       stu[i].score=stu[i].math+stu[i].english;
    }
   for(i=0;i<5;i++)
	{
		for(j=i+1;j<5;j++)
		{
			if(stu[i].score<stu[j].score)
			{
				temp=stu[i];
				stu[i]=stu[j];
				stu[j]=temp;
			}
		}
	}
    scanf(""%d"",&n);
    for(;n<MAXN;n++)
    printf(""%8d %10s %5d %5d %5d\n"",&stu[i].num,stu[i].name,stu[i].english,stu[i].math,&stu[i].score);
}",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{   struct varb_5 varb_6[MAXN];
    struct varb_5 varb_8;
    int varb_9,varb_10,varb_11=0;
    for(varb_10 = 0; varb_10 < MAXN; varb_10++){
       scanf(""%d%s%d%d"", &varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,&varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);
       varb_6[varb_10].varb_4=varb_6[varb_10].varb_3+varb_6[varb_10].varb_2;
    }
   for(varb_10=0;varb_10<5;varb_10++)
	{
		for(varb_11=varb_10+1;varb_11<5;varb_11++)
		{
			if(varb_6[varb_10].varb_4<varb_6[varb_11].varb_4)
			{
				varb_8=varb_6[varb_10];
				varb_6[varb_10]=varb_6[varb_11];
				varb_6[varb_11]=varb_8;
			}
		}
	}
    scanf(""%d"",&varb_9);
    for(;varb_9<MAXN;varb_9++)
    printf(""%8d %10s %5d %5d %5d\n"",&varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,varb_6[varb_10].varb_2,varb_6[varb_10].varb_3,&varb_6[varb_10].varb_4);
}",20
35,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct student{
    int num;
    char name[10];
    int escore;
    int mscore;
    int ascore;
};
int main()
{
    struct student stu[6],temp;
    int i,n,j,min,idmin;
     for(i=0;i<6;i++)
    scanf(""%d %s %d %d "",&stu[i].num,&stu[i].name,&stu[i].escore,&stu[i].mscore);
    scanf(""%d"",&n);
   for(i=0;i<6;i++)
   stu[i].ascore=stu[i].escore+stu[i].mscore;
   for(j=0;j<6;j++)
   {
   min= stu[0].ascore;
   idmin=0;
   for(i=j;i<6-j;i++)
   {
   if(min>stu[i].ascore)
   {
   min=stu[i].ascore;
   temp=stu[idmin];
   stu[idmin]=stu[i];
   stu[i]=temp;
   idmin=i;
   }
   }
   }
  for(j=0;j<6;j++)
    {
    if(j==n)
    {
    printf(""%8d%10s%5d%5d%5d\n"",stu[j].num,stu[j].name,stu[j].escore,stu[j].mscore,stu[j].ascore);
    n++;
}    
    }
}",0.0,"#include<stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{
    struct varb_5 varb_6[6],temp;
    int varb_7,varb_8,varb_9,varb_10,varb_11;
     for(varb_7=0;varb_7<6;varb_7++)
    scanf(""%d %s %d %d "",&varb_6[varb_7].varb_0,&varb_6[varb_7].varb_1,&varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
    scanf(""%d"",&varb_8);
   for(varb_7=0;varb_7<6;varb_7++)
   varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
   for(varb_9=0;varb_9<6;varb_9++)
   {
   varb_10= varb_6[0].varb_4;
   varb_11=0;
   for(varb_7=varb_9;varb_7<6-varb_9;varb_7++)
   {
   if(varb_10>varb_6[varb_7].varb_4)
   {
   varb_10=varb_6[varb_7].varb_4;
   temp=varb_6[varb_11];
   varb_6[varb_11]=varb_6[varb_7];
   varb_6[varb_7]=temp;
   varb_11=varb_7;
   }
   }
   }
  for(varb_9=0;varb_9<6;varb_9++)
    {
    if(varb_9==varb_8)
    {
    printf(""%8d%10s%5d%5d%5d\n"",varb_6[varb_9].varb_0,varb_6[varb_9].varb_1,varb_6[varb_9].varb_2,varb_6[varb_9].varb_3,varb_6[varb_9].varb_4);
    varb_8++;
}    
    }
}",18
36,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
 typedef struct student
 {
  int b;
  char c[10];
  int english;
  int math;
  int num;
 }s;
 int main()
{
  s a[6];
  s f;
  int i,j;
  for(i=0;i<6;i++){
  scanf(""%d%s%d%d"",&a[i].b,&a[i].c,&a[i].english,&a[i].math);
 
   a[i].num=a[i].english+a[i].math;}
  for(i=0;i<5;i++){
  for(j=1;j<6;j++){
   if(a[j].num<a[j-1].num)
   {
   f=a[j-1];
   a[j-1]=a[j];
   a[j]=f;}
   }
   }
   int k;
   scanf(""%d"",&k);
   for(i=0;i<5;i++){
   if(i+1>=k)
   
  printf(""%8d%10s%5d%5d%5d\n"",a[i].b,a[i].c,a[i].english,a[i].math,a[i].num);}
}",0.0,"#include<stdio.h>
 typedef struct student
 {
  int varb_0;
  char varb_1[10];
  int varb_2;
  int varb_3;
  int varb_4;
 }s;
 int main()
{
  s a[6];
  s f;
  int varb_5,varb_6;
  for(varb_5=0;varb_5<6;varb_5++){
  scanf(""%d%s%d%d"",&a[varb_5].varb_0,&a[varb_5].varb_1,&a[varb_5].varb_2,&a[varb_5].varb_3);
   a[varb_5].varb_4=a[varb_5].varb_2+a[varb_5].varb_3;}
  for(varb_5=0;varb_5<5;varb_5++){
  for(varb_6=1;varb_6<6;varb_6++){
   if(a[varb_6].varb_4<a[varb_6-1].varb_4)
   {
   f=a[varb_6-1];
   a[varb_6-1]=a[varb_6];
   a[varb_6]=f;}
   }
   }
   int varb_7;
   scanf(""%d"",&varb_7);
   for(varb_5=0;varb_5<5;varb_5++){
   if(varb_5+1>=varb_7)
  printf(""%8d%10s%5d%5d%5d\n"",a[varb_5].varb_0,a[varb_5].varb_1,a[varb_5].varb_2,a[varb_5].varb_3,a[varb_5].varb_4);}
}",18
