,id,code,is_true,format_code,errorline
24,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>

int main()
{
	int len1,len2,len3,j,i,k;
char messageA[100];
char messageB[100];
char messageC[100];
gets(messageA);
gets(messageB);
gets(messageC);
len1=strlen(messageA);
len2=strlen(messageB);
len3=strlen(messageC);
if(strcmp(messageA,messageB)>=0)
{
	k=0;
	for(i=0;i<len1;i++){
		for(j=0;j<len2;j++){	
		if(messageA[i]==messageB[j]){
			messageA[i]=messageC[k];
			k++;
			break;	
		}
		}
	}
	puts(messageA);
}
else
puts(messageA);
 } ",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
char varb_6[100];
char varb_7[100];
char varb_8[100];
gets(varb_6);
gets(varb_7);
gets(varb_8);
varb_0=strlen(varb_6);
varb_1=strlen(varb_7);
varb_2=strlen(varb_8);
if(strcmp(varb_6,varb_7)>=0)
{
	varb_5=0;
	for(varb_4=0;varb_4<varb_0;varb_4++){
		for(varb_3=0;varb_3<varb_1;varb_3++){	
		if(varb_6[varb_4]==varb_7[varb_3]){
			varb_6[varb_4]=varb_8[varb_5];
			varb_5++;
			break;	
		}
		}
	}
	puts(varb_6);
}
else
puts(varb_6);
 } ",6
25,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
	char a[100];
	char b[100];
	char c[100];
	gets(a);
	gets(b);
	gets(c);
	char *str=strstr(a,b);
	if(str==NULL)
		puts(a);
	else
	{
		/*int a,b,c;
		a=sizeof(a);
		b=strlen(b);
		c=strlen(c);
		char d[a-b+c];*/
		char d[200];
		int c1;
		c1=str-a;
		strncpy(d,a,c1);
		strcat(d,c);
		char e[100];
		for(int i=0;i<=sizeof(a)-c1-strlen(c);i++)
		{
			e[i]=e[c1+strlen(c)+i];
		}
		e[sizeof(a)-c1-strlen(c)+1]='\0';
		strcat(d,e);
		puts(d);
		
	}
	
	
	
	
	
	
	
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	char varb_0[100];
	char varb_1[100];
	char varb_2[100];
	gets(varb_0);
	gets(varb_1);
	gets(varb_2);
	char *varb_3=strstr(varb_0,varb_1);
	if(varb_3==NULL)
		puts(varb_0);
	else
	{
		char varb_4[200];
		int varb_5;
		varb_5=varb_3-varb_0;
		strncpy(varb_4,varb_0,varb_5);
		strcat(varb_4,varb_2);
		char varb_6[100];
		for(int varb_7=0;varb_7<=sizeof(varb_0)-varb_5-strlen(varb_2);varb_7++)
		{
			varb_6[varb_7]=varb_6[varb_5+strlen(varb_2)+varb_7];
		}
		varb_6[sizeof(varb_0)-varb_5-strlen(varb_2)+1]='\0';
		strcat(varb_4,varb_6);
		puts(varb_4);
	}
}",22
26,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int f2(char[],char[], int *);
int main() 
{
int *p,q,m,n;
char A[100], B[100],C[100];
gets(A);
gets(B);
gets(C);
if(f(A,B,&q)==0) 
   puts(A);
if(f(A,B,&q)==1)
  {
   for(m=q,n=0;n<99;m++,n++) 
       A[m]=C[n];
   puts(A);
  } 
}

int f(char A[], char B[]) 
{
int i,j=0,s=0;
  for(i=0;A[i]!='\0';i++)
   {
     if(A[i]!=B[j])
        s=0, j=0;
     if(A[i]==B[j]) 
      {    
       s++;
       j++;
      }
     if(s==strlen(B)) 
       break;
   }
if(s!=strlen(B))
   return 0;
if(s==strlen(B)) 
   return 1;
}  

int f2(char A[], char B[], int *p) 
{
int i,j=0;
for(i=0;A[i]!='\0';i++)
   {
     if(A[i]==B[j]) 
      {
        *p=i;
        break;
      }    
   }
}",0.0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int func_1(char[],char[], int *);
int main() 
{
int *varb_0,varb_1,varb_2,varb_3;
char varb_4[100], varb_5[100],C[100];
gets(varb_4);
gets(varb_5);
gets(C);
if(func_0(varb_4,varb_5,&varb_1)==0) 
   puts(varb_4);
if(func_0(varb_4,varb_5,&varb_1)==1)
  {
   for(varb_2=varb_1,varb_3=0;varb_3<99;varb_2++,varb_3++) 
       varb_4[varb_2]=C[varb_3];
   puts(varb_4);
  } 
}
int func_0(char varb_4[], char varb_5[]) 
{
int varb_6,varb_7=0,varb_8=0;
  for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]!=varb_5[varb_7])
        varb_8=0, varb_7=0;
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {    
       varb_8++;
       varb_7++;
      }
     if(varb_8==strlen(varb_5)) 
       break;
   }
if(varb_8!=strlen(varb_5))
   return 0;
if(varb_8==strlen(varb_5)) 
   return 1;
}  
int func_1(char varb_4[], char varb_5[], int *varb_0) 
{
int varb_6,varb_7=0;
for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {
        *varb_0=varb_6;
        break;
      }    
   }
}",4
27,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
char a[100],b[100],c[100];
int l1,l2,l3,i,j,flag,m,d;
gets(a);
gets(b);
gets(c);
l1=strlen(a);
l2=strlen(b);
l3=strlen(c);
for(i=0;i<l1;i++)
{
flag=1;m=0;
for(j=i;j<l2+i;j++)
{
if(b[m++]!=a[j])
flag=0;
if(flag==1&&l2==l3)
{
m=0;
for(j=i;j<l2+i;j++)
a[j]=c[m++];
}
if(flag==1&&l3>l2)
{
m=0;
d=l3-l2;
for(j=i;j<l1;j++)
a[j+d+l2]=a[j+l2];
for(j=i;j<i+l3;j++)
a[j]=c[m++];
}
if(flag==1&&l3<l2)
{
m=0;
d=l2-l3;
for(j=i;j<l1;j++)
a[j+l2-d]=a[j+l2];
for(j=i;j<i+l3;j++)
a[j]=a[m++];
}
}
}
puts(a);
return 0;
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
char varb_0[100],b[100],c[100];
int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7,varb_8;
gets(varb_0);
gets(b);
gets(c);
varb_1=strlen(varb_0);
varb_2=strlen(b);
varb_3=strlen(c);
for(varb_4=0;varb_4<varb_1;varb_4++)
{
varb_6=1;varb_7=0;
for(varb_5=varb_4;varb_5<varb_2+varb_4;varb_5++)
{
if(b[varb_7++]!=varb_0[varb_5])
varb_6=0;
if(varb_6==1&&varb_2==varb_3)
{
varb_7=0;
for(varb_5=varb_4;varb_5<varb_2+varb_4;varb_5++)
varb_0[varb_5]=c[varb_7++];
}
if(varb_6==1&&varb_3>varb_2)
{
varb_7=0;
varb_8=varb_3-varb_2;
for(varb_5=varb_4;varb_5<varb_1;varb_5++)
varb_0[varb_5+varb_8+varb_2]=varb_0[varb_5+varb_2];
for(varb_5=varb_4;varb_5<varb_4+varb_3;varb_5++)
varb_0[varb_5]=c[varb_7++];
}
if(varb_6==1&&varb_3<varb_2)
{
varb_7=0;
varb_8=varb_2-varb_3;
for(varb_5=varb_4;varb_5<varb_1;varb_5++)
varb_0[varb_5+varb_2-varb_8]=varb_0[varb_5+varb_2];
for(varb_5=varb_4;varb_5<varb_4+varb_3;varb_5++)
varb_0[varb_5]=varb_0[varb_7++];
}
}
}
puts(varb_0);
return 0;
}",4
28,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
char a[100],b[100],c[100];
gets(a);gets(b);gets(c);
if(strstr(a,b))
{
   char *p;char s[100];
   p=strstr(a,b);
   *p='\0';
   strcpy(s,p);
   strcpy(s,c);
    puts(s);}
else
puts(a);



}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
char varb_0[100],b[100],c[100];
gets(varb_0);gets(b);gets(c);
if(strstr(varb_0,b))
{
   char *varb_1;char varb_2[100];
   varb_1=strstr(varb_0,b);
   *varb_1='\0';
   strcpy(varb_2,varb_1);
   strcpy(varb_2,c);
    puts(varb_2);}
else
puts(varb_0);
}",6
29,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
	char a[100],b[100],c[100],*p1;
   int lengthb=strlen(b);
	gets(a);
	gets(b);
   gets(c);
	if(strstr(a,b))
	{
    char *p=strstr(a,b);
    for(p1=a;p1<p;p1++)
     printf(""%c"",*p1);
    
    puts(c);
    for(p1=p+lengthb;*p1!='\0';p1++)
    printf(""%c"",*p1);
   }
   else
   puts(a);
   return 0;
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	char varb_0[100],b[100],c[100],*p1;
   int varb_1=strlen(b);
	gets(varb_0);
	gets(b);
   gets(c);
	if(strstr(varb_0,b))
	{
    char *varb_2=strstr(varb_0,b);
    for(p1=varb_0;p1<varb_2;p1++)
     printf(""%c"",*p1);
    puts(c);
    for(p1=varb_2+varb_1;*p1!='\0';p1++)
    printf(""%c"",*p1);
   }
   else
   puts(varb_0);
   return 0;
}",5
30,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int f2(char[],char[], int *);
int main() 
{
int *p,q,m,n;
char A[100], B[100],C[100];
gets(A);
gets(B);
gets(C);
if(f(A,B,&q)==0) 
   puts(A);
if(f(A,B,&q)==1)
  {
   for(m=q,n=0;n<100;m++,n++) 
       A[m]=C[n];
   puts(A);
  } 
}

int f(char A[], char B[]) 
{
int i,j=0,s=0;
  for(i=0;A[i]!='\0';i++)
   {
     if(A[i]!=B[j])
        s=0, j=0;
     if(A[i]==B[j]) 
      {    
       s++;
       j++;
      }
     if(s==strlen(B)) 
       break;
   }
if(s!=strlen(B))
   return 0;
if(s==strlen(B)) 
   return 1;
}  

int f2(char A[], char B[], int *p) 
{
int i,j=0;
for(i=0;A[i]!='\0';i++)
   {
     if(A[i]==B[j]) 
      {
        *p=i;
        break;
      }    
   }
}",0.0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int func_1(char[],char[], int *);
int main() 
{
int *varb_0,varb_1,varb_2,varb_3;
char varb_4[100], varb_5[100],C[100];
gets(varb_4);
gets(varb_5);
gets(C);
if(func_0(varb_4,varb_5,&varb_1)==0) 
   puts(varb_4);
if(func_0(varb_4,varb_5,&varb_1)==1)
  {
   for(varb_2=varb_1,varb_3=0;varb_3<100;varb_2++,varb_3++) 
       varb_4[varb_2]=C[varb_3];
   puts(varb_4);
  } 
}
int func_0(char varb_4[], char varb_5[]) 
{
int varb_6,varb_7=0,varb_8=0;
  for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]!=varb_5[varb_7])
        varb_8=0, varb_7=0;
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {    
       varb_8++;
       varb_7++;
      }
     if(varb_8==strlen(varb_5)) 
       break;
   }
if(varb_8!=strlen(varb_5))
   return 0;
if(varb_8==strlen(varb_5)) 
   return 1;
}  
int func_1(char varb_4[], char varb_5[], int *varb_0) 
{
int varb_6,varb_7=0;
for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {
        *varb_0=varb_6;
        break;
      }    
   }
}",4
31,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
   char a[100],b[100],c[100],*p;
   gets(a);gets(b);gets(c);
   p=strstr(a,b);
   char *q,*w;
   if(p==NULL)
   puts(a);
   else
   {
    
     for(q=a;q!=p;q++)
     printf(""%c"",q);
     puts(c);
     

     
       
   }
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
   char varb_0[100],b[100],c[100],*p;
   gets(varb_0);gets(b);gets(c);
   p=strstr(varb_0,b);
   char *varb_1,*varb_2;
   if(p==NULL)
   puts(varb_0);
   else
   {
     for(varb_1=varb_0;varb_1!=p;varb_1++)
     printf(""%c"",varb_1);
     puts(c);
   }
}",14
32,2c9f30a56eaa009f016ec190947e1bb0,"	#include<stdio.h>
	#include<string.h>
	int main()
	{
	char a[100],b[100],c[100],*p;
	gets(a);
	gets(b);
	gets(c);	
	if(strstr(a,b))
	puts(a);
	else
	{
	while(p=strstr(a,b))
	*p = '\0';
	strcat (a, c);
	puts(a);
	}
	return 0;
	}",0.0,"	#include<stdio.h>
	#include<string.h>
	int main()
	{
	char varb_0[100],b[100],c[100],*p;
	gets(varb_0);
	gets(b);
	gets(c);	
	if(strstr(varb_0,b))
	puts(varb_0);
	else
	{
	while(p=strstr(varb_0,b))
	*p = '\0';
	strcat(varb_0, c);
	puts(varb_0);
	}
	return 0;
	}",1
33,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int f2(char[],char[], int *);
int main() 
{
int *p,q,m,n;
char A[100], B[100],C[100];
gets(A);
gets(B);
gets(C);
if(f(A,B,&q)==0) 
   puts(A);
if(f(A,B,&q)==1)
  {
   for(m=q,n=0;C[n]!='\0';m++,n++) 
       A[q]=C[n];
   puts(A);
  } 
}

int f(char A[], char B[]) 
{
int i,j=0,s=0;
  for(i=0;i<79;i++)
   {
     if(A[i]!=B[j])
        s=0, j=0;
     if(A[i]==B[j]) 
      {    
       s++;
       j++;
      }
     if(s==strlen(B)) 
       break;
   }
if(s!=strlen(B))
   return 0;
if(s==strlen(B)) 
   return 1;
}  

int f2(char A[], char B[], int *p) 
{
int i,j=0;
for(i=0;A[i]!='\0';i++)
   {
     if(A[i]==B[j]) 
      {
        *p=i;
        break;
      }    
   }
}",0.0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int func_1(char[],char[], int *);
int main() 
{
int *varb_0,varb_1,varb_2,varb_3;
char varb_4[100], varb_5[100],C[100];
gets(varb_4);
gets(varb_5);
gets(C);
if(func_0(varb_4,varb_5,&varb_1)==0) 
   puts(varb_4);
if(func_0(varb_4,varb_5,&varb_1)==1)
  {
   for(varb_2=varb_1,varb_3=0;C[varb_3]!='\0';varb_2++,varb_3++) 
       varb_4[varb_1]=C[varb_3];
   puts(varb_4);
  } 
}
int func_0(char varb_4[], char varb_5[]) 
{
int varb_6,varb_7=0,varb_8=0;
  for(varb_6=0;varb_6<79;varb_6++)
   {
     if(varb_4[varb_6]!=varb_5[varb_7])
        varb_8=0, varb_7=0;
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {    
       varb_8++;
       varb_7++;
      }
     if(varb_8==strlen(varb_5)) 
       break;
   }
if(varb_8!=strlen(varb_5))
   return 0;
if(varb_8==strlen(varb_5)) 
   return 1;
}  
int func_1(char varb_4[], char varb_5[], int *varb_0) 
{
int varb_6,varb_7=0;
for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {
        *varb_0=varb_6;
        break;
      }    
   }
}",4
34,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>//字符串处理函数
int main()
{
	char a[100],b[100],c[100],*p;
	gets(a);//读取字符串直至接受到换行符或EOF时停止结束
	gets(b);//读取字符串直至接受到换行符或EOF时停止结束
	gets(c);//读取字符串直至接受到换行符或EOF时停止结束
	if(strstr(a,b)==NULL)
	puts(a);
	else
	{
	    while(p=strstr(a,b)) 
	    *p = '\0';    
	    strcat (a,c);
	    printf(""%c\n"",a);
	}
	return 0;
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	char varb_0[100],b[100],c[100],*p;
	gets(varb_0);
	gets(b);
	gets(c);
	if(strstr(varb_0,b)==NULL)
	puts(varb_0);
	else
	{
	    while(p=strstr(varb_0,b)) 
	    *p = '\0';    
	    strcat(varb_0,c);
	    printf(""%c\n"",varb_0);
	}
	return 0;
}",16
35,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
char a[100],b[100],c[100];
int l1,l2,l3,i,j,flag,m,d;
gets(a);
gets(b);
gets(c);
l1=strlen(a);
l2=strlen(b);
l3=strlen(c);
for(i=0;i<l1;i++)
{
flag=1;m=0;
for(j=i;j<l2+i;j++)
{
if(b[m++]!=a[j])
flag=0;
if(flag==1&&l2==l3)
{
m=0;
for(j=i;j<l2+i;j++)
a[j]=c[m++];
}
if(flag==1&&l3>l2)
{
m=0;
d=l3-l2;
for(j=i;j<l1;j++)
a[j+d+l2]=a[j+l2];
for(j=i;j<i+l3;j++)
a[j]=c[m++];
}
if(flag==1&&l3<l2)
{
m=0;
d=l2-l3;
for(j=i;j<l1;j++)
a[j+l2-d]=a[j+l2];
for(j=i;j<i+l3;j++)
a[j]=c[m++];
}
}
}
puts(a);
return 0;
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
char varb_0[100],b[100],c[100];
int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7,varb_8;
gets(varb_0);
gets(b);
gets(c);
varb_1=strlen(varb_0);
varb_2=strlen(b);
varb_3=strlen(c);
for(varb_4=0;varb_4<varb_1;varb_4++)
{
varb_6=1;varb_7=0;
for(varb_5=varb_4;varb_5<varb_2+varb_4;varb_5++)
{
if(b[varb_7++]!=varb_0[varb_5])
varb_6=0;
if(varb_6==1&&varb_2==varb_3)
{
varb_7=0;
for(varb_5=varb_4;varb_5<varb_2+varb_4;varb_5++)
varb_0[varb_5]=c[varb_7++];
}
if(varb_6==1&&varb_3>varb_2)
{
varb_7=0;
varb_8=varb_3-varb_2;
for(varb_5=varb_4;varb_5<varb_1;varb_5++)
varb_0[varb_5+varb_8+varb_2]=varb_0[varb_5+varb_2];
for(varb_5=varb_4;varb_5<varb_4+varb_3;varb_5++)
varb_0[varb_5]=c[varb_7++];
}
if(varb_6==1&&varb_3<varb_2)
{
varb_7=0;
varb_8=varb_2-varb_3;
for(varb_5=varb_4;varb_5<varb_1;varb_5++)
varb_0[varb_5+varb_2-varb_8]=varb_0[varb_5+varb_2];
for(varb_5=varb_4;varb_5<varb_4+varb_3;varb_5++)
varb_0[varb_5]=c[varb_7++];
}
}
}
puts(varb_0);
return 0;
}",4
36,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
	int i=0,j=0,x=-1,m=0,y;
	char a[100];
	char b[100];
	char c[100];
	gets(a);
	gets(b);
	gets(c);
    while(i<strlen(a)&&j<strlen(b))
  		{
        	if(a[i]==b[j])
			{
         	    i++;
        		j++;
       		}
			else
			{
      	      j=0;
      	      i++;
      		}
      	}
       		if(j==strlen(b))
			{
				for(;m<strlen(b);i++)
				{
					a[i-j]=c[m];
					m++;
				}
				printf(""%s"",a);
        	}
       		else
       		{
       	 		printf(""%s"",a);
       		}
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	int varb_0=0,j=0,x=-1,m=0,y;
	char varb_1[100];
	char varb_2[100];
	char varb_3[100];
	gets(varb_1);
	gets(varb_2);
	gets(varb_3);
    while(varb_0<strlen(varb_1)&&j<strlen(varb_2))
  		{
        	if(varb_1[varb_0]==varb_2[j])
			{
         	    varb_0++;
        		j++;
       		}
			else
			{
      	      j=0;
      	      varb_0++;
      		}
      	}
       		if(j==strlen(varb_2))
			{
				for(;m<strlen(varb_2);varb_0++)
				{
					varb_1[varb_0-j]=varb_3[m];
					m++;
				}
				printf(""%s"",varb_1);
        	}
       		else
       		{
       	 		printf(""%s"",varb_1);
       		}
}",27
37,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int f2(char[],char[], int *);
int main() 
{
int *p,q,m,n;
char A[100], B[100],C[100];
gets(A);
gets(B);
gets(C);
if(f(A,B,&q)==0) 
   puts(A);
if(f(A,B,&q)==1)
  {
   for(m=q,n=0;n<79;m++,n++) 
       A[q]=C[n];
   puts(A);
  } 
}

int f(char A[], char B[]) 
{
int i,j=0,s=0;
  for(i=0;A[i]!='\0';i++)
   {
     if(A[i]!=B[j])
        s=0, j=0;
     if(A[i]==B[j]) 
      {    
       s++;
       j++;
      }
     if(s==strlen(B)) 
       break;
   }
if(s!=strlen(B))
   return 0;
if(s==strlen(B)) 
   return 1;
}  

int f2(char A[], char B[], int *p) 
{
int i,j=0;
for(i=0;A[i]!='\0';i++)
   {
     if(A[i]==B[j]) 
      {
        *p=i;
        break;
      }    
   }
}",0.0,"#include<stdio.h>
#include<string.h>
int f1(char[],char[]) ;
int func_1(char[],char[], int *);
int main() 
{
int *varb_0,varb_1,varb_2,varb_3;
char varb_4[100], varb_5[100],C[100];
gets(varb_4);
gets(varb_5);
gets(C);
if(func_0(varb_4,varb_5,&varb_1)==0) 
   puts(varb_4);
if(func_0(varb_4,varb_5,&varb_1)==1)
  {
   for(varb_2=varb_1,varb_3=0;varb_3<79;varb_2++,varb_3++) 
       varb_4[varb_1]=C[varb_3];
   puts(varb_4);
  } 
}
int func_0(char varb_4[], char varb_5[]) 
{
int varb_6,varb_7=0,varb_8=0;
  for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]!=varb_5[varb_7])
        varb_8=0, varb_7=0;
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {    
       varb_8++;
       varb_7++;
      }
     if(varb_8==strlen(varb_5)) 
       break;
   }
if(varb_8!=strlen(varb_5))
   return 0;
if(varb_8==strlen(varb_5)) 
   return 1;
}  
int func_1(char varb_4[], char varb_5[], int *varb_0) 
{
int varb_6,varb_7=0;
for(varb_6=0;varb_4[varb_6]!='\0';varb_6++)
   {
     if(varb_4[varb_6]==varb_5[varb_7]) 
      {
        *varb_0=varb_6;
        break;
      }    
   }
}",4
38,2c9f30a56eaa009f016ec190947e1bb0,"#include <stdio.h>
#include <string.h>
#define N 100
int main(){
char A[N+N],B[N],C[N],t[N+N],*p;
scanf(""%s%s%s"",A,B,C);
if(p=strstr(A,B)!=NULL){
strcpy(t,p+strlen(B));
strcpy(p,C);
strcat(A,t);
printf(""%s"",A);
}

else

printf(""%s"",A);

return 0;

}",0.0,"#include <stdio.h>
#include <string.h>
#define N 100
int main(){
char varb_0[N+N],B[N],C[N],t[N+N],*p;
scanf(""%s%s%s"",varb_0,B,C);
if(p=strstr(varb_0,B)!=NULL){
strcpy(t,p+strlen(B));
strcpy(p,C);
strcat(varb_0,t);
printf(""%s"",varb_0);
}
else
printf(""%s"",varb_0);
return 0;
}",6
39,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
int main()
{
char a[100],b[100],c[100];
gets(a);gets(b);gets(c);
if(strstr(a,b))
{
   char *p;char s[100];
   p=strstr(a,b);
   *p='\0';
   strcpy(s,p);
   strcpy(a,s);
    puts(s);}
else
puts(a);



}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
char varb_0[100],b[100],c[100];
gets(varb_0);gets(b);gets(c);
if(strstr(varb_0,b))
{
   char *varb_1;char varb_2[100];
   varb_1=strstr(varb_0,b);
   *varb_1='\0';
   strcpy(varb_2,varb_1);
   strcpy(varb_0,varb_2);
    puts(varb_2);}
else
puts(varb_0);
}",6
40,2c9f30a56eaa009f016ec190947e1bb0,"#include<stdio.h>
#include<string.h>
const int MAX=1e3;
int main()
{
	char a[MAX],b[MAX],c[MAX],d[MAX],*p;
	gets(a);gets(b);gets(c);
	p=strstr(a,b);
	if(p==NULL) puts(a);
	else 
	{
		for(char *q=a;q!=p;q++)
		    printf(""%c"",*q);
	    puts(c);
	    for(char *w=p+strlen(b);*w!='\0';w++)
	    printf(""%c"",*w);
		
		
	}
	
	
	
	}
",0.0,"#include<stdio.h>
#include<string.h>
const int varb_0=1e3;
int main()
{
	char varb_1[varb_0],b[varb_0],c[varb_0],d[varb_0],*p;
	gets(varb_1);gets(b);gets(c);
	p=strstr(varb_1,b);
	if(p==NULL) puts(varb_1);
	else 
	{
		for(char *varb_2=varb_1;varb_2!=p;varb_2++)
		    printf(""%c"",*varb_2);
	    puts(c);
	    for(char *varb_3=p+strlen(b);*varb_3!='\0';varb_3++)
	    printf(""%c"",*varb_3);
	}
	}
",6
