,id,code,is_true,format_code,errorline
21,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
   int a[3][3]={1,2,3,4,5,6,7,8,9};
     int i,j,b;
    for(i=0;i<3;i++)
      {
         for(j=0;j<3;j++)
           {
           if(i=j)
             {a[i][j]=a[i][j]*a[i][j];}
           else if(i>j)
             {b=2*a[i][j];
         a[i][j]=b;}
           else if(j>i)
             {b=a[i][j]+3;
              a[i][j]=b;}
         }
     }
         for(i=0;i<3;i++)
         {for(j=0;j<3;j++)
            {printf(""%d "",a[i][j]);}
             printf(""\n"");
         }
}",0.0,"#include<stdio.h>
int main()
{
   int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
     int varb_1,varb_2,varb_3;
    for(varb_1=0;varb_1<3;varb_1++)
      {
         for(varb_2=0;varb_2<3;varb_2++)
           {
           if(varb_1=varb_2)
             {varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];}
           else if(varb_1>varb_2)
             {varb_3=2*varb_0[varb_1][varb_2];
         varb_0[varb_1][varb_2]=varb_3;}
           else if(varb_2>varb_1)
             {varb_3=varb_0[varb_1][varb_2]+3;
              varb_0[varb_1][varb_2]=varb_3;}
         }
     }
         for(varb_1=0;varb_1<3;varb_1++)
         {for(varb_2=0;varb_2<3;varb_2++)
            {printf(""%d "",varb_0[varb_1][varb_2]);}
             printf(""\n"");
         }
}",4
22,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
	int a[3][3]={};
	int i,j;
	a[0][0]=1;
	a[0][1]=5;
	a[0][1]=6;
	a[1][0]=8;
	a[1][1]=25;
	a[1][2]=9;
	a[1][2]=14;
	a[1][2]=16;
	a[1][2]=81;
	for(j=0;j<3;j++){
	for(i=0;i<3;i++){
		if(j==0) printf(""%d  "",a[j][i]);
		if(j==1)printf(""%d "",a[j][i]);
		if(j==1&&i==1) printf(""%d  "",a[j][i]);
	    if(j==2)printf(""%d "",a[j][i]);
		if(i==2) printf(""\n"");  
	}
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0[3][3]={};
	int varb_1,varb_2;
	varb_0[0][0]=1;
	varb_0[0][1]=5;
	varb_0[0][1]=6;
	varb_0[1][0]=8;
	varb_0[1][1]=25;
	varb_0[1][2]=9;
	varb_0[1][2]=14;
	varb_0[1][2]=16;
	varb_0[1][2]=81;
	for(varb_2=0;varb_2<3;varb_2++){
	for(varb_1=0;varb_1<3;varb_1++){
		if(varb_2==0) printf(""%d  "",varb_0[varb_2][varb_1]);
		if(varb_2==1)printf(""%d "",varb_0[varb_2][varb_1]);
		if(varb_2==1&&varb_1==1) printf(""%d  "",varb_0[varb_2][varb_1]);
	    if(varb_2==2)printf(""%d "",varb_0[varb_2][varb_1]);
		if(varb_1==2) printf(""\n"");  
	}
}
return 0;
}",8
23,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
	int a[3][3]={1,2,3,4,5,6,7,8,9};
	int i,j;
	for(i=0;i<3;i++){
		for(j=0;j<3;j++){
			if(i==j)
			a[i][j]=(a[i][j])*(a[i][j]);
			else if(i>j)
			a[i][j]=2*(a[i][j]);
			else
			a[i][j]=(a[i][j])+2;
		}
	}
	for(i=0;i<3;i++){
		for(j=0;j<3;j++){
			printf(""%d "",a[i][j]);
		}
		printf(""\n"");
	}
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
	int varb_1,varb_2;
	for(varb_1=0;varb_1<3;varb_1++){
		for(varb_2=0;varb_2<3;varb_2++){
			if(varb_1==varb_2)
			varb_0[varb_1][varb_2]=(varb_0[varb_1][varb_2])*(varb_0[varb_1][varb_2]);
			else if(varb_1>varb_2)
			varb_0[varb_1][varb_2]=2*(varb_0[varb_1][varb_2]);
			else
			varb_0[varb_1][varb_2]=(varb_0[varb_1][varb_2])+2;
		}
	}
	for(varb_1=0;varb_1<3;varb_1++){
		for(varb_2=0;varb_2<3;varb_2++){
			printf(""%d "",varb_0[varb_1][varb_2]);
		}
		printf(""\n"");
	}
	return 0;
}",13
24,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int a[3][3]={1,2,3,4,5,6,7,8,9};
int i,j;
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
scanf(""%d"",&a[i][j]);
}}
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
if(i==j)
a[i][j]=a[i][j]*a[i][j];

}}
printf(""%3d\n"",a[3][3]);

}",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2;
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
scanf(""%d"",&varb_0[varb_1][varb_2]);
}}
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_1==varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
}}
printf(""%3d\n"",varb_0[3][3]);
}",4
25,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int lmp[3][3]={1,2,3,4,5,6,7,8,9};
int i,j,k=0;
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
if(i=j)
{
lmp[i][j]=lmp[i][j]*lmp[i][j];
continue;
}
if(i>j)
{
lmp[i][j]=2*lmp[i][j];
continue;
}
if(i<j)
{
lmp[i][j]=lmp[i][j]+3;
break;
}
printf(""%d"",lmp[i][j]);
k++;
if(k%3==0)
printf(""\n"");
}
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2,varb_3=0;
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_1=varb_2)
{
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
continue;
}
if(varb_1>varb_2)
{
varb_0[varb_1][varb_2]=2*varb_0[varb_1][varb_2];
continue;
}
if(varb_1<varb_2)
{
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
break;
}
printf(""%d"",varb_0[varb_1][varb_2]);
varb_3++;
if(varb_3%3==0)
printf(""\n"");
}
}
return 0;
}",10
26,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
	int a[3][3]={1,2,3,4,5,6,7,8,9};
	int i,j;
	for(i=0;i<3;i++)
	{
		for(j=0;j<3;j++)
		{
			if(i==j)
			printf(""%d"",a[i][j]*a[i][j]);
			else
			printf(""%d"",a[i][j]*2);
			if(j!=2)
			printf("" "");
			else
			printf(""\n"");
		}
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
	int varb_1,varb_2;
	for(varb_1=0;varb_1<3;varb_1++)
	{
		for(varb_2=0;varb_2<3;varb_2++)
		{
			if(varb_1==varb_2)
			printf(""%d"",varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2]);
			else
			printf(""%d"",varb_0[varb_1][varb_2]*2);
			if(varb_2!=2)
			printf("" "");
			else
			printf(""\n"");
		}
	}
}",13
27,2c9f30a56ef37e1f016f31bad8ac6276,"#include <stdio.h>
int main()
{
	
	int a[3][3]={1,2,3,4,5,6,7,8,9};
	int i,j;
	for(i=0;i<3;i++)
	{
		for(j=0;j<3;j++)
		{
			if(i==j)
			{
				a[i][j]==a[i][j]*a[i][j];
			}
			else if(i>j)
			{
				a[i][j]==a[i][j]*2;
			}
			else
			{
				a[i][j]==a[i][j]+4;
			}
		}
	}
	printf(""%d"",a[i][j]);
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
	int varb_1,varb_2;
	for(varb_1=0;varb_1<3;varb_1++)
	{
		for(varb_2=0;varb_2<3;varb_2++)
		{
			if(varb_1==varb_2)
			{
				varb_0[varb_1][varb_2]==varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
			}
			else if(varb_1>varb_2)
			{
				varb_0[varb_1][varb_2]==varb_0[varb_1][varb_2]*2;
			}
			else
			{
				varb_0[varb_1][varb_2]==varb_0[varb_1][varb_2]+4;
			}
		}
	}
	printf(""%d"",varb_0[varb_1][varb_2]);
}",12
28,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
    int a,b,cnt=0;
    int c[3][3];
    for(a=0;a<3;a++){
        for(b=0;b<3;b++){
            scanf(""%d"",&c[a][b]);
        }
     }
     for(a=0;a<3;a++){
         c[a][a]=c[a][a]*c[a][a];
         for(b=2;b>=1+a;b--){
             c[a][b]=c[a][b]+3;
         }
         for(b=0;b<a;b++){
             c[a][b]=c[a][b]*2;
         }
     }
      for(a=0;a<3;a++){
        for(b=0;b<3;b++){
            cnt++;
            printf(""%d"",c[a][b]);
            if(cnt%3==0){printf(""\n"");}
        }
     }return 0;
}  ",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2=0;
    int varb_3[3][3];
    for(varb_0=0;varb_0<3;varb_0++){
        for(varb_1=0;varb_1<3;varb_1++){
            scanf(""%d"",&varb_3[varb_0][varb_1]);
        }
     }
     for(varb_0=0;varb_0<3;varb_0++){
         varb_3[varb_0][varb_0]=varb_3[varb_0][varb_0]*varb_3[varb_0][varb_0];
         for(varb_1=2;varb_1>=1+varb_0;varb_1--){
             varb_3[varb_0][varb_1]=varb_3[varb_0][varb_1]+3;
         }
         for(varb_1=0;varb_1<varb_0;varb_1++){
             varb_3[varb_0][varb_1]=varb_3[varb_0][varb_1]*2;
         }
     }
      for(varb_0=0;varb_0<3;varb_0++){
        for(varb_1=0;varb_1<3;varb_1++){
            varb_2++;
            printf(""%d"",varb_3[varb_0][varb_1]);
            if(varb_2%3==0){printf(""\n"");}
        }
     }return 0;
}  ",6
29,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int a[3][3]={1,2,3,4,5,6,7,8,9};
int i,j;
for(i=0;i<3;i++)
{
printf(""\n"");
for(j=0;j<3;j++)
{
if(i==j)
a[i][j]=a[i][j]*a[i][j];
else if(i>j)
a[i][j]=a[i][j]*2;
else if(i<j)
a[i][j]=a[i][j]+3;
printf(""%d "",a[3][3]);
}}
printf(""\n"");
}",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2;
for(varb_1=0;varb_1<3;varb_1++)
{
printf(""\n"");
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_1==varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
else if(varb_1>varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
else if(varb_1<varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
printf(""%d "",varb_0[3][3]);
}}
printf(""\n"");
}",3
30,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int a[3][3]={1,2,3,4,5,6,7,8,9};
int i,j;
for(i=0;i<3;i++)
{
printf(""\n"");
for(j=0;j<3;j++)
{
if(i==j)
a[i][j]=a[i][j]*a[i][j];
else if(i>j)
a[i][j]=a[i][j]*2;
else if(i<j)
a[i][j]=a[i][j]+3;
printf(""%3d   "",a[3][3]);
}}
printf(""\n"");
}",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2;
for(varb_1=0;varb_1<3;varb_1++)
{
printf(""\n"");
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_1==varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
else if(varb_1>varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
else if(varb_1<varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
printf(""%3d   "",varb_0[3][3]);
}}
printf(""\n"");
}",3
31,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
	int a[3][3]={1,2,3,4,5,6,7,8,9},i,j;
	for(i=0;i<3;i++)
	  {for(j=0;j<3;j++)
	      { 
	      if(j==i)a[i][j]=a[i][j]*a[i][j];
		  }}
	a[1][0]=a[1][0]*2;a[2][0]=a[2][0]*2;a[2][1]=a[2][1]*2;
	a[0][1]=a[0][1]+3;a[0][2]=a[0][2]+3;a[1][2]=a[1][2]+3;	  
return 0;		  
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0[3][3]={1,2,3,4,5,6,7,8,9},i,j;
	for(i=0;i<3;i++)
	  {for(j=0;j<3;j++)
	      { 
	      if(j==i)varb_0[i][j]=varb_0[i][j]*varb_0[i][j];
		  }}
	varb_0[1][0]=varb_0[1][0]*2;varb_0[2][0]=varb_0[2][0]*2;varb_0[2][1]=varb_0[2][1]*2;
	varb_0[0][1]=varb_0[0][1]+3;varb_0[0][2]=varb_0[0][2]+3;varb_0[1][2]=varb_0[1][2]+3;	  
return 0;		  
}",11
32,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int a[3][3]={1,2,3,4,5,6,7,8,9};
int i,j,t=0;
for(i=0;i<3;i++)
{
printf(""\n"");
for(j=0;j<3;j++)
{
if(i==j)
a[i][j]=a[i][j]*a[i][j];
else if((i==0&&j==1)||(i==0&&j==2)||(i==1&&j==2))
a[i][j]=a[i][j]+3;
else if((i==1&&j==0)||(i==2&&j==0)||(i==2&&j==1))
a[i][j]=a[i][j]*2;
else 
continue;}}
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
printf(""%d "",a[i][j]);
t++;
if(t%3==0)
printf(""\n"");}
}}
",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2,varb_3=0;
for(varb_1=0;varb_1<3;varb_1++)
{
printf(""\n"");
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_1==varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
else if((varb_1==0&&varb_2==1)||(varb_1==0&&varb_2==2)||(varb_1==1&&varb_2==2))
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
else if((varb_1==1&&varb_2==0)||(varb_1==2&&varb_2==0)||(varb_1==2&&varb_2==1))
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
else 
continue;}}
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
printf(""%d "",varb_0[varb_1][varb_2]);
varb_3++;
if(varb_3%3==0)
printf(""\n"");}
}}
",8
33,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int a[3][3]={1,2,3,4,5,6,7,8,9};
int i,j;
for(i=1;i<3;i++)
for(j=0;j<2;j++)
{
a[i][j]=a[i][j]*2;
}
for(i=0;i<2;i++)
for(j=1;j<3;j++)
{
a[i][j]=a[i][j]+3;
}
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
if(a[i][j]==a[j][i])
a[i][j]=a[i][j]*a[i][j];
printf(""%d "",a[i][j]);
}
printf(""\n"");
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2;
for(varb_1=1;varb_1<3;varb_1++)
for(varb_2=0;varb_2<2;varb_2++)
{
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
}
for(varb_1=0;varb_1<2;varb_1++)
for(varb_2=1;varb_2<3;varb_2++)
{
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
}
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_0[varb_1][varb_2]==varb_0[varb_2][varb_1])
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
printf(""%d "",varb_0[varb_1][varb_2]);
}
printf(""\n"");
}
return 0;
}",7
34,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{ 
     int a[3][3]={1,2,3,4,5,6,7,8,9},i,j;
     for(i=0;i<3;i++) 
     {  
      for(j=0;j<3;j++)
      { 
        if(i==j)
        a[i][j]=a[i][j]*a[i][j];
        else if(j>i)
        a[i][j]=a[i][j]+3;
        else if(i<j)
        a[i][j]=a[i][j]*2;
      }
     }
     for(i=0;i<3;i++)
     { for(j=0;j<3;j++)
      {printf(""%d\t"",a[i][j]);
      }
     printf(""\n"");
     }
    return 0;
}",0.0,"#include<stdio.h>
int main()
{ 
     int varb_0[3][3]={1,2,3,4,5,6,7,8,9},i,j;
     for(i=0;i<3;i++) 
     {  
      for(j=0;j<3;j++)
      { 
        if(i==j)
        varb_0[i][j]=varb_0[i][j]*varb_0[i][j];
        else if(j>i)
        varb_0[i][j]=varb_0[i][j]+3;
        else if(i<j)
        varb_0[i][j]=varb_0[i][j]*2;
      }
     }
     for(i=0;i<3;i++)
     { for(j=0;j<3;j++)
      {printf(""%d\t"",varb_0[i][j]);
      }
     printf(""\n"");
     }
    return 0;
}",7
35,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int a[3][3]={1,2,3,4,5,6,7,8,9};
int i,j;
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
if(i=j)

a[i][j]=a[i][j]*a[i][j];
if((j-i)>0)
a[i][j]=a[i][j]+3;
if((j-i)<0)
a[i][j]=2*a[i][j];

}
}
for(i=0;i<3;i++)
{
for(j=0;j<3;j++)
{
printf(""%3d"",a[i][j]);
if(j==2)
printf(""\n"");
}
}
return 0;
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
int varb_1,varb_2;
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
if(varb_1=varb_2)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
if((varb_2-varb_1)>0)
varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
if((varb_2-varb_1)<0)
varb_0[varb_1][varb_2]=2*varb_0[varb_1][varb_2];
}
}
for(varb_1=0;varb_1<3;varb_1++)
{
for(varb_2=0;varb_2<3;varb_2++)
{
printf(""%3d"",varb_0[varb_1][varb_2]);
if(varb_2==2)
printf(""\n"");
}
}
return 0;
}
",10
36,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
	int a[3][3]={1,2,3,4,5,6,7,8,9};
	int i,j;
	for(i=0;i<3;i++)
	{
		for(j=0;j<3;j++)
		{
			if(i==j)
			printf(""%03d"",a[i][j]*a[i][j]);
			else
			printf(""%03d"",a[i][j]*2);
			if(j!=2)
			printf("" "");
			else
			printf(""\n"");
		}
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
	int varb_1,varb_2;
	for(varb_1=0;varb_1<3;varb_1++)
	{
		for(varb_2=0;varb_2<3;varb_2++)
		{
			if(varb_1==varb_2)
			printf(""%03d"",varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2]);
			else
			printf(""%03d"",varb_0[varb_1][varb_2]*2);
			if(varb_2!=2)
			printf("" "");
			else
			printf(""\n"");
		}
	}
}",11
37,2c9f30a56ef37e1f016f31bad8ac6276,"#include <stdio.h>
int main()
{
  int a[3][3]={1,2,3,4,5,6,7,8,9};
  int i,j;
  for(i=0;i<3;i++)
    for(j=0;j<3;j++)
    {
      if(i==j)
        a[i][j]=a[i][j]*a[i][j];
      if(i>j)
        a[i][j]=a[i][j]*2;
      if(i<j)
        a[i][j]=a[i][j]+3;   
    }
  for(i=0;i<3;i++)
    for(j=0;j<3;j++)
      printf(""%d"",a[i][j]);
  return 0; 
}
      ",0.0,"#include <stdio.h>
int main()
{
  int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
  int varb_1,varb_2;
  for(varb_1=0;varb_1<3;varb_1++)
    for(varb_2=0;varb_2<3;varb_2++)
    {
      if(varb_1==varb_2)
        varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
      if(varb_1>varb_2)
        varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
      if(varb_1<varb_2)
        varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;   
    }
  for(varb_1=0;varb_1<3;varb_1++)
    for(varb_2=0;varb_2<3;varb_2++)
      printf(""%d"",varb_0[varb_1][varb_2]);
  return 0; 
}
",19
38,2c9f30a56ef37e1f016f31bad8ac6276,"#include <stdio.h>
int main()
{
	
	int a[3][3]={1,2,3,4,5,6,7,8,9};
	int i,j;
	for(i=0;i<3;i++)
	{
		for(j=0;j<3;j++)
		{
			if(i==j)
			{
				a[i][j]=a[i][j]*a[i][j];
			}
			else if(i>j)
			{
				a[i][j]=a[i][j]*2;
			}
			else
			{
				a[i][j]=a[i][j]+4;
			}
		}
	}
	for(i=0;i<3;i++)
	{
		for(j=0;j<3;j++)
		{
			printf(""%d "",a[i][j]);
		}
		printf(""\n"");
	}
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[3][3]={1,2,3,4,5,6,7,8,9};
	int varb_1,varb_2;
	for(varb_1=0;varb_1<3;varb_1++)
	{
		for(varb_2=0;varb_2<3;varb_2++)
		{
			if(varb_1==varb_2)
			{
				varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
			}
			else if(varb_1>varb_2)
			{
				varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
			}
			else
			{
				varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+4;
			}
		}
	}
	for(varb_1=0;varb_1<3;varb_1++)
	{
		for(varb_2=0;varb_2<3;varb_2++)
		{
			printf(""%d "",varb_0[varb_1][varb_2]);
		}
		printf(""\n"");
	}
}",20
39,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>

int main()
{
    int a[3][3]= {1,2,3,4,5,6,7,8,9};
    int i,j,t=0;
    for(i=0; i<3; i++)
    {
        for(j=0; j<3; j++)
        {
            if(i==j)
            {
                a[i][j]=a[i][j]*a[i][j];
            }
            else if(i>=1 && j>=0)
            {
                a[i][j]=a[i][j]*2;
            }
            else
                a[i][j]=a[i][j]+3;
        }
    }
    for(i=0; i<3; i++)
    {
        for(j=0; j<3; j++)
        {
           
            printf(""%3d"",a[i][j]);
            
            t++;
            if(t%3==0 && t<9)
            {
                printf(""\n"");
            }
        }
    }
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0[3][3]= {1,2,3,4,5,6,7,8,9};
    int varb_1,varb_2,varb_3=0;
    for(varb_1=0; varb_1<3; varb_1++)
    {
        for(varb_2=0; varb_2<3; varb_2++)
        {
            if(varb_1==varb_2)
            {
                varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*varb_0[varb_1][varb_2];
            }
            else if(varb_1>=1 && varb_2>=0)
            {
                varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]*2;
            }
            else
                varb_0[varb_1][varb_2]=varb_0[varb_1][varb_2]+3;
        }
    }
    for(varb_1=0; varb_1<3; varb_1++)
    {
        for(varb_2=0; varb_2<3; varb_2++)
        {
            printf(""%3d"",varb_0[varb_1][varb_2]);
            varb_3++;
            if(varb_3%3==0 && varb_3<9)
            {
                printf(""\n"");
            }
        }
    }
}",14
40,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{ 
     int a[3][3]={1,2,3,4,5,6,7,8,9},i,j;
     for(i=0;i<3;i++) 
     {  
      for(j=0;j<3;j++)
      { 
        if(i==j)
      a[i][j]=a[i][j]*a[i][j];
      
        
        
         else if(i>j)
        a[i][j]=a[i][j]*2;
        
      }
     }
      for(i=0;i<3;i++) 
     {  
      for(j=0;j<3;j++)
      { 
       if(j>i)
        a[i][j]=a[i][j]+3;
       }
      }
     for(i=0;i<3;i++)
     { for(j=0;j<3;j++)
     
     
      {printf(""%d\t"",a[i][j]);
      }
     printf(""\n"");
     }
    return 0;
}",0.0,"#include<stdio.h>
int main()
{ 
     int varb_0[3][3]={1,2,3,4,5,6,7,8,9},i,j;
     for(i=0;i<3;i++) 
     {  
      for(j=0;j<3;j++)
      { 
        if(i==j)
      varb_0[i][j]=varb_0[i][j]*varb_0[i][j];
         else if(i>j)
        varb_0[i][j]=varb_0[i][j]*2;
      }
     }
      for(i=0;i<3;i++) 
     {  
      for(j=0;j<3;j++)
      { 
       if(j>i)
        varb_0[i][j]=varb_0[i][j]+3;
       }
      }
     for(i=0;i<3;i++)
     { for(j=0;j<3;j++)
      {printf(""%d\t"",varb_0[i][j]);
      }
     printf(""\n"");
     }
    return 0;
}",25
41,2c9f30a56ef37e1f016f31bad8ac6276,"#include<stdio.h>
int main()
{
int n,i,k;
n=3;
int a[3][3]={1,2,3,4,5,6,7,8,9};
 for(i=0;i<n;i++)
  for(k=0;k<n;k++)
  {
   if(i=k)
   a[i][k]=a[i][k]*a[i][k];
   else if(i>k)
   a[i][k]=2*a[i][k];
   if(i<k)
   a[i][k]=a[i][k]+3; 
  }
   for(i=0;i<n;i++)
   {
  for(k=0;k<n;k++)
  {
  printf(""%3d"",a[i][k]);
  }
  printf(""\n"");
  }
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
varb_0=3;
int varb_3[3][3]={1,2,3,4,5,6,7,8,9};
 for(varb_1=0;varb_1<varb_0;varb_1++)
  for(varb_2=0;varb_2<varb_0;varb_2++)
  {
   if(varb_1=varb_2)
   varb_3[varb_1][varb_2]=varb_3[varb_1][varb_2]*varb_3[varb_1][varb_2];
   else if(varb_1>varb_2)
   varb_3[varb_1][varb_2]=2*varb_3[varb_1][varb_2];
   if(varb_1<varb_2)
   varb_3[varb_1][varb_2]=varb_3[varb_1][varb_2]+3; 
  }
   for(varb_1=0;varb_1<varb_0;varb_1++)
   {
  for(varb_2=0;varb_2<varb_0;varb_2++)
  {
  printf(""%3d"",varb_3[varb_1][varb_2]);
  }
  printf(""\n"");
  }
}",11
